Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	the consumer reports and	13	B	33, 45
2	3	. i think	25	B	39, 63
2	3	a a good	51	B	13, 63
2	3	and uh i	7	B	33, 39
2	3	i don't think	79	B	1, 79
6	2	i think	43	B	37, 39, 61, 63, 77, 79
4	2	. i	63	B	1, 39, 53, 63
4	2	you know	57	B	23, 33, 61, 79
3	2	. and	31	B	3, 13, 33
3	2	a a	67	B	13, 63, 79
3	2	a good	51	B	13, 57, 63
3	2	and the	47	B	33, 45, 79
3	2	don't think	79	B	1, 23, 79
3	2	i don't	79	B	1, 37, 79
3	2	in the	73	B	7, 53, 79
3	2	uh i	7	B	33, 37, 39
3	2	uh-huh .	21	B	5, 19, 25
3	2	yeah .	57	B	11, 63, 67
2	2	. if	45	B	33, 77
2	2	. uh	23	B	39, 61
2	2	. yeah	49	B	19, 67
2	2	a hundred	39	B	13, 51
2	2	about the	29	B	9, 37
2	2	and that's	59	B	3, 61
2	2	and they	11	B	23, 33
2	2	be a	41	B	23, 63
2	2	because they	17	B	23, 39
2	2	home .	5	B	19, 23
2	2	i i	33	B	39, 71
2	2	i mean	7	B	7, 13
2	2	i really	39	B	1, 39
2	2	i would	9	B	13, 21
2	2	kind of	55	B	7, 61
2	2	know that	23	B	1, 23
2	2	okay .	29	B	1, 29
2	2	right .	39	B	35, 73
2	2	that we	23	B	39, 61
2	2	they just	11	B	23, 33
2	2	think that	41	B	23, 63
2	2	to be	31	B	7, 37
2	2	to me	55	B	21, 75
2	2	what kind	9	B	61, 69
2	2	with it	27	B	23, 49
2	2	yeah i	3	B	37, 39
2	2	you can	37	B	13, 49
15	1	and	77	B	3, 7, 9, 13, 15, 23, 33, 39, 45, 49, 55, 57, 61, 75, 79
15	1	i	79	B	1, 7, 13, 21, 27, 33, 37, 39, 45, 53, 61, 63, 71, 77, 79
14	1	a	77	B	3, 13, 23, 33, 37, 39, 41, 49, 51, 57, 63, 75, 77, 79
14	1	the	73	B	7, 9, 13, 23, 33, 37, 39, 43, 45, 49, 53, 61, 77, 79
10	1	that	77	B	1, 3, 21, 23, 39, 61, 63, 71, 75, 77
10	1	uh	63	B	13, 19, 33, 37, 39, 41, 45, 53, 61, 75
10	1	yeah	71	B	9, 11, 17, 19, 37, 39, 53, 63, 67, 79
9	1	it	61	B	3, 15, 23, 31, 33, 41, 49, 53, 63
8	1	think	79	B	1, 23, 37, 39, 61, 63, 77, 79
8	1	you	73	B	7, 9, 13, 23, 33, 49, 61, 79
7	1	just	43	B	7, 23, 31, 33, 39, 45, 49
6	1	have	65	B	7, 23, 39, 49, 61, 71
6	1	in	77	B	3, 7, 53, 59, 71, 79
6	1	know	79	B	1, 23, 33, 37, 61, 79
6	1	of	55	B	7, 13, 39, 57, 59, 61
6	1	really	79	B	1, 7, 31, 39, 77, 79
6	1	that's	75	B	3, 23, 61, 73, 75, 77
5	1	is	39	B	41, 61, 63, 77, 79
5	1	so	59	B	13, 23, 45, 55, 71
5	1	they	47	B	15, 23, 33, 39, 61
5	1	to	69	B	7, 21, 23, 37, 75
4	1	about	53	B	9, 37, 51, 61
4	1	because	27	B	23, 37, 39, 49
4	1	don't	79	B	1, 23, 37, 79
4	1	right	61	B	13, 35, 59, 73
4	1	what	55	B	15, 39, 61, 69
4	1	would	59	B	13, 21, 63, 71
3	1	at	39	B	23, 43, 61
3	1	good	51	B	13, 57, 63
3	1	home	15	B	9, 19, 23
3	1	it's	43	B	7, 37, 49
3	1	let's	41	B	13, 15, 53
3	1	like	51	B	21, 39, 71
3	1	me	55	B	21, 47, 75
3	1	mean	7	B	7, 9, 13
3	1	no	25	B	53, 65, 77
3	1	too	33	B	31, 47, 63
3	1	was	33	B	21, 33, 53
3	1	we	59	B	3, 39, 61
3	1	well	17	B	37, 51, 53
3	1	with	39	B	23, 49, 61
2	1	all	7	B	33, 39
2	1	been	9	B	71, 79
2	1	can't	5	B	23, 27
2	1	dallas	57	B	3, 59
2	1	do	25	B	15, 39
2	1	for	63	B	13, 75
2	1	from	49	B	3, 51
2	1	get	3	B	13, 15
2	1	got	11	B	39, 49
2	1	had	77	B	3, 79
2	1	he's	23	B	57, 79
2	1	here	39	B	3, 41
2	1	i'd	29	B	33, 61
2	1	if	45	B	33, 77
2	1	made	31	B	3, 33
2	1	man	73	B	3, 75
2	1	my	61	B	19, 79
2	1	not	21	B	23, 43
2	1	now	9	B	13, 21
2	1	oh	39	B	1, 39
2	1	on	37	B	13, 49
2	1	one	19	B	61, 79
2	1	or	63	B	13, 75
2	1	our	19	B	21, 39
2	1	probably	51	B	13, 63
2	1	reports	13	B	33, 45
2	1	run	21	B	13, 33
2	1	say	49	B	13, 61
2	1	see	33	B	21, 53
2	1	she	57	B	23, 79
2	1	they're	3	B	65, 67
2	1	things	29	B	33, 61
2	1	two	51	B	13, 63
2	1	way	31	B	31, 61
2	1	when	31	B	31, 61

