Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that sort of	8	2	1	B	7, 8
4	4	2	uh-huh .	5	13	1	A	4, 5, 11, 16
2	2	2	and uh	9	4	1	A	6, 9
2	2	2	going to	10	8	1	B	3, 10
2	2	2	i think	16	2	1	B	15, 16
2	2	2	kind of	18	2	1	B	17, 18
2	2	2	thing .	12	6	1	B	7, 12
7	7	1	a	3	19	1	A	0, 3, 6, 7, 9, 16, 18
7	5	1	i	10	16	3	B	3, 7, 9, 10, 15, 16, 18
6	5	1	and	3	11	1	A	2, 3, 6, 7, 9, 12
6	6	1	the	7	19	2	A	0, 6, 7, 13, 15, 18
5	1	1	of	8	16	2	B	3, 7, 8, 17, 18
5	4	1	that	3	7	1	A	2, 3, 6, 7, 8
3	3	1	be	14	12	2	B	3, 7, 14
3	3	1	my	18	12	2	B	7, 9, 18
3	1	1	think	16	6	2	B	11, 15, 16
3	3	1	time	16	12	1	B	7, 16, 18
3	1	1	uh	16	11	1	A	6, 9, 16
3	3	1	yeah	9	15	1	A	2, 9, 16
3	3	1	you	11	12	2	A	0, 10, 11
2	2	1	all	7	2	1	A	6, 7
2	2	1	an	17	6	1	A	12, 17
2	2	1	feel	7	6	1	A	2, 7
2	2	1	had	7	8	1	A	0, 7
2	2	1	have	10	2	1	B	9, 10
2	2	1	i'd	9	4	1	A	6, 9
2	2	1	in	6	4	1	B	3, 6
2	2	1	just	16	4	1	B	13, 16
2	2	1	little	9	4	1	A	6, 9
2	2	1	long	18	12	1	B	7, 18
2	2	1	was	17	8	1	A	10, 17
2	2	1	we	3	4	1	A	0, 3
2	2	1	when	18	12	1	B	7, 18

