Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	if we had some	3	A	52, 54
2	3	uh you know	49	A	0, 48
7	2	uh-huh .	41	A	10, 16, 18, 30, 42, 46, 50
5	2	you know	53	A	0, 6, 14, 48, 52
3	2	. and	31	A	2, 6, 32
3	2	. yeah	51	A	6, 32, 56
3	2	and the	29	A	6, 24, 34
3	2	sort of	55	A	0, 6, 54
3	2	we had	9	A	52, 54, 60
3	2	yeah .	27	A	32, 34, 58
2	2	. i'm	41	A	6, 46
2	2	. they	17	A	40, 56
2	2	a lot	27	A	6, 32
2	2	do you	51	A	4, 54
2	2	i don't	17	A	8, 24
2	2	i just	3	A	6, 8
2	2	i think	13	A	0, 12
2	2	i was	57	A	0, 56
2	2	in the	3	A	32, 34
2	2	it .	5	A	28, 32
2	2	of course	33	A	24, 56
2	2	of it	23	A	32, 54
2	2	on the	15	A	0, 14
2	2	right .	3	A	20, 22
2	2	they have	7	A	34, 40
2	2	they were	17	A	40, 56
2	2	think that	43	A	12, 54
2	2	to be	55	A	6, 60
2	2	to have	41	A	0, 40
2	2	we have	21	A	34, 54
12	1	and	61	A	0, 2, 6, 14, 20, 24, 32, 34, 40, 48, 56, 60
11	1	the	61	A	0, 2, 6, 14, 24, 32, 34, 40, 48, 56, 60
10	1	of	57	A	0, 2, 6, 8, 24, 32, 34, 40, 54, 56
10	1	you	57	A	0, 4, 6, 14, 32, 34, 48, 52, 54, 56
9	1	to	61	A	0, 2, 6, 32, 34, 40, 54, 56, 60
8	1	a	61	A	0, 6, 14, 32, 40, 52, 54, 60
8	1	have	55	A	0, 4, 6, 8, 24, 34, 40, 54
8	1	i	57	A	0, 6, 8, 12, 14, 24, 32, 56
8	1	that	49	A	6, 8, 12, 32, 34, 40, 52, 54
7	1	it	51	A	6, 28, 32, 40, 52, 54, 56
6	1	just	61	A	0, 6, 8, 28, 54, 60
6	1	know	53	A	0, 6, 8, 14, 48, 52
6	1	on	35	A	0, 6, 8, 14, 32, 34
6	1	right	51	A	2, 14, 20, 22, 26, 52
6	1	uh	57	A	0, 6, 24, 32, 48, 56
6	1	yeah	53	A	6, 32, 34, 44, 56, 58
5	1	are	43	A	14, 20, 34, 44, 56
5	1	be	55	A	6, 12, 52, 54, 60
5	1	in	47	A	2, 24, 32, 34, 48
5	1	really	47	A	6, 14, 32, 36, 52
5	1	this	49	A	6, 14, 24, 40, 54
5	1	we	47	A	14, 34, 52, 54, 60
4	1	at	43	A	14, 32, 40, 56
4	1	had	59	A	2, 52, 54, 60
4	1	if	55	A	0, 2, 52, 54
4	1	out	61	A	0, 48, 54, 60
4	1	some	49	A	6, 40, 52, 54
4	1	they	51	A	6, 34, 40, 56
3	1	any	31	A	4, 24, 34
3	1	don't	27	A	8, 24, 34
3	1	for	37	A	24, 40, 60
3	1	oh	21	A	36, 38, 56
3	1	or	55	A	0, 6, 54
3	1	so	27	A	14, 32, 40
3	1	think	55	A	0, 12, 54
3	1	what	31	A	14, 34, 44
2	1	about	5	A	2, 6
2	1	away	21	A	40, 60
2	1	been	23	A	2, 24
2	1	but	53	A	8, 60
2	1	could	13	A	40, 52
2	1	either	17	A	8, 24
2	1	going	35	A	0, 34
2	1	her	59	A	2, 60
2	1	i'd	3	A	0, 2
2	1	i'm	41	A	6, 46
2	1	i've	9	A	24, 32
2	1	into	7	A	34, 40
2	1	is	11	A	14, 24
2	1	it's	27	A	6, 32
2	1	like	49	A	6, 54
2	1	more	35	A	20, 54
2	1	no	9	A	0, 8
2	1	now	39	A	2, 40
2	1	one	47	A	6, 52
2	1	probably	3	A	0, 2
2	1	said	15	A	14, 28
2	1	she	59	A	2, 60
2	1	their	25	A	32, 56
2	1	then	3	A	0, 2
2	1	there	43	A	14, 56
2	1	these	9	A	6, 14
2	1	thing	7	A	54, 60
2	1	those	7	A	0, 6
2	1	two	25	A	24, 48
2	1	um	49	A	6, 54
2	1	up	13	A	2, 14
2	1	was	57	A	0, 56
2	1	went	5	A	56, 60
2	1	where	9	A	32, 40

