Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, um , you know ,	44	8	1	B	37, 44
4	4	5	, you know , it's	44	95	2	B	3, 17, 44, 97
11	7	4	, you know ,	32	98	4	B	3, 17, 25, 27, 32, 37, 44, 66, 88, 97, 100
3	3	4	, uh , i	53	59	1	A	32, 53, 90
3	3	4	and , uh ,	54	53	1	B	25, 54, 77
3	3	4	uh-huh . yeah .	17	50	1	A	8, 17, 57
2	2	4	, i , i	56	44	1	B	13, 56
2	2	4	, yeah . well	77	2	1	A	76, 77
2	2	4	but , uh ,	77	48	1	A	30, 77
2	2	4	but it's , it	88	52	1	B	37, 88
2	2	4	it , it's not	98	82	1	B	17, 98
15	10	3	, uh ,	13	93	1	A	6, 13, 25, 30, 32, 47, 48, 52, 53, 54, 76, 77, 90, 97, 98
13	3	3	you know ,	32	98	4	B	3, 17, 25, 27, 32, 37, 44, 56, 66, 88, 94, 97, 100
5	5	3	, i think	88	76	1	B	25, 88, 90, 93, 100
5	3	3	i , i	56	78	2	B	13, 53, 56, 71, 90
4	4	3	, oh ,	78	94	2	B	3, 35, 78, 96
4	1	3	. yeah .	67	60	1	A	8, 17, 57, 67
3	1	3	, i ,	90	78	1	B	13, 56, 90
3	3	3	, i don't	53	52	1	A	32, 53, 83
3	1	3	, um ,	75	39	1	B	37, 44, 75
3	1	3	it , it's	98	82	2	B	17, 21, 98
3	1	3	yeah . well	76	61	1	B	17, 76, 77
2	2	3	, i'm a	76	64	1	B	13, 76
2	2	3	, it ,	98	74	1	B	25, 98
2	2	3	, uh-huh .	84	28	1	B	57, 84
2	2	3	, yeah ,	6	4	1	B	3, 6
2	2	3	. i ,	71	22	1	A	50, 71
2	2	3	. it is	98	36	1	B	63, 98
2	2	3	. uh ,	60	14	1	B	47, 60
2	2	3	a little bit	88	14	1	B	75, 88
2	2	3	a lot of	90	28	1	B	63, 90
2	2	3	and , and	32	6	1	B	27, 32
2	2	3	i see .	43	28	1	A	16, 43
2	2	3	yeah , i	100	98	1	B	3, 100
18	7	2	, i	20	98	3	B	3, 13, 17, 20, 23, 25, 32, 43, 53, 56, 71, 73, 77, 83, 88, 90, 93, 100
16	2	2	uh ,	13	93	1	A	6, 13, 25, 30, 32, 47, 48, 52, 53, 54, 60, 76, 77, 90, 97, 98
14	2	2	know ,	20	98	2	B	3, 17, 20, 25, 27, 32, 37, 44, 56, 66, 88, 94, 97, 100
13	8	2	yeah .	8	73	1	B	5, 8, 9, 15, 17, 39, 49, 57, 60, 67, 71, 76, 77
11	1	2	, you	32	98	4	B	3, 17, 25, 27, 32, 37, 44, 66, 88, 97, 100
10	7	2	yeah ,	7	98	1	B	3, 6, 7, 32, 54, 56, 59, 74, 76, 100
9	5	2	i think	30	76	1	B	25, 30, 70, 74, 88, 90, 93, 99, 100
