Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i i i	35	B	5, 35, 39
2	3	. i i	5	B	1, 5
2	3	a lot of	51	B	25, 75
2	3	i i think	5	B	35, 39
6	2	i think	69	B	7, 35, 39, 69, 73, 75
4	2	. i	45	B	1, 5, 29, 45
4	2	uh-huh .	65	B	3, 49, 65, 67
3	2	a lot	51	B	25, 39, 75
3	2	and and	71	B	1, 53, 71
3	2	and i	73	B	1, 35, 73
3	2	and they	19	B	55, 71, 73
3	2	and uh	39	B	33, 53, 71
3	2	going to	57	B	19, 55, 75
3	2	in the	51	B	25, 55, 75
3	2	that that	69	B	7, 53, 75
3	2	uh i	21	B	39, 53, 59
3	2	uh you	27	B	7, 15, 33
2	2	. they	19	B	35, 53
2	2	and then	13	B	43, 55
2	2	and they're	29	B	25, 53
2	2	be the	51	B	19, 69
2	2	because i	75	B	1, 75
2	2	but uh	15	B	1, 15
2	2	have the	31	B	43, 73
2	2	i like	59	B	1, 59
2	2	i was	53	B	1, 53
2	2	that they	23	B	17, 39
2	2	then you	27	B	7, 33
2	2	there are	23	B	53, 75
2	2	they take	21	B	35, 55
2	2	things that	21	B	55, 75
2	2	up there	25	B	29, 53
2	2	well i	35	B	9, 43
2	2	wow .	7	B	41, 47
2	2	year .	37	B	17, 53
2	2	you know	47	B	7, 53
2	2	you think	29	B	15, 43
17	1	i	75	B	1, 5, 7, 9, 13, 21, 29, 35, 39, 43, 45, 51, 53, 59, 69, 73, 75
13	1	and	75	B	1, 19, 25, 33, 35, 39, 43, 53, 55, 61, 71, 73, 75
13	1	uh	75	B	1, 7, 9, 15, 19, 33, 39, 53, 57, 59, 71, 73, 75
11	1	the	75	B	1, 19, 25, 29, 39, 43, 53, 55, 69, 73, 75
11	1	to	75	B	1, 5, 13, 19, 33, 39, 55, 59, 71, 73, 75
10	1	a	67	B	9, 15, 17, 25, 33, 39, 45, 53, 69, 75
10	1	that	75	B	1, 7, 17, 21, 25, 39, 53, 55, 73, 75
8	1	in	75	B	1, 5, 17, 25, 33, 35, 55, 75
8	1	you	53	B	1, 7, 9, 15, 23, 33, 43, 53
7	1	but	73	B	1, 7, 15, 39, 43, 53, 73
7	1	like	73	B	1, 5, 7, 9, 59, 61, 73
7	1	they	57	B	17, 35, 39, 53, 55, 71, 73
7	1	well	57	B	5, 9, 23, 27, 35, 43, 61
6	1	for	69	B	7, 39, 53, 71, 73, 75
6	1	have	69	B	5, 7, 13, 43, 53, 73
6	1	it	71	B	1, 11, 33, 43, 53, 71
5	1	is	47	B	29, 33, 39, 55, 75
5	1	of	71	B	5, 21, 25, 71, 75
5	1	or	45	B	1, 15, 37, 39, 45
5	1	then	49	B	7, 23, 33, 43, 55
5	1	was	71	B	1, 19, 53, 61, 71
4	1	i'm	53	B	1, 5, 21, 53
4	1	my	47	B	29, 35, 39, 75
4	1	on	31	B	45, 53, 73, 75
4	1	really	47	B	7, 9, 11, 53
4	1	so	73	B	1, 17, 39, 73
4	1	them	49	B	7, 39, 53, 55
3	1	about	33	B	7, 19, 39
3	1	are	23	B	53, 73, 75
3	1	at	21	B	33, 35, 53
3	1	because	75	B	1, 33, 75
3	1	don't	67	B	7, 43, 73
3	1	it's	43	B	9, 45, 51
3	1	know	47	B	7, 51, 53
3	1	more	21	B	55, 73, 75
3	1	much	41	B	35, 53, 75
3	1	not	37	B	21, 53, 57
3	1	take	23	B	33, 35, 55
3	1	their	47	B	7, 39, 53
3	1	they're	49	B	25, 53, 73
3	1	this	31	B	23, 39, 53
3	1	um	13	B	35, 39, 47
3	1	we	35	B	19, 35, 53
3	1	what	57	B	19, 53, 75
3	1	who	33	B	7, 19, 39
3	1	yeah	53	B	11, 43, 63
3	1	year	53	B	17, 53, 69
2	1	any	35	B	39, 73
2	1	be	51	B	19, 69
2	1	been	3	B	25, 27
2	1	best	21	B	19, 39
2	1	by	5	B	71, 75
2	1	can	75	B	1, 75
2	1	car	31	B	15, 45
2	1	care	3	B	73, 75
2	1	come	5	B	39, 43
2	1	either	33	B	13, 45
2	1	feel	35	B	5, 39
2	1	found	3	B	17, 19
2	1	haven't	41	B	13, 53
2	1	i've	3	B	33, 35
2	1	just	47	B	7, 53
2	1	last	37	B	17, 53
2	1	look	39	B	35, 73
2	1	make	39	B	35, 73
2	1	maybe	5	B	69, 73
2	1	money	31	B	43, 73
2	1	no	37	B	21, 57
2	1	now	39	B	5, 43
2	1	out	37	B	35, 71
2	1	pay	7	B	29, 35
2	1	play	59	B	1, 59
2	1	some	67	B	7, 73
2	1	too	35	B	1, 35
2	1	very	13	B	39, 51
2	1	which	23	B	33, 55
2	1	will	13	B	43, 55

