Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	, you know ,	25	58	1	A	0, 25, 33, 35, 57
4	4	4	and , uh ,	45	40	2	A	18, 34, 45, 57
3	3	4	but , uh ,	33	24	2	A	10, 30, 33
2	2	4	, uh , a	57	40	1	A	18, 57
2	2	4	and things like that	33	24	1	A	10, 33
2	2	4	that , uh ,	25	26	1	A	0, 25
11	4	3	, uh ,	25	58	5	A	0, 10, 16, 18, 22, 25, 30, 33, 34, 45, 57
3	3	3	. uh-huh .	15	30	1	A	8, 15, 37
2	2	3	, all the	27	18	1	A	10, 27
2	2	3	, and ,	18	18	1	B	1, 18
2	2	3	, i think	52	28	1	B	25, 52
2	2	3	a lot of	57	24	1	A	34, 57
2	2	3	oh , yeah	46	42	1	B	5, 46
2	2	3	years , i	27	26	1	A	2, 27
15	12	2	uh-huh .	15	56	3	A	4, 8, 12, 15, 20, 23, 28, 37, 38, 40, 42, 44, 47, 58, 59
14	3	2	uh ,	1	58	1	A	0, 1, 6, 10, 16, 18, 22, 25, 29, 30, 33, 34, 45, 57
9	7	2	, i	1	53	1	A	0, 1, 2, 17, 25, 27, 35, 36, 52
7	2	2	, you	25	58	2	A	0, 10, 25, 32, 33, 35, 57
7	2	2	and ,	42	57	1	B	1, 18, 34, 42, 45, 53, 57
6	4	2	, and	27	57	1	B	1, 18, 27, 29, 32, 57
5	5	2	, they	25	45	1	A	16, 25, 55, 57, 60
5	3	2	oh ,	46	50	2	B	5, 13, 46, 51, 54
5	3	2	that ,	11	37	2	A	0, 10, 11, 25, 36
4	2	2	, a	25	40	1	A	18, 25, 54, 57
4	4	2	, but	30	12	1	B	25, 30, 33, 36
4	1	2	but ,	35	26	2	A	10, 30, 33, 35
4	4	2	so ,	27	57	1	A	0, 27, 53, 56
4	4	2	well ,	2	61	1	B	1, 2, 27, 61
4	4	2	yeah .	46	43	2	B	7, 11, 46, 49
3	3	2	, i'm	34	27	1	B	27, 34, 53
3	3	2	, in	25	24	2	A	2, 6, 25
3	3	2	, that's	52	4	1	B	51, 52, 54
3	1	2	, yeah	54	50	1	B	5, 46, 54
3	3	2	. i	52	50	2	B	3, 11, 52
3	1	2	and things	29	24	1	A	10, 29, 33
3	3	2	it ,	32	11	1	B	25, 32, 35
3	3	2	of the	33	18	2	A	16, 24, 33
3	3	2	right .	46	23	1	B	37, 46, 59
3	3	2	would be	43	19	1	A	36, 43, 54
2	2	2	, are	27	10	1	A	18, 27
2	2	2	, it's	50	24	1	B	27, 50
2	2	2	, the	33	2	1	A	32, 33
2	2	2	, what	56	22	1	B	35, 56
2	2	2	, which	35	2	1	A	34, 35
2	2	2	. and	42	26	1	B	17, 42
2	2	2	. right	59	6	1	A	54, 59
2	2	2	and i	25	8	1	A	18, 25
2	2	2	and my	27	22	1	A	6, 27
2	2	2	and this	27	14	1	A	14, 27
2	2	2	has been	16	4	1	B	13, 16
2	2	2	have to	52	36	1	B	17, 52
2	2	2	i am	2	2	1	B	1, 2
2	2	2	i could	36	26	1	B	11, 36
2	2	2	i said	41	6	1	A	36, 41
2	1	2	i think	52	28	1	B	25, 52
2	2	2	i'm not	53	20	1	A	34, 53
2	2	2	in it	36	20	1	B	17, 36
