Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, uh , you know	53	36	1	A	18, 53
2	2	5	kind of , uh ,	54	52	1	B	3, 54
8	8	4	, you know ,	14	41	1	B	13, 14, 28, 39, 45, 48, 49, 53
3	1	4	, uh , you	18	43	1	B	11, 18, 53
3	1	4	of , uh ,	20	52	1	B	3, 20, 54
2	2	4	, i , i	45	12	1	A	34, 45
2	2	4	and , and ,	53	34	1	A	20, 53
2	2	4	in , uh ,	48	38	1	B	11, 48
13	10	3	, uh ,	3	55	1	A	0, 3, 4, 6, 11, 18, 20, 34, 45, 48, 49, 53, 54
10	1	3	, you know	25	41	1	B	13, 14, 18, 25, 28, 39, 45, 48, 49, 53
8	1	3	you know ,	49	41	1	B	13, 14, 28, 39, 45, 48, 49, 53
5	5	3	a lot of	14	52	2	B	3, 13, 14, 20, 54
3	1	3	, and ,	53	40	2	A	14, 20, 53
3	3	3	, well ,	40	30	1	B	19, 40, 48
3	3	3	you know .	38	25	1	B	25, 38, 49
2	1	3	, i ,	45	12	1	A	34, 45
2	2	3	, of course	14	4	1	B	11, 14
2	2	3	, the jury	48	38	1	B	11, 48
2	2	3	, yeah .	45	36	1	A	10, 45
2	2	3	, you ,	18	8	1	B	11, 18
2	2	3	a lot more	54	32	1	B	23, 54
2	2	3	but , uh	11	8	1	A	4, 11
2	2	3	it , and	49	36	1	A	14, 49
2	1	3	kind of ,	54	52	1	B	3, 54
2	2	3	of it .	45	32	1	A	14, 45
2	2	3	pay a lot	28	26	1	B	3, 28
2	2	3	you have to	54	8	1	B	47, 54
14	6	2	, you	14	51	4	B	3, 5, 11, 13, 14, 18, 25, 28, 39, 45, 47, 48, 49, 53
14	2	2	uh ,	11	55	1	A	0, 3, 4, 6, 11, 18, 20, 34, 44, 45, 48, 49, 53, 54
12	1	2	you know	51	41	1	B	13, 14, 18, 25, 28, 38, 39, 45, 48, 49, 51, 53
8	4	2	, and	49	55	5	A	0, 14, 20, 30, 44, 49, 53, 54
8	8	2	uh-huh .	24	46	3	B	7, 11, 21, 24, 31, 35, 46, 52
8	5	2	well ,	9	45	1	A	4, 9, 19, 28, 34, 40, 45, 48
7	5	2	and ,	43	55	4	A	0, 6, 14, 20, 43, 53, 54
