Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i i don't	7	B	17, 23
2	3	uh-huh uh-huh .	55	B	3, 57
5	2	uh-huh .	59	B	1, 3, 53, 57, 59
5	2	yeah .	43	B	5, 11, 25, 31, 47
4	2	in the	39	B	23, 29, 55, 61
3	2	i don't	61	B	17, 23, 77
3	2	i i	27	B	17, 23, 43
3	2	i mean	63	B	9, 23, 71
3	2	i think	31	B	9, 21, 39
2	2	. i	29	B	23, 51
2	2	a hundred	23	B	49, 71
2	2	a lot	51	B	27, 77
2	2	all of	35	B	37, 71
2	2	and i	35	B	9, 43
2	2	and uh	35	B	43, 77
2	2	are in	33	B	23, 55
2	2	going to	65	B	9, 73
2	2	it .	15	B	23, 37
2	2	kind of	35	B	45, 79
2	2	on the	51	B	29, 79
2	2	this is	65	B	9, 73
2	2	you know	55	B	23, 77
13	1	i	69	B	9, 17, 21, 23, 33, 37, 39, 43, 51, 61, 65, 71, 77
9	1	yeah	67	B	5, 11, 19, 25, 31, 41, 47, 49, 71
8	1	and	69	B	9, 23, 27, 29, 43, 55, 71, 77
8	1	it	59	B	7, 13, 21, 23, 37, 43, 49, 65
8	1	the	63	B	17, 23, 29, 49, 55, 61, 71, 79
8	1	uh	59	B	19, 23, 35, 43, 49, 55, 61, 77
7	1	a	51	B	27, 35, 41, 49, 61, 71, 77
7	1	of	53	B	27, 37, 45, 49, 71, 77, 79
6	1	is	67	B	7, 9, 35, 43, 49, 73
6	1	you	65	B	13, 23, 45, 49, 55, 77
5	1	are	43	B	13, 23, 29, 49, 55
5	1	in	39	B	23, 29, 39, 55, 61
5	1	that	57	B	9, 23, 27, 43, 65
5	1	they	35	B	45, 49, 61, 71, 79
5	1	to	71	B	9, 23, 27, 73, 79
4	1	but	57	B	23, 35, 43, 79
4	1	like	41	B	21, 23, 55, 61
4	1	people	69	B	9, 23, 71, 77
3	1	all	49	B	23, 37, 71
3	1	have	39	B	23, 33, 61
3	1	oh	39	B	37, 71, 75
3	1	on	51	B	29, 43, 79
3	1	what	43	B	7, 9, 49
3	1	where	33	B	23, 49, 55
2	1	about	21	B	7, 27
2	1	as	49	B	23, 71
2	1	can't	39	B	23, 61
2	1	come	9	B	71, 79
2	1	for	37	B	13, 49
2	1	gave	23	B	27, 49
2	1	get	31	B	49, 79
2	1	got	21	B	23, 43
2	1	he	5	B	23, 27
2	1	hear	15	B	23, 37
2	1	how	7	B	17, 23
2	1	hundred	23	B	49, 71
2	1	i'm	5	B	39, 43
2	1	into	69	B	9, 77
2	1	just	13	B	29, 41
2	1	know	55	B	23, 77
2	1	me	5	B	23, 27
2	1	men	33	B	23, 55
2	1	my	17	B	27, 43
2	1	not	29	B	23, 51
2	1	so	31	B	39, 69
2	1	take	47	B	9, 55
2	1	things	35	B	9, 43
2	1	we	31	B	49, 79
2	1	women	33	B	23, 55

