Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	some of the	85	A	52, 136
2	3	uh you know	47	A	80, 126
2	3	you could use	37	A	62, 98
2	3	you know the	7	A	62, 68
10	2	you know	123	A	4, 22, 62, 68, 74, 80, 84, 86, 88, 126
9	2	uh-huh .	103	A	8, 12, 20, 28, 54, 72, 82, 96, 110
7	2	yeah .	97	A	44, 90, 102, 104, 112, 136, 140
6	2	i mean	59	A	62, 66, 70, 84, 94, 120
5	2	. i	101	A	36, 62, 88, 104, 136
5	2	on the	107	A	14, 66, 88, 100, 120
4	2	. they	75	A	62, 88, 116, 136
4	2	of the	85	A	52, 84, 120, 136
4	2	right .	79	A	36, 56, 86, 114
3	2	and i	27	A	62, 84, 88
3	2	and uh	63	A	64, 80, 126
3	2	but uh	71	A	10, 48, 80
3	2	going to	53	A	84, 104, 136
3	2	have a	77	A	62, 88, 138
3	2	i don't	27	A	62, 70, 88
3	2	i guess	59	A	4, 6, 62
3	2	i think	67	A	68, 88, 134
3	2	it .	39	A	62, 88, 100
3	2	oh .	109	A	16, 92, 124
3	2	okay .	97	A	42, 132, 138
3	2	right now	65	A	62, 88, 126
2	2	. and	39	A	62, 100
2	2	. we	73	A	64, 136
2	2	. yeah	7	A	44, 50
2	2	. you	67	A	62, 128
2	2	all the	79	A	58, 136
2	2	and it	23	A	100, 122
2	2	and some	3	A	50, 52
2	2	and that	49	A	2, 50
2	2	and the	123	A	14, 136
2	2	and they	43	A	58, 100
2	2	and you	19	A	120, 138
2	2	at that	29	A	34, 62
2	2	do you	43	A	22, 64
2	2	get a	17	A	120, 136
2	2	good for	3	A	46, 48
2	2	i i	67	A	70, 136
2	2	i was	13	A	104, 116
2	2	if you	23	A	62, 84
2	2	it and	67	A	50, 116
2	2	know how	15	A	22, 36
2	2	on vacation	57	A	62, 118
2	2	one .	19	A	88, 106
2	2	or something	61	A	2, 62
2	2	same thing	117	A	0, 116
2	2	so i	63	A	4, 66
2	2	that .	31	A	98, 128
2	2	the other	123	A	14, 136
2	2	they did	63	A	74, 136
2	2	they have	31	A	58, 88
2	2	they would	7	A	56, 62
2	2	think they	19	A	70, 88
2	2	thirteen .	3	A	62, 64
2	2	to do	21	A	68, 88
2	2	uh .	13	A	48, 60
2	2	uh i	3	A	62, 64
2	2	uh the	121	A	14, 134
2	2	um i	7	A	62, 68
2	2	up with	23	A	62, 84
2	2	want to	55	A	66, 120
2	2	we have	9	A	58, 66
2	2	you are	43	A	78, 120
2	2	you can	79	A	50, 128
21	1	and	137	A	2, 14, 34, 36, 48, 50, 52, 58, 62, 64, 80, 84, 88, 100, 116, 118, 120, 122, 126, 136, 138
21	1	you	135	A	4, 6, 18, 22, 40, 48, 50, 62, 64, 68, 74, 78, 80, 84, 86, 88, 98, 120, 126, 128, 138
18	1	i	133	A	4, 6, 18, 36, 62, 64, 66, 68, 70, 84, 88, 94, 98, 104, 116, 120, 134, 136
16	1	to	115	A	22, 40, 62, 66, 68, 70, 76, 84, 88, 100, 104, 118, 120, 122, 126, 136
15	1	that	133	A	2, 34, 50, 62, 68, 70, 76, 98, 100, 116, 118, 120, 122, 128, 134
15	1	the	125	A	12, 14, 34, 52, 58, 62, 66, 68, 80, 84, 88, 100, 120, 134, 136
15	1	uh	127	A	10, 14, 48, 52, 60, 62, 64, 68, 76, 80, 126, 128, 130, 134, 136
13	1	it	119	A	4, 22, 50, 62, 64, 76, 80, 88, 100, 116, 118, 120, 122
13	1	they	101	A	36, 56, 58, 62, 70, 74, 88, 100, 114, 116, 126, 134, 136
13	1	yeah	129	A	12, 38, 44, 46, 50, 68, 86, 90, 102, 104, 112, 136, 140
11	1	uh-huh	115	A	8, 12, 20, 28, 30, 54, 72, 82, 96, 110, 122
10	1	a	137	A	2, 40, 62, 88, 94, 100, 116, 120, 136, 138
9	1	right	115	A	12, 36, 56, 62, 86, 88, 114, 116, 126
8	1	but	97	A	10, 48, 56, 62, 68, 80, 88, 106
8	1	of	85	A	52, 62, 68, 80, 84, 116, 120, 136
8	1	on	107	A	14, 62, 66, 80, 88, 100, 118, 120
8	1	we	101	A	36, 58, 64, 66, 84, 88, 106, 136
7	1	just	65	A	58, 62, 70, 88, 104, 116, 122
7	1	so	115	A	4, 46, 62, 66, 88, 100, 118
7	1	that's	105	A	14, 24, 68, 84, 88, 108, 118
6	1	all	111	A	26, 36, 58, 74, 88, 136
6	1	have	81	A	58, 62, 66, 88, 134, 138
6	1	my	103	A	34, 80, 84, 88, 118, 136
6	1	oh	109	A	16, 32, 78, 92, 108, 124
5	1	because	61	A	76, 88, 120, 126, 136
5	1	do	67	A	22, 36, 64, 68, 88
5	1	for	129	A	6, 46, 48, 128, 134
5	1	good	93	A	46, 48, 50, 120, 138
5	1	how	99	A	22, 32, 36, 40, 120
5	1	in	125	A	4, 50, 68, 126, 128
5	1	not	125	A	4, 70, 74, 88, 128
5	1	okay	97	A	42, 88, 118, 132, 138
5	1	really	89	A	48, 50, 88, 100, 136
5	1	something	135	A	2, 36, 62, 100, 136
5	1	up	85	A	36, 62, 84, 100, 120
5	1	was	111	A	6, 68, 100, 104, 116
5	1	with	67	A	18, 58, 62, 68, 84
4	1	about	101	A	14, 34, 40, 114
4	1	are	95	A	26, 52, 78, 120
4	1	at	133	A	4, 34, 62, 136
4	1	be	127	A	2, 56, 66, 128
4	1	been	81	A	46, 58, 100, 126
4	1	can	79	A	50, 68, 70, 128
4	1	could	45	A	62, 88, 98, 106
4	1	don't	55	A	62, 70, 88, 116
4	1	if	81	A	4, 62, 66, 84
4	1	is	105	A	14, 48, 62, 118
4	1	it's	81	A	4, 46, 62, 84
4	1	like	37	A	48, 62, 64, 84
4	1	no	109	A	12, 70, 100, 120
4	1	or	83	A	2, 50, 62, 84
4	1	some	87	A	50, 52, 62, 136
4	1	they're	115	A	12, 26, 88, 126
4	1	um	85	A	50, 62, 68, 134
4	1	what	53	A	62, 74, 84, 114
4	1	would	37	A	40, 56, 62, 76
3	1	before	101	A	36, 126, 136
3	1	family	97	A	40, 46, 136
3	1	get	17	A	120, 128, 136
3	1	go	65	A	62, 88, 126
3	1	had	79	A	58, 100, 136
3	1	has	67	A	68, 94, 134
3	1	one	33	A	88, 106, 120
3	1	other	123	A	14, 62, 136
3	1	our	79	A	6, 46, 84
3	1	same	117	A	0, 34, 116
3	1	take	37	A	50, 76, 86
3	1	use	59	A	62, 98, 120
3	1	very	113	A	24, 64, 136
3	1	well	65	A	70, 128, 134
3	1	were	75	A	62, 100, 136
2	1	an	79	A	40, 118
2	1	basically	21	A	80, 100
2	1	course	7	A	56, 62
2	1	end	17	A	68, 84
2	1	even	31	A	58, 88
2	1	everybody	7	A	88, 94
2	1	feel	45	A	40, 84
2	1	fine	27	A	58, 84
2	1	guy	21	A	80, 100
2	1	hadn't	13	A	88, 100
2	1	i'm	5	A	84, 88
2	1	let	13	A	50, 62
2	1	lot	39	A	100, 138
2	1	matter	5	A	116, 120
2	1	me	15	A	70, 84
2	1	might	119	A	2, 120
2	1	months	25	A	76, 100
2	1	much	53	A	64, 116
2	1	never	61	A	76, 136
2	1	off	13	A	50, 62
2	1	only	27	A	62, 88
2	1	out	7	A	62, 68
2	1	people	27	A	36, 62
2	1	pretty	67	A	48, 114
2	1	remember	7	A	62, 68
2	1	say	31	A	104, 134
2	1	saying	19	A	70, 88
2	1	she	29	A	34, 62
2	1	thanks	109	A	30, 138
2	1	then	39	A	50, 88
2	1	these	11	A	26, 36
2	1	this	65	A	4, 68
2	1	three	21	A	80, 100
2	1	time	29	A	34, 62
2	1	yes	75	A	0, 74

