Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	11	4	, you know ,	24	97	2	B	11, 19, 24, 26, 30, 45, 47, 55, 70, 75, 107
3	3	4	, i , i	14	14	1	B	11, 14, 24
3	3	4	, i mean ,	14	60	1	B	3, 14, 62
2	2	4	, but i don't	103	72	1	A	32, 103
2	2	4	. i , i	25	12	1	A	14, 25
2	2	4	because , uh ,	78	60	1	B	19, 78
2	2	4	i mean , i	68	66	1	B	3, 68
2	2	4	that , uh ,	75	14	1	A	62, 75
2	2	4	yeah . yeah .	102	80	1	B	23, 102
15	13	3	, uh ,	11	76	1	A	6, 11, 19, 24, 25, 26, 32, 38, 39, 62, 65, 68, 75, 78, 81
11	1	3	, you know	55	97	2	B	11, 19, 24, 26, 30, 45, 47, 55, 70, 75, 107
11	2	3	you know ,	24	97	2	B	11, 19, 24, 26, 30, 45, 47, 55, 70, 75, 107
6	3	3	, i mean	19	60	1	B	3, 14, 19, 24, 34, 62
5	5	3	, yeah .	41	95	1	A	6, 41, 61, 74, 100
4	4	3	, i think	82	113	1	B	3, 82, 114, 115
4	4	3	, um ,	104	94	3	B	11, 47, 59, 104
4	2	3	. yeah .	28	80	1	B	23, 28, 49, 102
4	4	3	the , the	11	103	1	A	6, 11, 19, 108
3	3	3	, and it	106	102	2	B	5, 65, 106
3	3	3	, i know	34	65	1	B	11, 34, 75
3	3	3	, it's just	70	94	1	B	11, 70, 104
3	3	3	, it's not	104	96	2	B	9, 15, 104
3	3	3	a lot of	47	52	1	A	14, 47, 65
3	3	3	yeah , that's	80	41	1	B	55, 80, 95
2	2	3	, a lot	108	62	1	B	47, 108
2	2	3	, and ,	72	26	1	B	47, 72
2	2	3	, and you	93	34	1	A	60, 93
2	2	3	, because it's	14	4	1	B	11, 14
2	2	3	, but ,	47	24	1	A	24, 47
2	1	3	, but i	103	72	1	A	32, 103
2	2	3	, if you	75	16	1	A	60, 75
2	2	3	, it was	14	4	1	B	11, 14
2	2	3	, my husband	92	46	1	B	47, 92
2	2	3	, the ,	68	50	1	B	19, 68
2	2	3	. uh ,	39	16	1	A	24, 39
2	2	3	. um ,	47	14	1	A	34, 47
2	2	3	and , and	72	68	1	B	5, 72
2	2	3	high school and	63	40	1	A	24, 63
2	2	3	i know ,	75	42	1	A	34, 75
2	2	3	i think it's	62	60	1	B	3, 62
2	2	3	if you have	75	16	1	A	60, 75
2	2	3	it's , it's	104	2	1	B	103, 104
2	2	3	know , the	34	16	1	B	19, 34
2	2	3	of a ,	102	38	1	B	65, 102
2	2	3	that i think	101	68	1	A	34, 101
2	2	3	that's nice .	80	8	1	B	73, 80
2	2	3	uh , she	117	28	1	A	90, 117
2	2	3	with them ,	35	10	1	A	26, 35
2	2	3	would do it	103	84	1	A	20, 103
2	2	3	you have a	93	78	1	A	16, 93
2	2	3	you have to	71	12	1	A	60, 71
19	4	2	uh ,	25	112	1	A	6, 11, 19, 24, 25, 26, 32, 38, 39, 62, 65, 68, 75, 78, 81, 90, 109, 114, 117
16	5	2	, i	42	113	2	B	3, 11, 14, 19, 24, 25, 34, 42, 62, 68, 75, 82, 103, 106, 114, 115
16	7	2	yeah .	9	108	1	A	6, 9, 23, 28, 41, 48, 49, 51, 60, 61, 74, 99, 100, 102, 112, 113
13	7	2	, and	6	102	1	B	5, 6, 14, 24, 39, 47, 60, 65, 72, 77, 93, 104, 106
13	2	2	you know	12	106	1	B	11, 12, 19, 24, 26, 30, 45, 47, 55, 70, 75, 107, 116
12	2	2	, you	30	97	2	B	11, 19, 24, 26, 30, 33, 45, 47, 55, 70, 75, 107
12	7	2	i think	20	113	2	B	3, 9, 20, 34, 60, 62, 65, 72, 82, 101, 114, 115
10	7	2	and ,	30	97	2	B	5, 25, 30, 34, 38, 39, 47, 72, 84, 101
10	10	2	uh-huh .	28	104	2	B	13, 27, 28, 53, 56, 69, 79, 94, 105, 116
9	6	2	yeah ,	18	85	1	B	11, 18, 39, 55, 59, 61, 80, 85, 95
8	5	2	, that's	14	104	1	B	7, 14, 55, 67, 80, 95, 107, 110
8	1	2	i mean	71	69	1	B	3, 14, 19, 24, 34, 62, 68, 71
7	1	2	, it's	81	96	3	B	9, 11, 15, 70, 81, 103, 104
7	7	2	oh ,	52	105	2	B	7, 41, 52, 66, 67, 76, 111
7	2	2	um ,	50	94	1	B	11, 34, 47, 50, 59, 89, 104
7	7	2	well ,	101	105	2	A	6, 42, 101, 104, 106, 107, 110
6	3	2	, but	14	95	1	B	9, 14, 24, 32, 47, 103
6	2	2	a lot	14	98	1	B	11, 14, 47, 65, 72, 108
6	3	2	i ,	11	27	1	A	6, 11, 14, 24, 25, 32
5	5	2	, they	34	72	2	B	11, 17, 34, 78, 82
5	3	2	. i	60	77	1	A	14, 25, 60, 72, 90
5	3	2	have a	16	79	1	B	15, 16, 39, 75, 93
5	1	2	the ,	11	103	1	A	6, 11, 19, 68, 108
4	2	2	, a	108	84	3	B	25, 47, 65, 108
4	3	2	, it	14	32	1	B	11, 14, 30, 42
4	2	2	, my	92	64	2	B	47, 75, 92, 110
4	4	2	, we	78	40	3	B	39, 47, 59, 78
4	2	2	a ,	102	40	3	B	63, 65, 81, 102
4	3	2	and you	93	93	2	A	24, 60, 93, 116
4	4	2	going to	93	78	3	A	16, 34, 84, 93
4	2	2	have to	60	38	1	B	47, 60, 71, 84
4	1	2	i know	32	65	1	B	11, 32, 34, 75
4	4	2	is ,	39	49	1	A	26, 39, 68, 74
4	2	2	it was	14	18	2	B	5, 11, 14, 22
4	4	2	just ,	45	33	1	A	38, 45, 68, 70
4	4	2	kind of	26	100	1	B	3, 26, 81, 102
4	1	2	mean ,	14	66	1	B	3, 14, 62, 68
4	4	2	no ,	86	88	2	B	17, 75, 86, 104
4	4	2	people that	24	93	1	B	9, 24, 34, 101
4	4	2	really ,	24	100	1	B	11, 24, 47, 110
4	4	2	so ,	29	79	1	A	14, 29, 70, 92
4	4	2	they don't	9	70	1	A	6, 9, 17, 75
4	4	2	to ,	16	61	1	B	15, 16, 19, 75
4	4	2	you can	43	35	1	A	30, 43, 60, 64
3	3	2	, as	39	10	1	A	34, 39, 43
3	2	2	, because	14	37	1	B	11, 14, 47
3	1	2	, if	75	42	2	A	34, 60, 75
3	3	2	, just	68	24	1	B	55, 68, 78
3	3	2	, or	50	46	1	B	15, 50, 60
3	3	2	. and	63	23	1	A	62, 63, 84
3	3	2	. that's	102	84	2	B	19, 73, 102
3	3	2	. well	42	102	1	B	9, 42, 110
3	3	2	. you	43	48	1	A	24, 43, 71
3	3	2	and i	75	31	1	A	62, 75, 92
3	1	2	because ,	78	60	2	B	19, 47, 78
3	2	2	but ,	47	92	1	A	24, 47, 115
3	1	2	but i	103	72	2	A	32, 62, 103
3	3	2	don't ,	59	46	2	A	14, 32, 59
3	3	2	have ,	60	50	2	B	11, 39, 60
3	1	2	if you	75	60	2	A	16, 60, 75
3	3	2	in a	116	52	2	B	65, 75, 116
3	1	2	it's ,	103	91	1	A	14, 103, 104
3	3	2	it's a	81	42	1	A	62, 81, 103
3	1	2	my husband	84	46	1	B	47, 84, 92
3	2	2	nice .	73	51	1	A	30, 73, 80
3	1	2	of a	102	92	2	B	11, 65, 102
3	3	2	one thing	115	82	2	A	34, 60, 115
3	3	2	people who	34	36	1	B	11, 34, 46
3	3	2	sort of	24	21	1	B	19, 24, 39
3	1	2	that ,	75	52	2	A	24, 62, 75
3	2	2	them ,	35	53	1	A	26, 35, 78
3	3	2	there ,	55	30	1	A	34, 55, 63
3	3	2	they ,	81	5	1	A	78, 81, 82
3	3	2	to get	78	60	2	B	19, 47, 78
3	3	2	to go	84	60	1	B	33, 84, 92
3	3	2	to the	93	60	2	A	34, 92, 93
3	3	2	we have	84	74	2	B	11, 39, 84
2	2	2	, certainly	24	10	1	B	15, 24
