Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. right . uh-huh .	27	A	2, 28
2	4	and things like that	15	A	24, 38
4	3	. right .	61	A	2, 28, 32, 62
3	3	like that .	47	A	14, 24, 60
2	3	. and then	5	A	6, 10
2	3	i don't know	59	A	38, 96
10	2	uh-huh .	109	A	2, 28, 40, 48, 72, 76, 82, 86, 108, 110
7	2	right .	93	A	2, 28, 32, 54, 62, 88, 94
7	2	you know	101	A	2, 22, 24, 38, 68, 96, 102
5	2	i know	47	A	4, 16, 22, 30, 50
5	2	yeah .	59	A	34, 44, 62, 78, 92
4	2	i mean	47	A	50, 64, 74, 96
4	2	like that	47	A	14, 24, 38, 60
3	2	. and	95	A	6, 10, 100
3	2	. uh-huh	75	A	2, 28, 76
3	2	and and	37	A	2, 10, 38
3	2	and he	63	A	38, 68, 100
3	2	don't know	59	A	38, 42, 96
3	2	i think	61	A	36, 50, 96
3	2	in the	25	A	2, 6, 26
3	2	kind of	91	A	6, 10, 96
3	2	of the	49	A	2, 10, 50
3	2	so i	71	A	30, 58, 100
3	2	to do	39	A	0, 6, 38
3	2	um i	47	A	58, 100, 104
2	2	. but	33	A	6, 38
2	2	. they	55	A	6, 60
2	2	. um	9	A	100, 108
2	2	. well	85	A	24, 108
2	2	a different	21	A	38, 58
2	2	a friend	89	A	16, 104
2	2	a lot	37	A	2, 38
2	2	and i	5	A	100, 104
2	2	and then	5	A	6, 10
2	2	and uh	99	A	2, 100
2	2	come in	45	A	16, 60
2	2	for a	27	A	74, 100
2	2	going to	51	A	6, 56
2	2	had a	89	A	16, 104
2	2	i was	89	A	12, 100
2	2	i'm not	23	A	38, 60
2	2	it was	61	A	6, 66
2	2	my husband	59	A	42, 100
2	2	of a	29	A	10, 38
2	2	of course	55	A	6, 60
2	2	off to	17	A	6, 22
2	2	oh well	13	A	26, 38
2	2	the next	5	A	6, 10
2	2	to go	83	A	22, 104
2	2	to the	79	A	6, 84
2	2	um .	95	A	14, 108
2	2	used to	99	A	6, 104
2	2	visit her	83	A	22, 104
2	2	well we	75	A	24, 98
18	1	i	101	A	4, 10, 12, 14, 16, 18, 22, 30, 36, 38, 50, 58, 64, 70, 74, 96, 100, 104
14	1	a	103	A	2, 10, 16, 22, 36, 38, 50, 58, 60, 66, 74, 90, 100, 104
14	1	to	105	A	0, 6, 10, 12, 16, 22, 24, 36, 38, 42, 56, 68, 84, 104
13	1	and	103	A	2, 6, 10, 16, 22, 24, 38, 42, 50, 60, 68, 100, 104
13	1	in	99	A	2, 6, 10, 16, 18, 22, 26, 36, 38, 60, 74, 80, 100
13	1	of	101	A	2, 6, 10, 16, 26, 36, 38, 50, 60, 90, 96, 100, 102
13	1	the	83	A	2, 6, 10, 12, 16, 24, 26, 30, 36, 46, 50, 58, 84
13	1	you	101	A	2, 18, 22, 24, 36, 38, 56, 58, 68, 74, 84, 96, 102
11	1	uh	99	A	2, 6, 8, 16, 18, 26, 36, 66, 74, 84, 100
10	1	uh-huh	109	A	2, 28, 40, 48, 72, 76, 82, 86, 108, 110
9	1	that	55	A	6, 10, 12, 14, 24, 38, 50, 52, 60
9	1	um	107	A	2, 6, 14, 24, 58, 68, 100, 104, 108
8	1	like	63	A	2, 6, 14, 16, 24, 38, 60, 64
8	1	right	93	A	2, 28, 32, 54, 62, 68, 88, 94
7	1	he	85	A	16, 22, 38, 42, 66, 68, 100
7	1	it	75	A	0, 4, 6, 38, 58, 66, 74
7	1	well	85	A	24, 26, 38, 96, 98, 106, 108
6	1	but	79	A	6, 12, 16, 38, 60, 84
6	1	do	85	A	0, 6, 10, 26, 38, 84
6	1	we	75	A	24, 26, 38, 42, 68, 98
6	1	yeah	87	A	6, 34, 44, 62, 78, 92
5	1	don't	85	A	12, 26, 38, 42, 96
5	1	for	95	A	6, 12, 58, 74, 100
5	1	go	97	A	8, 10, 22, 24, 104
5	1	her	89	A	16, 22, 52, 98, 104
5	1	is	79	A	6, 36, 58, 60, 84
5	1	just	61	A	6, 10, 22, 38, 66
5	1	much	75	A	10, 26, 38, 58, 84
5	1	really	75	A	0, 6, 10, 38, 74
5	1	so	91	A	10, 30, 38, 58, 100
5	1	was	95	A	6, 12, 30, 66, 100
4	1	could	51	A	10, 22, 58, 60
4	1	different	57	A	2, 6, 38, 58
4	1	it's	33	A	6, 10, 30, 38
4	1	kind	91	A	6, 10, 38, 96
4	1	my	59	A	42, 52, 58, 100
4	1	not	57	A	12, 38, 60, 68
4	1	now	15	A	2, 6, 12, 16
4	1	oh	85	A	10, 26, 38, 94
4	1	on	37	A	0, 6, 24, 36
4	1	or	59	A	6, 10, 60, 64
4	1	out	45	A	6, 10, 16, 50
4	1	they	55	A	6, 10, 50, 60
4	1	think	61	A	36, 38, 50, 96
3	1	actually	65	A	36, 58, 100
3	1	an	101	A	0, 38, 100
3	1	because	15	A	38, 50, 52
3	1	getting	19	A	50, 58, 68
3	1	have	33	A	6, 12, 38
3	1	him	27	A	16, 38, 42
3	1	i'm	23	A	38, 58, 60
3	1	more	63	A	6, 58, 68
3	1	one	53	A	6, 18, 58
3	1	people	39	A	12, 38, 50
3	1	see	61	A	6, 24, 66
3	1	some	97	A	6, 38, 102
3	1	that's	31	A	20, 24, 50
3	1	then	51	A	6, 10, 56
3	1	there's	51	A	18, 58, 68
3	1	they're	45	A	6, 10, 50
3	1	things	29	A	10, 24, 38
3	1	up	99	A	6, 24, 104
3	1	who	89	A	16, 50, 104
3	1	with	41	A	2, 6, 42
2	1	all	5	A	6, 10
2	1	are	19	A	38, 56
2	1	be	47	A	6, 52
2	1	feel	17	A	68, 84
2	1	first	25	A	6, 30
2	1	five	33	A	6, 38
2	1	get	53	A	50, 102
2	1	going	51	A	6, 56
2	1	good	19	A	6, 24
2	1	here	69	A	30, 98
2	1	home	7	A	10, 16
2	1	i've	13	A	12, 24
2	1	if	59	A	10, 68
2	1	move	13	A	56, 68
2	1	okay	47	A	18, 64
2	1	other	19	A	6, 24
2	1	over	11	A	56, 66
2	1	straight	3	A	58, 60
2	1	than	49	A	10, 58
2	1	there	41	A	16, 56
2	1	this	61	A	0, 60
2	1	times	23	A	16, 38
2	1	us	61	A	42, 102
2	1	visit	83	A	22, 104
2	1	went	83	A	22, 104
2	1	what	37	A	6, 42
2	1	where	51	A	18, 68
2	1	wife	31	A	22, 52

