Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	uh-huh .	35	A	8, 16, 28, 36, 42
3	2	. i	25	A	24, 40, 48
3	2	have a	13	A	2, 6, 14
2	2	been to	21	A	24, 44
2	2	i have	19	A	6, 24
2	2	i think	9	A	40, 48
2	2	of the	31	A	0, 30
2	2	people to	23	A	22, 44
2	2	really ?	37	A	10, 46
2	2	to have	21	A	2, 22
2	2	yeah .	23	A	12, 34
2	2	yeah well	27	A	4, 30
2	2	you know	23	A	22, 44
8	1	yeah	45	A	4, 12, 26, 30, 32, 34, 36, 48
7	1	and	51	A	2, 22, 24, 30, 38, 44, 52
6	1	a	43	A	2, 4, 6, 14, 30, 44
6	1	i	43	A	6, 10, 24, 40, 44, 48
6	1	the	53	A	0, 4, 22, 24, 30, 52
6	1	to	45	A	0, 2, 22, 24, 40, 44
5	1	have	23	A	2, 6, 14, 22, 24
5	1	so	49	A	2, 30, 44, 48, 50
5	1	that	29	A	24, 36, 38, 44, 52
4	1	i've	29	A	24, 36, 44, 52
4	1	is	21	A	24, 30, 38, 44
4	1	it	35	A	14, 40, 44, 48
4	1	of	39	A	0, 6, 30, 38
3	1	for	45	A	0, 22, 44
3	1	got	23	A	2, 22, 24
3	1	in	21	A	24, 38, 44
3	1	know	27	A	22, 44, 48
3	1	now	23	A	2, 22, 24
3	1	oh	13	A	18, 20, 30
3	1	place	51	A	2, 44, 52
3	1	they	43	A	2, 40, 44
3	1	uh	23	A	22, 38, 44
3	1	we	23	A	22, 30, 44
3	1	you	23	A	22, 38, 44
2	1	are	9	A	30, 38
2	1	as	11	A	38, 48
2	1	been	21	A	24, 44
2	1	come	21	A	2, 22
2	1	far	3	A	38, 40
2	1	get	5	A	40, 44
2	1	just	23	A	22, 44
2	1	me	17	A	24, 40
2	1	only	7	A	24, 30
2	1	our	27	A	22, 48
2	1	some	41	A	0, 40
2	1	that's	33	A	20, 52
2	1	there	7	A	38, 44
2	1	they're	19	A	22, 40
2	1	too	9	A	40, 48
2	1	two	7	A	24, 30
2	1	when	47	A	2, 48

