Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	uh-huh . uh-huh .	73	38	1	A	70, 73, 107
3	3	4	uh-huh . yeah .	62	64	1	B	3, 62, 66
2	2	4	. do you do	102	32	1	B	71, 102
2	2	4	know that's how i	44	12	1	B	33, 44
2	2	4	to have you know	108	76	1	B	33, 108
2	2	4	yeah . uh-huh .	41	8	1	A	34, 41
6	1	3	. uh-huh .	34	105	1	B	3, 34, 41, 70, 73, 107
5	5	3	and you know	21	72	1	A	20, 21, 30, 33, 91
5	5	3	i don't know	19	111	1	A	8, 19, 69, 108, 118
4	1	3	uh-huh . yeah	75	73	1	B	3, 62, 66, 75
3	1	3	. yeah .	62	64	1	B	3, 62, 66
2	2	3	all of the	108	78	1	B	31, 108
2	2	3	and it was	100	84	1	B	17, 100
2	2	3	but i don't	69	40	1	A	30, 69
2	2	3	but now that	87	76	1	A	12, 87
2	2	3	do you think	102	6	1	B	97, 102
2	2	3	have a good	119	70	1	A	50, 119
2	2	3	i actually i	111	4	1	A	108, 111
2	2	3	i don't i	19	6	1	A	14, 19
2	2	3	i don't want	114	38	1	B	77, 114
2	2	3	i have to	122	90	1	B	33, 122
2	2	3	it was a	100	84	1	B	17, 100
2	2	3	things that you	98	66	1	B	33, 98
2	2	3	to you know	122	90	1	B	33, 122
2	2	3	you know a	54	22	1	B	33, 54
2	2	3	you know that's	36	4	1	B	33, 36
17	12	2	you know	28	103	1	A	20, 21, 28, 30, 33, 36, 38, 46, 52, 54, 77, 86, 87, 91, 100, 108, 122
16	8	2	uh-huh .	34	115	2	B	3, 23, 34, 41, 56, 59, 62, 66, 70, 73, 75, 78, 84, 99, 107, 117
12	7	2	yeah .	34	116	2	B	1, 3, 34, 40, 41, 49, 62, 66, 80, 104, 111, 116
10	3	2	i don't	19	115	3	A	4, 8, 14, 19, 30, 69, 77, 108, 114, 118
10	10	2	i mean	31	115	1	A	4, 31, 53, 67, 69, 77, 81, 91, 116, 118
8	4	2	and you	33	97	1	A	20, 21, 30, 33, 47, 91, 98, 116
7	1	2	. uh-huh	74	105	1	B	3, 34, 41, 70, 73, 74, 107
7	7	2	and i	33	95	1	A	14, 33, 64, 69, 90, 92, 108
6	6	2	. i	14	114	1	B	5, 14, 54, 108, 111, 118
6	6	2	and uh	14	107	1	B	9, 14, 46, 61, 108, 115
6	4	2	do you	22	100	1	B	3, 22, 71, 88, 97, 102
6	6	2	i think	33	79	1	A	8, 33, 48, 65, 67, 86
6	6	2	it .	33	89	1	A	30, 33, 95, 108, 116, 118
6	6	2	kind of	64	116	4	B	5, 7, 21, 33, 64, 120
5	5	2	and so	87	87	3	A	22, 30, 38, 87, 108
5	5	2	and that	36	89	2	B	21, 33, 36, 104, 109
5	5	2	have to	64	102	2	B	21, 33, 64, 81, 122
4	4	2	. and	46	100	1	B	21, 46, 108, 120
4	4	2	. so	65	81	1	A	20, 65, 87, 100
4	2	2	a good	119	90	3	A	30, 50, 54, 119
4	2	2	all of	108	88	3	B	21, 31, 33, 108
4	3	2	i have	33	109	2	A	14, 26, 33, 122
4	4	2	if you	98	22	2	B	81, 87, 98, 102
4	4	2	in the	48	33	1	B	33, 48, 54, 65
4	2	2	of the	29	89	1	A	20, 29, 31, 108
4	4	2	of them	21	92	1	A	14, 21, 47, 105
4	2	2	that you	102	76	1	B	33, 98, 102, 108
4	4	2	to do	26	49	1	B	21, 26, 30, 69
4	4	2	when i	54	114	2	B	9, 33, 54, 122
3	3	2	. it	69	86	1	A	30, 69, 115
3	3	2	all the	38	28	1	B	19, 38, 46
3	1	2	and it	100	84	2	B	17, 91, 100
3	3	2	and she	116	100	2	B	17, 79, 116
3	3	2	and then	86	54	2	B	33, 35, 86
3	3	2	at home	118	86	2	B	33, 87, 118
3	1	2	but i	61	40	1	A	30, 61, 69
3	1	2	have a	119	70	2	A	50, 108, 119
3	1	2	have you	33	95	1	A	14, 33, 108
3	1	2	how i	118	86	1	B	33, 44, 118
3	3	2	i know	44	112	1	B	5, 44, 116
3	3	2	i was	122	106	2	B	17, 33, 122
3	3	2	in uh	52	78	1	B	9, 52, 86
3	1	2	know a	108	76	1	B	33, 54, 108
3	3	2	know i	33	70	1	A	8, 33, 77
3	1	2	now that	87	76	2	A	12, 48, 87
3	3	2	on the	46	69	1	B	3, 46, 71
3	3	2	so i	108	70	1	B	53, 108, 122
3	3	2	sort of	97	55	1	A	54, 97, 108
3	3	2	that i	67	61	1	A	48, 67, 108
3	3	2	that's what	43	68	1	A	26, 43, 93
3	3	2	to be	8	26	1	B	5, 8, 30
3	2	2	to have	64	76	1	B	33, 64, 108
3	3	2	to the	90	56	2	B	35, 61, 90
3	3	2	well i	108	76	2	B	33, 67, 108
3	3	2	yes we	94	86	1	B	11, 94, 96
3	1	2	you think	102	70	2	B	33, 97, 102
2	2	2	. i'm	61	10	1	A	52, 61
2	2	2	. it's	100	38	1	B	63, 100
2	2	2	. right	70	56	1	B	15, 70
2	2	2	. we	109	14	1	A	96, 109
2	2	2	and all	91	54	1	A	38, 91
2	2	2	and they're	115	78	1	A	38, 115
2	2	2	been in	21	8	1	A	14, 21
2	2	2	bought a	109	2	1	A	108, 109
2	2	2	can just	116	56	1	B	61, 116
2	2	2	find that	108	106	1	B	3, 108
2	2	2	going to	61	32	1	A	30, 61
