B:	But, uh, if everyone would take it, I think if everyone took it seriously
M:	I think it's funny that they're doing it, because they're the media, not the
B:	And I mean, I think that what this is going to lead to is people will take things into their own hands. And that innocent people,
M:	Yeah, but it's not a problem
B:	Uh-huh.
M:	How did he get out of that fish?
B:	And, um, I know I was reading in the paper I believe yesterday that, um, they're talking, or maybe it was on the
M:	He shrugs. I've been around for a long time.
B:	Yeah, my name's Bill. Well,
M:	what
B:	Yeah. It was a, Landmark is the one who built it.
M:	Why is the news so bad?
B:	Yes.
M:	How would you know?
B:	How about yourself?
M:	And dogs
B:	Right.
M:	I do.but I don'' know what they are.
B:	Uh-huh.
M:	And now I'm sad
B:	I think technology is better, I'm, I'm not sure. I think you've got a good point with the plastic and that.
M:	Did you know??
B:	Yeah, I think it was November and I don't do anything to mine, water them or anything And they just, they do really good and I even had, uh, I guess it was last year or the year before, I had some out and it froze and the pansies looked terrible, but they came back later. I didn't do anything to them so they are, uh, they are good to plant in the winter time. They last for a long time then. So, if you start putting them, you know, you can put them out in the spring too, but once it starts getting real hot then it just kills them cause they can't stand the hot weather.
M:	Er uh
B:	Oh, my.
M:	Well, I mean, they do have paper bags in them.
B:	Yeah.
M:	
B:	Uh-huh.
M:	What is it?
B:	People running up saying, oh, what's the score, what's the score?
M:	I was thinking about it.
B:	Uh, and because the cost of living around here is so high,
M:	I'm gonna build aint,
B:	Well, you learn a lot of, um, skills too, and I think you're more receptive when you're younger than when you're older, to learn new skills,
M:	
B:	I think that should be left up to people who have some knowledge in the subject and more knowledge than a jury would have. you're talking about, the person's already been found guilty, right
M:	The
B:	Yeah, if you can afford that kind of a toy, then, I guess, uh
M:	
B:	They wouldn't have to spend money advertising and things like that.
M:	Have you seen the movie?
B:	I'm a Viking fan.
M:	What's your point?
B:	and, and I think, you know,
M:	You know, the other day I was in the back of a house, and there was a dog.
B:	you know, the good ones do cost maybe sixty dollars a week since .
M:	You're right, tomatoes are a thing.
B:	Morocco.  Really.
M:	I've never been to an Irish pub.
B:	I, you, I think there's, there can be a lemon in anything but, uh, I think more often than not,
M:	uh,
B:	Uh, those,
M:	Did you ever talk to the middle east about it?
B:	Your right, I do, too, I think they start out young, like in, uh, Girl Scouts and Boy Scouts a video doing
M:	You're supposed to inhale it.
B:	Yeah. Yeah, yeah.
M:	She's good.
