Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , because	3	B	22, 24
2	5	Right , that's true .	87	B	18, 104
2	4	, you know ,	3	B	22, 24
2	4	I've never heard of	29	B	48, 76
2	4	Is that right ?	33	B	48, 80
2	4	Right . Yeah .	25	B	4, 28
3	3	, I think	17	B	8, 22, 24
3	3	, you know	17	B	8, 22, 24
3	3	. Yeah .	25	B	4, 12, 28
3	3	Oh , I	19	B	22, 32, 40
3	3	really neat .	65	B	18, 76, 82
3	3	that right ?	43	B	38, 48, 80
2	3	, is that	9	B	30, 38
2	3	, um ,	41	B	22, 62
2	3	. Okay .	73	B	0, 72
2	3	. Right .	27	B	16, 42
2	3	be a lot	63	B	22, 84
11	2	Oh ,	81	B	0, 6, 10, 22, 26, 32, 34, 38, 40, 62, 80
10	2	Uh-huh .	89	B	14, 42, 50, 52, 58, 60, 86, 96, 98, 102
6	2	Yeah .	105	B	4, 12, 28, 66, 106, 108
5	2	I think	47	B	8, 10, 22, 24, 54
5	2	Right .	69	B	4, 16, 28, 42, 72
4	2	, that's	105	B	0, 18, 34, 104
4	2	in the	83	B	18, 88, 90, 100
4	2	really neat	65	B	18, 24, 76, 82
3	2	, because	17	B	8, 22, 24
3	2	. I	97	B	8, 10, 104
3	2	I've never	47	B	30, 48, 76
3	2	Is that	51	B	30, 48, 80
3	2	Right ,	93	B	12, 18, 104
3	2	know ,	9	B	22, 24, 30
3	2	well ,	27	B	8, 32, 34
2	2	, I've	47	B	30, 76
2	2	, yeah	31	B	26, 56
2	2	. Because	49	B	34, 82
2	2	I know	21	B	34, 54
2	2	Oh .	79	B	16, 94
2	2	Well ,	35	B	44, 78
2	2	and stuff	13	B	24, 36
2	2	because I	27	B	8, 34
2	2	but ,	3	B	22, 24
2	2	good .	79	B	6, 84
2	2	is really	45	B	18, 62
2	2	it's ,	15	B	8, 22
2	2	or ,	23	B	2, 24
2	2	put the	71	B	18, 88
2	2	really interesting	15	B	62, 76
2	2	that .	57	B	48, 104
2	2	that is	65	B	18, 82
2	2	then put	73	B	18, 90
2	2	they ,	7	B	18, 24
2	2	you put	13	B	88, 100
12	1	I	97	B	8, 10, 22, 24, 32, 34, 40, 54, 68, 70, 82, 104
9	1	that	99	B	6, 18, 30, 38, 48, 80, 82, 90, 104
8	1	of	75	B	2, 8, 10, 18, 22, 36, 48, 76
8	1	you	93	B	8, 18, 22, 24, 62, 78, 88, 100
7	1	in	83	B	18, 30, 34, 36, 88, 90, 100
7	1	really	65	B	18, 24, 30, 34, 62, 76, 82
6	1	a	77	B	8, 18, 22, 54, 78, 84
6	1	is	65	B	18, 30, 38, 54, 62, 82
6	1	it	83	B	18, 22, 30, 32, 54, 100
6	1	that's	105	B	0, 18, 34, 76, 92, 104
6	1	the	99	B	2, 18, 24, 88, 90, 100
6	1	they	29	B	8, 18, 24, 30, 34, 36
5	1	good	79	B	6, 8, 30, 34, 84
5	1	neat	65	B	18, 24, 76, 80, 82
5	1	to	63	B	8, 24, 36, 62, 70
4	1	and	67	B	18, 24, 36, 84
4	1	have	61	B	8, 18, 24, 68
3	1	Okay	73	B	0, 46, 72
3	1	That's	75	B	2, 8, 76
3	1	be	63	B	22, 36, 84
3	1	but	9	B	22, 24, 30
3	1	chocolate	45	B	30, 62, 74
3	1	just	65	B	18, 70, 82
3	1	like	55	B	8, 54, 62
3	1	or	99	B	2, 24, 100
3	1	stuff	29	B	8, 24, 36
3	1	then	83	B	18, 90, 100
2	1	Huh	35	B	58, 92
2	1	cut	7	B	18, 24
2	1	even	9	B	10, 18
2	1	for	17	B	62, 78
2	1	get	71	B	8, 78
2	1	out	67	B	18, 84
2	1	own	3	B	76, 78
2	1	pudding	3	B	76, 78
2	1	seen	13	B	18, 30
2	1	so	23	B	8, 30
2	1	thing	17	B	8, 24
2	1	unsweetened	3	B	62, 64
2	1	use	39	B	24, 62
2	1	what	53	B	2, 54
2	1	work	63	B	22, 84
2	1	would	63	B	22, 84

