Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	39	B	17, 25, 27, 31, 55
2	4	. I mean ,	17	B	33, 49
2	4	And , uh ,	19	B	13, 31
2	4	I , I ,	27	B	23, 49
2	4	our money would be	9	B	17, 25
6	3	, uh ,	23	B	9, 13, 17, 21, 25, 31
2	3	, I ,	27	B	23, 49
2	3	I don't know	17	B	17, 33
2	3	let them ,	3	B	55, 57
2	3	what does that	3	B	33, 35
7	2	Uh-huh .	51	B	1, 3, 5, 19, 39, 43, 51
5	2	, I	41	B	9, 21, 23, 33, 49
4	2	. I	41	B	9, 17, 33, 49
3	2	, I'm	15	B	9, 21, 23
3	2	, and	23	B	9, 25, 31
3	2	, whether	17	B	13, 17, 29
3	2	I ,	33	B	17, 23, 49
3	2	I don't	17	B	17, 23, 33
3	2	I mean	41	B	9, 33, 49
3	2	it .	33	B	25, 47, 57
2	2	, but	17	B	17, 33
2	2	, well	19	B	9, 27
2	2	And ,	19	B	13, 31
2	2	And I'm	3	B	21, 23
2	2	I'm ,	13	B	9, 21
2	2	Yeah .	29	B	9, 37
2	2	about it	39	B	9, 47
2	2	and the	5	B	21, 25
2	2	be ,	31	B	25, 55
2	2	not .	3	B	31, 33
2	2	or not	9	B	25, 33
2	2	people that	11	B	25, 35
2	2	the other	11	B	21, 31
2	2	well ,	29	B	27, 55
2	2	whether ,	9	B	9, 17
2	2	would be	9	B	17, 25
2	2	you ,	33	B	23, 55
8	1	I	41	B	9, 17, 21, 23, 31, 33, 47, 49
8	1	you	43	B	13, 17, 23, 25, 27, 31, 35, 55
7	1	it	49	B	9, 25, 31, 33, 47, 49, 57
7	1	uh	23	B	9, 13, 15, 17, 21, 25, 31
6	1	And	43	B	13, 21, 23, 31, 33, 55
6	1	and	47	B	9, 21, 25, 31, 35, 55
5	1	be	43	B	13, 17, 25, 47, 55
5	1	whether	21	B	9, 13, 17, 25, 29
4	1	about	39	B	9, 21, 31, 47
4	1	mean	41	B	9, 33, 35, 49
4	1	not	11	B	23, 25, 31, 33
4	1	the	35	B	21, 25, 31, 55
4	1	well	47	B	9, 27, 31, 55
3	1	Yeah	29	B	9, 27, 37
3	1	have	17	B	9, 23, 25
3	1	in	21	B	13, 31, 33
3	1	is	41	B	9, 21, 49
3	1	money	13	B	13, 17, 25
3	1	or	9	B	25, 29, 33
3	1	other	23	B	9, 21, 31
3	1	people	31	B	25, 35, 55
3	1	to	47	B	9, 25, 55
2	1	diseases	5	B	9, 13
2	1	for	15	B	21, 35
2	1	heard	3	B	31, 33
2	1	if	43	B	13, 55
2	1	maybe	17	B	31, 47
2	1	more	35	B	13, 47
2	1	no	23	B	9, 31
2	1	on	17	B	9, 25
2	1	research	43	B	13, 55
2	1	spent	9	B	17, 25
2	1	this	9	B	23, 31

