Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	so , you know ,	3	B	34, 36
4	4	, you know ,	31	B	6, 20, 34, 36
4	3	, you know	31	B	6, 20, 34, 36
2	3	, I don't	23	B	20, 42
2	3	, kind of	15	B	18, 32
2	3	, there is	17	B	2, 18
2	3	, um ,	17	B	18, 34
2	3	and there was	27	B	6, 32
2	3	take some things	33	B	2, 34
2	3	the money for	3	B	34, 36
9	2	Yeah .	51	B	4, 10, 12, 24, 26, 38, 40, 44, 54
5	2	, I	35	B	18, 20, 36, 42, 52
4	2	kind of	17	B	18, 30, 32, 34
3	2	I don't	23	B	20, 22, 42
2	2	, like	33	B	2, 34
2	2	, we	15	B	6, 20
2	2	. I	11	B	42, 52
2	2	Flower Mound	3	B	34, 36
2	2	Huh-uh .	9	B	0, 8
2	2	I guess	13	B	18, 30
2	2	I know	19	B	34, 52
2	2	Well ,	35	B	18, 52
2	2	and I	29	B	6, 34
2	2	going to	3	B	34, 36
2	2	milk cartons	23	B	6, 28
2	2	to take	29	B	6, 34
9	1	I	47	B	6, 18, 20, 22, 30, 34, 36, 42, 52
7	1	of	37	B	6, 18, 30, 32, 34, 36, 42
7	1	to	47	B	6, 20, 22, 34, 36, 46, 52
6	1	there	33	B	2, 6, 18, 22, 32, 34
6	1	you	51	B	2, 6, 20, 34, 36, 52
5	1	in	47	B	6, 18, 46, 48, 52
5	1	it	47	B	6, 32, 34, 36, 52
5	1	take	33	B	2, 6, 18, 28, 34
5	1	that	41	B	2, 18, 20, 34, 42
5	1	we	29	B	2, 6, 16, 20, 30
4	1	and	29	B	6, 30, 32, 34
4	1	is	45	B	2, 18, 42, 46
4	1	so	9	B	28, 32, 34, 36
4	1	the	23	B	20, 34, 36, 42
3	1	a	25	B	18, 30, 42
3	1	about	27	B	16, 30, 42
3	1	behind	33	B	2, 6, 34
3	1	don't	23	B	20, 22, 42
3	1	just	31	B	6, 20, 36
3	1	started	23	B	30, 32, 52
3	1	they	33	B	6, 34, 38
3	1	was	47	B	6, 32, 52
2	1	I'm	7	B	36, 42
2	1	That's	23	B	16, 38
2	1	Wal-Mart	5	B	2, 6
2	1	all	15	B	6, 20
2	1	aluminum	23	B	14, 36
2	1	be	27	B	22, 48
2	1	because	5	B	2, 6
2	1	do	21	B	16, 36
2	1	down	5	B	18, 22
2	1	have	23	B	20, 42
2	1	moved	25	B	6, 30
2	1	much	9	B	20, 28
2	1	our	5	B	34, 38
2	1	room	9	B	20, 28
2	1	some	33	B	2, 34
2	1	up	25	B	28, 52
2	1	were	3	B	32, 34
2	1	what	17	B	16, 32

