A:	all righty . uh, i'll just hand it off to you and hobbies in our spare time is what we've been selected to discuss today.
B:	well, uh, the hobbies that i pursue in my spare time, are crafts and, uh, i've been involved in making, uh, hat stands and, uh, rag dolls and, uh, different type hats with, uh, flowers and roses, you know, and, uh, that kind of thing, straw hats and, all that kind of stuff.
A:	oh like typing noises in
B:	and i enjoy it, it's relaxing. and you kind of get absorbed in it so the time goes by, you know, before you realize anything is going on. and i play the organ sometimes, uh, just for my own satisfaction not for anybody else's ears because i'm not that good at it, but i like to bang on the keyboards once in a while.
A:	oh really?
B:	how about yourself?
A:	well, oh, hobbies, gee whiz, i guess i got too many hobbies so i never have time to deal with them.
B:	really?
A:	i like photography a lot,
B:	oh, yeah, that's neat.
A:	uh, i used to do that a lot and then i like, um, we have a new child that will be a year old here next week, so i'll take a lot of pictures of her, you know, and spoil them,
B:	oh, that's great, uh-huh.
A:	first one, you know how that is. and, um, uh, i play the guitar and a banjo. i mainly play the guitar a lot, i play about every night. and, um, i really love that, if i had a druther , if i could have, if i could make it on the road, i'd like to play on like a bluegrass band or something, because that's, i've,
B:	oh, that sounds nice. i like bluegrass, too.
A:	yeah, i've done it before and when i was in in high school and college, and thoroughly enjoyed it,
B:	uh-huh.
A:	and it's really a, a blast. my wife hates it, but that's the way life is, i guess.
B:	that's the hard part, right?
A:	exactly.
B:	if you can do things together, that really helps a lot.
A:	yeah, we, uh, she's, uh, into aerobics, and, uh, and we did aerobics together for about a month and a half
B:	oh, that's good, too.
A:	and that went over real well,
B:	uh-huh.
A:	but, uh, that's about it there.
B:	oh, it's good and it's healthy, too.
A:	oh, yeah, yeah.
B:	we do that too, we have a, uh, a treadmill and, uh, a bicycle and that kind of stuff, we try to get twenty minutes like at least three for four times a week, you know.
A:	oh, that's great.
B:	yeah.
A:	that's great.
B:	and we like movies, that yeah.
A:	yeah, that's, uh, spare time, with a child it's, kind of she's, we have, uh, we're looking for a baby-sitter so we've been out twice in in this year so far. by ourselves without the child
B:	uh-huh.
A:	so it's kind of, uh, become an issue you could say.
B:	sure.
A:	um, hobbies, i like, messing around in your house building things, and, you know, putting cabinets up, and, those kind of things, um,
B:	oh yeah, that's great, too. uh-huh. yeah, we did some remodeling when we bought a house, we built, put a kitchen in and, um, that kind of stuff, and painting and some wallpapering, that's fun.
A:	it's really kind of fun.
B:	it is. it really is.
A:	especially if your spouse will get in there with you and get dirty, yeah.
B:	yeah, exactly. i like things that, you know, two people can do, but i like the quiet of doing things away, you know, kind of gives you some space for yourself, and that's what i find in making the dolls and things, that it gives me something that i can create, and i like to crochet and knit. i made some afghans and that kind of stuff. i like doing things with my hands.
A:	uh-huh. sounds like it.
B:	yeah.
A:	do you like to cook?
B:	yes, i love to cook.
A:	yeah, i love to cook, too, i'm, uh,
B:	italian food
A:	oh, really?
B:	yeah, pizzas and spaghettis and lasagnas and that kind of stuff.
A:	well, we're all skinny farts so, i, it, so when it comes to, i like to cook and eat and, to have, mainly, i guess, i get to
B:	yeah.
A:	amount of people eat, *listen and then say, man this is really good,
B:	uh-huh. yeah, it is.
A:	um, um, but it just, work in the garden, work around the yard, of course,
B:	do you do barbecues?
A:	yes, we sure do, smoke them
B:	well, uh, uh, smoking and all that stuff?
A:	oh, yeah, all that hoedown stuff.
B:	yeah, yep,
A:	all that stuff that's bad for you.
B:	i, i lived in abilene for a little while, and, uh, worked in the abilene plant,
A:	oh, sure, yeah.
B:	and we used to go to joe allen's barbecue, and, uh, oh, that was great.
A:	oh, yeah.
B:	really great,
A:	that's, uh, only way to do it.
B:	they have some nice stuff down there. i miss it
A:	well, yeah, it's, uh, it's, uh, it's, uh, there's, uh, there's pluses to everything,
B:	oh, yeah.
A:	but, you know, seems like there's just so many things to do down here, i like the sports, i play a lot of racquetball.
B:	we did, i did horseback riding, too, in fact, when my children were growing up, we always had horses and, uh, that was kind of for them, but they weren't as interested in it as we were, you know, so, uh, that was a real, i'd say probably for maybe fifteen years, we dabbled in that, you know, we always had horses around, and i really enjoyed that,
A:	oh, that's great, sounds like you,
B:	and i was disappointed when i went to texas. i didn't see that many of them.
A:	horses?
B:	yes
A:	yeah, you really don't. yeah, the, you have to look real hard to see a lot of things besides concrete, uh,
B:	i know, i know, it's true.
A:	there's buildings and concrete and a lot of people and that's about it down here, and so,
B:	uh-huh.
A:	yeah. but, uh, that's great. well, sounds like you have a lot of nice hobbies there.
B:	yeah, you too, you too.
A:	well, great, well look, uh, i know it's probably late for you,
B:	okay.
A:	i enjoyed speaking with you
B:	me too.
A:	have a good weekend.
B:	okay.
A:	bye-bye.
B:	bye, now.
