A:	okay there's one uh i meant living in texas where you at?
B:	i'm in rome new york.
A:	in where rome  new york?
B:	rome new york yeah.
A:	rome new york okay well texas let me look at my husband and ask him to some one else in yes they do he's reminding me of where i live yeah.
B:	yeah i i new york does not
A:	uh-huh.
B:	but uh they're they're trying to reinstate it and the governor's opposed to it being that uh the democrat that he is  and mario cuomo
A:	uh-huh. yes.
B:	but the state legislatures are more and more coming to supporting it.
A:	yeah i uh i ethically don't like the idea but or i should say morally i don't like the idea but uh social and ethics socially and ethically i think it's a good idea in certain crimes.
B:	i'd i would agree with that even more i don't know if this is cold and too pragmatically but i'm really offended  by the thought that i have to support  uh just the existence of you know murder rapist  you know  right that uh after they've gone and done horrible things molested children and kill  them whatever that society has to pay uh upwards  uh thirty thousand dollars a year to incarcerate them.
A:	uh-huh. uh-huh. right any   on the street no i know. uh-huh. yeah and texas is having a problem right now and it's the the the the the i think that's the the repeat crimes and the repeat offenders is happening down here where they're they're patrol the state patrol board is letting people walk that have done oh heinous things from from killing police officers to i mean just multiple you know molestations to murders of children just you know really bad things and they're get these people are getting out like three to five years before they're even suppose to be considered
B:	right.
A:	and now they can't find them and they're finding bodies in you know i mean you think why they say it's because you're over crowd it's over crowded and you think how is is everybody that stupid or is the world really that rotten
B:	i i don't know
A:	i know.
B:	it's a hard question you look at the united states we have the largest murder rate of any developed uh
A:	and then
B:	or uh
A:	i don't know how americans are about handguns but uh yesterday a lady i work with just told me today that uh in the state capitol here in austin texas they had been uh looking at a bill uh making it easier to accept the bill to access to access handguns and they passed it which basically means without an f b i check any person here in this state over twenty-one can get a gun
B:	here in new york it's a lot harder than that uh
A:	is it that's good.
B:	it takes uh it takes almost six months to get uh handgun permit in this state.
A:	say that good i think that's like the state of virginia yeah that's great.
B:	now the the and that's with uh you have to have uh oh a police investigation you have to  have references
A:	uh-huh.
B:	and i know because a friend of mine wanted to get one and listed me as a reference uh
A:	uh-huh.
B:	and i know it there is it's very easy to get uh uh you know there's no restrictions whatsoever on hunting rifles and shotguns and things like that  which aren't the i i don't consider to be the kind of crime uh  weapon you know
A:	uh-huh. right they're no the cattiness behind right yeah
B:	uh so
A:	i mean i don't like guns in general but when i think about uh this topic like capital punishment i look at somebody i mean i just remember when i was in college in a dorm and i think if he'd been around one of my family members probably would have killed him but in florida in the state of washington when they had the ted bundy case
B:	right.
A:	and how they just well it hasn't been just but it was in the i think the second or third quarter of last year nineteen ninety
B:	right.
