A:	yeah, so, uh, what are your favorite t v shows?
B:	one that i can't find anymore which is gabriel's fire.
A:	oh, i haven't watched that very much, is that, do you like that?
B:	yes.
A:	when was that on?
B:	it was usually on, um, thursday nights.
A:	on a b c?
B:	i don't know
A:	oh, oh, yeah, well, um, um, it may be that, um, it was recently replaced, by actually by, um, by what may be my favorite t v show of, because sort of, uh, um, twin peaks.
B:	it was same time period, yes.
A:	yeah, so, twin peaks, um, what happened was, i think, twin peaks, um, went, went off, they moved to a saturday night for a while. and then put, and then put something, i guess, gabriel's fire on it, and at thursday nights, and then they moved, um, no, gabriel's fire was on c b s, i think, i, i take that back. i'm not sure, but anyway they moved it back and forth and that's when peaks was back in that time slot as well. so, i don't know.
B:	you don't know what happened to gabriel's fire then?
A:	no, i have no idea. i don't think, i don't think that was on a b c, anyway i don't know what happened to it though.
B:	i don't remember one, from one station to another. i keep forgetting one station. what's your second favorite?
A:	um, it's hard to say i'm sort of a very big twin peaks fan, and beyond that i just sort of watch anything that happens to be on. i'm, i'm, half the time i'm a t v addict and the other half the time i just ignore it it's really bad. yeah, there's some new shows that i sort of like, um, have you seen this shannon field show or, uh, it's about a lawyer, it's one of these lawyer shows, you know, they seem to be popular these days. and there's a lot of those blair shows floating around.
B:	oh, is he the reformed, um, gambler?
A:	yeah.
B:	yes, yes, yes.
A:	i just like i just finished watching that a few minutes ago, um, and it and, that, that's a interesting one. i, i, i like that, because there's, there are , i've noticed that every, every major station now has their own law show. there's l a law, and there's, um, equal justice, some other one, law and order or something. do you like the law shows or,
B:	i really don't watch that much t v, what i do is i tape the programs i want to watch, and then on the nights i can watch, i'll pick out something.
A:	that, that makes logic ,
B:	but, um,
A:	also saves a lot of time with commercials.
B:	you're not kidding. do you ever watch american gladiators?
A:	oh, i have. i've, i've, i watched that late, um, i guess it's on late saturday nights or something,
B:	midnight.
A:	that's entering the day as well.
B:	midnight.
A:	have you, have, have you seen this often?
B:	i tape it.
A:	oh, really?
B:	yeah, i tape it because i don't stay up that late to watch it,
A:	yeah.
B:	i tape it. but i understand, uh, that in england, they play it at normal times because they don't consider that violent, and the reason they have it on here so late is because they consider it a violent program.
A:	really? i,
B:	and, i'm like, i don't believe this.
A:	that don't, it , it, it seems like, i mean, if wrestling is prime time, professional wrestling, it seems like it's just, just, just like pros in a wrestling to me, i don't, i don't see any difference though,
B:	i don't either.
A:	i, i don't understand it, they consider it violent. i have so ever , i have seen it on, where we are , i live in, uh , rochester, new york, and i think a,
B:	you're in new york?
A:	yes.
B:	oh.
A:	where are you?
B:	i'm in dallas, texas.
A:	you're, uh, everybody i speak to is in texas, oh, oh, yeah, but i'm, i'm in new york and, uh, we seem, we seem to have, um, i think the american gladiators is on sunday afternoons actually around here as well, sometimes.
B:	oh, really?
A:	i think it's been on, i think i've seen it during the day.
B:	oh.
A:	definitely seen it on, on, during the day down there , and i don't think it's a very violent show, i think it's funny. i think it's a real good concept, i think it's something completely new.
B:	i think it's great. i love watching a microbiologist fighting off with a policemen or something else, and competition. i'm going oh, great, you know, it's a, it's a great role model for everybody.
A:	i think so, i think because people sort of get through, you know, um, i think that people sort of learn the importance of sort of physical fitness as well as the, as well as, you know, some mental fitness and i think that people sort of learn good sportsmanship and so forth.
B:	oh, yes, i mean, when i had, uh, i was watching it, the, first time i ever saw a microbiologist on there i thought well, it just goes to prove it has nothing to do with your physical capabilities. and, uh, there she was terrific, she was really terrific.
A:	well, don't they take people who have some sort of, um, big abilities like and, and at least they used to when it, when it, the first ones i saw they had, um, a man on who was, uh, he played college football and almost went pro, and they had a, a woman who was a black belt in karate and she was the, uh, she was in the junior olympics or something or they seem to have people who have very, very big sports backgrounds. to have they, leaned away from that sort of,
B:	they hold competitions in los angeles in, um, florida and minneapolis, um, trying to think of, i think it's in four places around the united states. they hold competition and the only requirement is, of course, your skill of passing these tests,
A:	oh, that's how they do it.
B:	and that's it. and we had a bar man from here in dallas area that made it.
A:	really?
B:	there is a woman that, uh, made, well, she called herself a craft person so, i'm not quite sure what she made. and, uh, she made it. i mean there is no, your occupation has nothing to do with it.
A:	yeah, okay, i just thought they had some,
B:	strictly your skill.
A:	yeah, i thought they had some sort of, i mean, i thought they were just poor people like us i guess not, that's great.
B:	huh-uh.
A:	but, maybe i'll try it one day. i'll get on there one day and see if i can, uh, um, what, what do they win, they, they win money i think, don't they?
B:	i think the last i heard was it's up to about a hundred fifty thousand dollars.
A:	really?
B:	uh-huh.
A:	wow. all that for getting tennis balls shot at you at a hundred miles an hour.
B:	yeah, that's, you know, just minor. just minor little ball here or there, you know.
A:	one little ball here and there, yeah, and this guy's beating you up, so, i don't know the beating up part. i, i actually feel the tennis balls would hurt.
B:	oh, well, they, they come out with a lot of bruises too.
A:	they look like, yeah, they seem like a tennis ball but it almost doesn't look like it's almost livable yeah, the best i, i don't think i could, i, i could handle those tennis balls. so, what else to you tape besides american at, there anything else?
B:	hey,
A:	huh?
B:	see i tape murder she wrote.
A:	okay.
B:	i like mysteries.
A:	oh, okay.
B:	i like mysteries. i tape, um, father dowling, because that's another mystery,
A:	uh-huh.
B:	and i don't have to concentrate too hard on them.
A:	but, i'm sure that's fun.
B:	um, most of the lawyer programs like, uh, law and order, they're not on the times that i've got, that i've watched because i haven't had t got, t v guide around here in ages.
A:	uh-huh. oh, okay, well, they seem to be on later,
B:	yeah.
A:	all, always right, right before the news is when i catch them. i, i tend to, if nothing else is in the town television at eleven o'clock just to watch the news, and or, or nightline or something, just sort of get a good, you know, a good, a good think for the day.
B:	your news is on at eleven?
