A:	so what do you think about a year or two of public service?
B:	well i know it's hard for young people to think about giving up their years you know their carefree years
A:	uh-huh.
B:	but people that i have known that have done that like from other countries especially from germany and finland um they are just they have such a better more mature outlook on life
A:	yeah. yeah.
B:	and i think they're better people because of it
A:	uh-huh.
B:	they're much more responsible. i know um the church that i go to um the young men give two years of their life when they turn nineteen you know
A:	uh-huh.
B:	they're encouraged to do that missionary work and i i really believe that the people that do that are better people that make our society better.
A:	you know i i really agree with you. um i uh though i've never done that myself i i'm was a basically an education major when i graduated from college and i accepted a job that at the time was just slightly above the poverty level to teach to um very rural children in a very low income district and i spent a year teaching there
B:	uh-huh.
A:	and i think it was probably one of my largest eye-opening experiences because i come from nice middle class white suburban home
B:	uh-huh.
A:	and i did it um for one reason i wanted i was working on a masters degree so i wanted to stay close to where i was working on a masters degree but also because i just thought that it would be interesting to live some place else so totally different than my own up bringing
B:	uh-huh.
A:	and i it changed it probably changed my political views it changed my understanding of the world around me
B:	uh-huh.
A:	and i think um in fact if i had to do it all again i you know after that you know you never think of it because i guess because i paid for all of my college education myself i never thought about doing that because i had all these college loans i'd started paying back.
B:	huh.
A:	um so that was that was one reason why i never considered it but now that i'm further along and i'm still paying these college loans i i think realistically you know you can have your college loans delayed now because i had them delayed because i'm back in graduate school at thirty years old
B:	yeah.
A:	um i had them delayed because i'm back in graduate school and on that form it says if your joining the peace corps you can have them delayed
B:	huh. and rattling in
A:	and i thought that was you know very interesting and i i would have thought of that earlier i probably would have done you know just like is that is this is that the mormon church that does that?
B:	yes. yes.
A:	because one of my neighbors uh did that in pittsburgh from pittsburgh.
B:	uh-huh.
A:	and i thought you know that really now that i'm thirty years old i think that one or two years out of my life would have probably like you said to be able to travel some place else whether it be the united states or outside the country i think it would have been a very good um experience for me.
B:	uh-huh. well i think so it puts you out on your own and and in a time after high school um there's kind of a selfishness
A:	uh-huh.
B:	i mean teenagers in our country are kind of kind of a year that parents don't look forward to and and things like that
A:	uh-huh.
B:	and i think that it would help people to become less self-centered and to be more responsible when you're out on your own trying to um thinking less of your own needs but of other people.
A:	uh-huh. yeah. and i think you know we have such a need now you know i taught you know i i think i was paid uh about nine thousand dollars to teach for the year
B:	uh-huh.
A:	and i worked in a very rural school district and i i one of the things i taught was a computer class
B:	uh-huh.
A:	and these kids um you know every girl i taught except for one was pregnant.
B:	oh no.
A:	many of the boys in the room had children and they were they were high school juniors.
B:	uh-huh.
A:	and i just there you know they came from poverty they were going to condition in poverty and it was it was the school district couldn't hire many people it was very difficult for them to hire and i think you know in the sense that aspect of public service for education in some of the inner cities for um just social workers in some of the inner cities and some of the rural areas where they just need advice on medical um things i think it's a really good idea. and even if it is overseas.
B:	right. uh-huh.
A:	see i never i i tell you sometimes i worry about things over seas because we have such problems right here in our own country.
B:	yes.
A:	uh-huh.
B:	it would really um and i don't the people that i've known like from germany and finland that have done that are they do military service which you know i don't exactly recommend
A:	yeah. uh-huh. yeah.
B:	but still they have benefited from it.
