A:	what part of the country are you in?
B:	uh, pennsylvania. yeah.
A:	oh, you are? east or west, i'm from pittsburgh. *listen
B:	oh, are you really?
A:	yeah.
B:	what part of pittsburgh?
A:	um, the south hills area, beaver county, well originally beaver county .
B:	uh-huh.
A:	and, uh, where are you from?
B:	uh, clarion county.
A:	oh, okay, i know where that is.
B:	i we live out in the country.
A:	yeah, that's pretty out there. what, well,
B:	yeah, we have, we have two children that live in pittsburgh
A:	oh, okay, yeah, i got my brother and my whole family there. i'm, i'm talking to you from dallas right now.
B:	oh, oh, you are?
A:	uh-huh
B:	do you work, do you work for texas instruments then?
A:	no, my husband does.
B:	oh, uh-huh.
A:	and who, how about you?
B:	no, i'm just, uh, federal company, you know,
A:	place that, that needed this. *listen--not sure who's saying what
B:	so, yeah.
A:	well that's okay. i guess it's an easy thing to do. so you're you have a big, do you have a rural house or what do you have?
B:	uh, we have a big old farmhouse that we've you know, remodeled.
A:	oh, that's a, those are beautiful.
B:	it had been, you know, of course, a farm.
A:	uh-huh.
B:	it's a farm community, and we.
A:	yeah, is it a, is it a working farm or is it?
B:	ours is not a working farm
A:	more, more, i can understand that, that's probably what i would, uh,
B:	yeah, i have a garden but you know, we have a garden.
A:	yeah
B:	but we don't farm.
A:	i can hear the accent now i hear the i hear the western pennsylvania, um.
B:	uh-huh.
A:	we live, uh, we lived in minneapolis for about five years.
B:	uh-huh.
A:	we, we originally lived in dallas and we met and got married
B:	uh-huh.
A:	and then, um, actually married in pittsburgh, and that's, that's not what they want to hear on this call, uh
B:	uh-huh.
A:	at any rate we came back here with, my husband was transferred around, uh, up to minnesota and now back to texas with t i
B:	uh-huh.
A:	and we're leasing a, uh, two story town home in a section of dallas they call north dallas.
B:	oh, uh-huh.
A:	and it's, uh, near a little town called plano, well, it's not little any more.
B:	uh, grapevine, do you know grapevine?
A:	uh, yes, that's out near the airport. that's about forty-five miles from us.
B:	yeah, my brother has a home there he's trying to sell. he, he's living now up, uh, in, in maryland but, uh, he, lived in grapevine for a long time.
A:	it's, yeah, that's why we not sure, we, we're not sure we want to, uh, buy down here, because we actually, we lived up north long enough to appreciate the, um, *listen--one utt? minneapolis-saint paul is very clean
B:	uh-huh, uh-huh.
A:	you know, in terms of, *listen; with previous slash unit? and in terms of housing down here, um, you really have your pick but it's just everything's overpriced for the economy.
B:	oh, it's terrible. i,
A:	it really is, i mean we're, we're in a leased town home, and it's, uh, you're probably, your teeth will probably fall out figuratively speaking, it's nine hundred a month.
B:	oh, i'm not surprised.
A:	but, you know what, if you, if you get anything under five hundred you get into what they call high density living you know, the big apartment complexes
B:	uh, right, right. right, right.
A:	and, and i just have no tolerance for that.
B:	yeah, yeah, it's not good
A:	no.
