A:	okay. capital punishment, oh, i honestly don't feel like it's strict enough in my opinion.
B:	in the way that it's applied or it's applied at all?
A:	uh-huh. applied at all.
B:	so, i, how do you feel that it should be applied?
A:	well, i i just feel like there's a lot of murderers and rapists, and everything else, just walking the streets. you know?
B:	and that, that, the penalty ought to be out there, and be enforced?
A:	yes. yes. not getting paroled, let's say in so many, years.
B:	yeah.
A:	i mean, if your going to sentence somebody, let's say twenty years, let them stay twenty years.
B:	that's, i agree with that completely. i know we don't have enough prisons, but there has got to be some kind of punishment, for these people.
A:	there has, that's right.
B:	because if they turn around, they can get away, they get away with it, and they get away with it, and they get away with it, and then they do something worse
A:	uh-huh.
B:	and they get a slap on the wrist. they get, thirty days in jail
A:	yeah. yeah.
B:	and they final get up to where they kill somebody else, and they go through fourteen appeals, and how many hundreds of thousands of taxpayer dollars.
A:	uh-huh. that's right. that's, honestly right.
B:	and it's, well, they certainly are living off our at our expense.
A:	uh, they sure are just because, some innocent person, can really,
B:	i didn't ,
A:	it seems like, really a rough time
B:	yeah.
A:	you know? i'm not saying innocent person, let's say someone wrote a hot check, for instance. you know, it seems like when they go to prison, it, they really seem like it's a rough time for them
B:	uh-huh.
A:	he's just there to serve his time, and get back out on the street.
B:	and, and be paroled, and and have served the sentence,
A:	yeah.
B:	that's what, that's what people face with that choice. one thing i really hate, is they don't explain to the jurors, in a, in a trial, in a capital murder trial, or in cases of rape, or in different things that are so horrible, what it means when they sentence them to, you know, they'll sentence them to ninety years and say that it's, you know, that it's going to, you know,
A:	uh-huh.
B:	that should be life, but, instead, in, in given the choice of either sentencing to death, or sentencing to life, they'll give them ninety years in prison or something, and then turn around in thirty years, that, you know, and less they're out.
A:	uh-huh.
B:	even if, if they're even in that long. or they appeal, and then they get an appeal that says it was, you know, an unjust amount of time, an extraordinary long length, or something.
A:	time, uh-huh. yes. i was, i would just be, i would love to see them just really get real strict on parole you know.
B:	yeah. i'd like to see the death penalty more as a deterrent, i think people know that nobody, that it doesn't, you know, it's not a deterrent right now, because it's not really effective.
A:	uh-huh.
B:	there's should be, you know, this, for this crime, this is the penalty. you killed, someone you know, in cold blood or whatever.
A:	uh-huh. yeah. you get, it back, yeah.
B:	this is what's going to happen.
A:	yeah.
B:	and, i mean, it sounds horrible. it, i hear myself saying this, and, but, i, don't know what else to do with some of these people, that are,
A:	yeah. but it's, i, i know.
