B:	does your family normally have a reunion? do you have one,
A:	well,
B:	that's been,
A:	on my father's side we've really there, uh,
B:	uh-huh.
A:	on my mother's side we've had several, not,  it's not really on a regular basis,
B:	uh-huh.
A:	but usually sometimes every few summers. well, all, see, all the family lives in once place, except for a few of us are scattered about.
B:	right.
A:	so they're pretty much just reunited always
B:	uh-huh.
A:	so it's, it's just once in a while we get the special gathering with everyone together.
B:	well, it might be a good time for you to to, to start a tradition.
A:	i know, that's
B:	you could be responsible for that yourself.
A:	do that, that's true.
B:	sure.
A:	how about your family?
B:	well, in my family, let's see, last october was the forty fifth annual  uh, reunion.
A:	wow, you're,  a pro at this.
B:	the first sunday in october, the jordan family gets together.
A:	oh, that's good.
B:	and all of the descendants of the civil war, i mean, yeah, the civil war veterans come together, and they come as far away from california, and there's usually oh, between a hundred and fifty and two hundred and fifty people.
A:	and then where do you meet?
B:	uh, there's a big community hall in vernon texas,
A:	okay.
B:	and, uh, that seems to be sort of a middle ground for all of the texas family.
A:	okay. do you have relatives in vernon then?
B:	uh-huh.
A:	okay.
B:	right, uh-huh. a lot of the older family lives in vernon.
A:	right.
B:	um, all of his direct descendants, descendants have now died and the grandchildren are in their seventies and eighties.
A:	oh.
B:	so we're talking about second and third great children here.
A:	right.
B:	uh, i take my boys well, i took them up until this year, they're grown and gone from home now
A:	oh.
B:	so they, they take their family.
A:	right.
B:	but, uh, let's see, that would make them, grandfather, great grandfather, great great grandfather, okay, so it would be the second great grandchild. and so they,
A:	okay, so this town hall that you meet in, is that like a, um,
B:	well, it's a community center, it's a community hall. it's,  a great big open building that has a wonderful kitchen it in,
A:	okay.
B:	and, uh, you just bring the covered dishes. every, every family brings a, a dish of some kind, and you get all the wonderful old family recipes,  that have been handed,  down for years
A:	potato salad and, uh,
B:	well, we try to stay away from those things which might have, uh, salmonella in them.
A:	oh, that's good.
B:	and we choose to bring congealed salad. you can bring a congealed vegetable salad,  as opposed to potato salad.
A:	right.
B:	and we are very conscious of, most of us are very conscious of, of, uh, sanitation aspects,  whatever you've got to carry for any distance.
A:	right.
B:	i always, take home baked bread.
A:	oh, that's nice.
B:	uh, that happens to be my specialty for that family. i do other things very well,
A:	right.
B:	but there are others in the family who do them better.
A:	do they always have the, the one person in the family who knows, or everyone thinks they know how to make this the best,  so that's what they get to cook.
B:	uh-huh.
A:	well, that's good. well , i had a professor in anthropology at school who studied family reunions, so i learned a lot about them. i haven't,  been to a lot,
B:	uh-huh.
A:	but we talked,  a lot about the, the rituals,
B:	uh-huh.
A:	you all equated the family reunions as,  with the protestant.
B:	uh-huh.
A:	it was the protestant version of the catholic pilgrimage.
B:	uh-huh.
A:	it was, it was an interesting theory. she talked about the, uh, the catholics all, it's a home centered, you know, it's all family centered anyway, so you usually are living where your parents live and it's all, your, you don't have to come home, so the catholics would make a pilgrimage in older europe, but when the protestant ethic happened in america, there were people who ever went out and, you know, went away from the family to seek their fortune, and then had to come back home for their reunion, so that,  became their version of the pilgrimage.
B:	uh-huh. right.
A:	but she had, it was interesting, you know, i don't know how valid it is, but she talked about that and how the, the big picnic table was the symbolic communion of the people gathering together, and, um, you know, about the bread and the ritual placement. do you have a, a certain way that everything is placed out on the table every, every year? is there kind of a, you know, salads go first and things like that?
B:	well, it's, uh, we have, uh, uh, kind of a core group that, that serves as, quote, officers of the organization,
A:	right.
B:	and they plan the reunions, the organize the, you know, who is going to see to it that the coffee pot gets there, who's going to rent the tables, who's going to see to it that the silverware gets turned back to the caterer. uh, and each year it's done a little bit differently, because different people serve in those roles.
A:	well, that's pretty .
B:	we have a biographer who, who continues every year to save clippings on any family member, and they're entered into a, a wonderful, uh, scrap book. and pictures of new babies and new people who have been added and, and obituaries to those who are gone. and it keeps the family alive,  even, you know, even though it's very fluid.
A:	sure does. that's wonderful.
B:	and they're very dedicated to that, and, uh, it's been really wonderful. it helps you hang onto your roots.
A:	yeah. i wish we'd,
B:	and it helps you feel a strong sense of belonging. my husband, on the other hand, was not very close to his family. his family was very scattered and very diverse.
A:	right.
