A:	yeah i think um this is a tough subject because uh when you come from two different parts of the country uh the political views are really different. i uh i i guess i've had to discuss a number of what might be considered controversial issues
B:	uh-huh.
A:	i guess like like they're nothing i guess nothing is as awful as abortion but like gun control and uh day care an things like that and there are some very different views uh of the people connected with the program which i thought was really interesting you know.
B:	well now you you say two different parts of the country what are are are you referring to yourself or
A:	yeah well being in in baltimore see maryland is um is sort of um is as as a hub of liberalism  you know compared to the country uh you know very uh in in many ways uh very liberal very somewhat to new england though pennsylvania and new york uh i aren't actually as liberal maryland is a very liberal uh state so so where here we have um we have gun control laws we probably have some of the strictest gun control laws in the nation and most people in maryland vote for that you know.
B:	uh-huh.
A:	so it really is a different um
B:	uh well of course you talk gun controls down here in texas and you're asking to be lynched.
A:	yeah that's that's right talk to i had to talk about gun control with somebody and i talked with a woman who actually you know had just purchased a gun that day  and was going target shooting you know
B:	uh-huh.
A:	and it was very different it was a whole  different view. it's really um this has opened my eyes to thinking you know at one time i just sat here and thought well how can anybody believe that because i'd really never met people that did and now i talk to people that do. so that's it's really interesting.
B:	well it's very true now i'm a uh new yorker by birth.
A:	uh-huh.
B:	although i claim florida as my home now uh i have two sons living down there but i also have two sons living elsewhere  one in tennessee one in mississippi.
A:	uh-huh.
B:	but i lived in in florida for ten years and i kind of like it down there but they had a gun control law which went a little bit too far.
A:	yeah.
B:	i think uh well in your words they were a little bit too liberal.
A:	yeah isn't it funny.
B:	i mean they they i believe if i'm correct i believe they permitted their carrying concealed weapons.
A:	uh-huh.
B:	but they uh quickly did away with it.
A:	uh. yeah.
B:	i think in the next session they they uh modified it but it's still legal to own or possess weapons in uh uh florida.
A:	yeah well you can possess 'em here too but they have to be they're registered and uh like uh the the brady bill that's currently being discussed nationally and whatever is very well supported here in gun control avenues
B:	the the one week uh seven day the delay
A:	you have the seven day waiting period.
B:	uh huh.
A:	yeah
B:	well i don't mind that too much
A:	that's uh that's
B:	i'm i'm with the n r a myself.
A:	yeah.
B:	and uh uh really the only objection we have is uh you you give a little and next thing you know somebody's trying to take more.
A:	yeah that's true that's very true that's and that's the way i guess most of the um the political organizations work you know the same i know the abortion issue with right to life and right to choose
B:	yeah.
A:	and and both of them are both want the extent of extremes so that they don't give anything for a balance you know there's there's always that difficulty
B:	well then tell me do you consider yourself a liberal?
A:	um i would say i'm probably liberal yeah
B:	well let me ask you this then.
A:	yeah sure
B:	how is your what is your feeling about uh uh expressing yourself by burning the american flag?
A:	well i'll tell you. i i think you know if they if they didn't give as much coverage to these idiots that burn the flag it would never happen do you know what i mean?
B:	huh.
