A:	tell me what you like to do.
B:	well i i collect antique tools uh for one thing i well i'm sort of in an antique business but it's a little sideline part time thing.
A:	oh. uh-huh wonderful.
B:	and uh i'm building a a log house at a farm that i have in east texas which is a hundred miles from here.
A:	oh. wonderful.
B:	yeah it's really neat. and uh uh course i've been working on it for five years but you know
A:	oh but how wonderful. are you close to getting it done?
B:	yeah yeah it's getting real close to
A:	oh.
B:	you know of course there's still a lot of work to be done and then when you get it completely you know the shell finished uh you still have a lot of stuff to do inside but uh
A:	are you going to move your whole family over there then?
B:	no actually uh i'm not even sure i may i'll probably always have a place here in richardson or dallas
A:	uh-huh kind of your getaway place.
B:	yeah escape. but it's beautiful it's you know it's eastern hardwood uh forest there are a lot of pine trees but it's mostly oaks and .
A:	oh how beautiful and it's pretty flat there?
B:	well it's kind of hilly but it's you know low hills it's not uh
A:	see i've only been to texas once. i have two sisters in texas now um one in austin one in dallas and the one in dallas is the one that got me to doing this
B:	yeah.
A:	and uh i thought austin was beautiful
B:	you
A:	i liked the hills and the trees
B:	yeah in yeah it's really different because that's kind of the you know that's the chalk hills down there  limestone hills
A:	oh and you've always  lived in texas have you?
B:	yeah except for time in service.
A:	uh-huh. born and raised texan huh.
B:	yeah. at at which one?
A:	well i had never been there that's pretty neat. my sisters both seem to like it pretty well. my brother-in-law works for the university um in dallas. he's admissions director. uh. university of texas in dallas.
B:	oh okay
A:	yeah.
B:	it's just north of me here.
A:	yeah well that's he's got a job there and this is his first year so it's been a real interesting thing for them
B:	that's great.
A:	but they seem to like it okay. i think they're too far away from me but maybe some day they can get closer
B:	well yeah
A:	we'll see.
B:	pretty good trip. so what do you what kind of hobbies are you in?
A:	well i'm mother of four so basically i'm just real busy with my kids right now in sports and we have a little halloween talent show tonight and i substitute at the schools part-time.
B:	oh that's great.
A:	well i am a travel agent at heart and my hobby is just i love traveling and and being involved of that and finding out more uh but it's real hard to work in the summers and holidays and weekends when you have four children and a husband so i reluctantly gave that career up and am just substituting at the school
B:	no kidding.
A:	so i've been librarian all this week which has been real interesting and i'm enjoying it. i'm around my kids
B:	that's pretty easy substituting isn't it?
A:	yeah it's great it's great and what else do i do i do lots of cross stitching when i have time
B:	ooh.
A:	and i enter things in our little state fair and that's pretty fun.
B:	that's great.
A:	well but actually my hobbies is mostly is my sports. tennis i play tennis.
B:	ooh i love tennis too
A:	ooh do you?
B:	and i ski ski do you ski?
A:	yes we snow ski. we snow ski at mount bachelor mostly in oregon
B:	uh that's great.
A:	have you ever been there?
B:	no uh
A:	wonderful place.
B:	i've skied in colorado and we usually go to new mexico because it's a little cheaper you know.
A:	ooh. uh-huh. where in colorado?
B:	i've been to telluride which is on the west side and uh copper
A:	yes yes.
B:	copper is kind of my favorite up there. breckenridge and keystone.
A:	really. uh-huh.
B:	i guess those are the only places i've skied up there.
A:	i would love i can hardly wait to get up there.
B:	me too. you guys are you guys getting snow?
A:	we it is snowing right now. we're to get one to three inches tonight.
B:	oh gee i heard aspen got three feet.
A:	oh yeah well we're we are on the dry side of the mountains. seattle is only about two and a half hours so of course i'm a real seahawks fan
B:	yeah.
A:	and um going over that pass is just a real nightmare.
B:	i can imagine my lord.
A:	and um so and we're on the colder side they're on the rainy side we're on the snowy side and um we we ski. my my children all ski
B:	oh super.
A:	and we've we have been to whistler in canada which is just a marvelous place whistler and black home is in canada and then we've gone to sun valley several times that's a just a great place. but no not in colorado since i was in college since i went to school
B:	what about utah?
A:	haven't been there i keep hearing these marvelous things about deer valley and
B:	yeah haven't either.
A:	um to don't adam talking to um city
B:	always want to go to canada canada to banff or somewhere like that
A:	ooh yes. and your kids all ski?
B:	uh not all of them
A:	uh-huh.
B:	my my kids are all grown.
A:	uh-huh.
B:	but my youngest son is a skier.
A:	really that's great. well my boys are at the point where they scare their mommy to death.
B:	uh-huh.
A:	when they're skiing they're fearless and they go off
