A:	how would you go about organizing a family reunion?
B:	well, for, i grew up in the deep south like south alabama. so whenever i think of family reunions, my family, like, got together almost every week.
A:	oh, gee.
B:	and there would be like thirty people. so people talk about, you know, big family reunions and i think, like i have a friend who just went to, like, wyoming to some big ranch, you know, where like there were four hundred people for their family reunion.
A:	oh, my.
B:	and i, so i mean, how i would go about doing it is i would just call all my relatives.
A:	uh-huh.
B:	because i, since i came from, my father has, uh, five sisters and two brothers and my mother has four brothers and two sisters. so i both of my parents had big families, and we always we always got together, just always. now it's different because i live here and i, you know, when i go home i try to see the families, as much of the family as i can but it's real different.
A:	yes.
B:	and i grew up in a real not, i think not normal setting.
A:	with all of you living so close together.
B:	right. i mean sunday dinner was at my grandmother's and, you know, like i said there would be thirty, you know, thirty people, and everyone would just bring things and my grandmother would cook and cook and cook.
A:	oh.
B:	and
A:	well, i come from a very small family. and we planned a family reunion this spring. uh, where we are from texas and my family is from ohio and we met in florida.
B:	uh-huh.
A:	so the seven of us went on a cruise and then went to disney together. so that's all the family, so planning our family reunion was very easy you know .
B:	yeah, i guess so. it really sounds like it was fun.
A:	yeah, well, we had a wonderful
