A:	well my favorite type of music is classical music and uh i i enjoy orchestral classical music and i enjoy classical guitar and classical piano you know and that's those are that's my favorite type.
B:	well
A:	uh probably the favorite instrument would be uh the violin.
B:	oh well my favorite well i i don't really have a favorite i i like everything basically. um i guess if i had to pick it would be like pop i would think but i like everything. so it's kind of hard to choose sometimes.
A:	yeah you know. i guess i enjoy i enjoy jazz listening to jazz sometime although i don't feel like i have a good good understanding of it or a good a good feel for maybe what's good jazz and what's not but but um i enjoy it and uh sometimes i enjoy listening to uh fiddle music.
B:	uh-huh.
A:	we were in colorado recently and heard this these uh well we heard this fiddler and we bought his we bought his tape and it's kind of fun to listen to the fiddle pans .
B:	yeah.
A:	so
B:	i grew up next door to uh the richardson symphony orchestra leader so
A:	oh chris xeros.
B:	yeah.
A:	oh you lucky thing.
B:	so we used to go and listen to them all the time and my parents still do.
A:	yeah.
B:	so i grew up with a lot of his music and and what not. plus my parents are well especially my dad likes a lot of classical music and he introduced my brother and i both to a lot of it. so
A:	oh gosh chris xeros you grew up with his children too then?
B:	yeah.
A:	oh gosh.
B:	sure did.
A:	gosh small world huh?
B:	yeah. we all went to high school together and uh and we're still in contact with each other.
A:	oh.
B:	we all go back to parents' houses on the weekends and what not so
A:	oh gosh. well actually i used to play in the richardson symphony i played violin in the orchestra for several years you know
B:	oh really?
A:	yeah so
B:	it is a small world isn't it?
A:	yeah small world. so i uh i know chris
B:	yeah he's a pretty nice guy.
A:	most of the time
B:	yeah well i never i had to work for him and i never would want to work for him. so
A:	no no. well life just took different turns here so uh it just didn't work out to do that now. so he's he's about ready to retire another year and he
B:	yeah he sure is he just became a grandfather.
A:	yeah i heard that. it's it's daughter it's his daughter that
B:	uh uh-huh. yeah they just had the baby's christening so
A:	oh.
B:	it was really nice so
A:	was it a boy or a girl?
B:	he's a little boy
A:	yeah. what did they name him?
B:	i can't it it's a oh gosh it's like elijah or something like that.
A:	oh.
B:	i keep forgetting what what she named him.
A:	oh.
B:	his middle name is chris or christopher for for her daddy
A:	of course.
B:	but i think it's elijah
A:	oh.
B:	it starts with an e.
A:	yeah yeah.
B:	i can't remember
A:	oh so you've heard the richardson symphony?
B:	yes.
A:	yeah.
B:	yeah we've heard them and liked liked it real well of course
A:	do you have a favorite instrument?
B:	um actually one of my favorite instruments is a harpsichord.
A:	yes.
B:	i really like those in fact i had a harpsichord played at my wedding.
A:	oh did you?
B:	yeah.
A:	oh.
B:	which was real nice. i got married uh during the christmas season and we played uh old fashioned christmas carols instead of normal wedding marches and what not and it was real nice i liked that a lot.
A:	oh.
B:	i liked the sound of the harpsichord.
A:	and it played by itself?
B:	no somebody played it
A:	well i mean but you didn't have oboe or something with it?
B:	no no no no no. just by itself just by itself.
A:	yeah. oh.
B:	it was real nice.
A:	well that's really yeah that's i bet that was nice.
B:	yeah. it went well it was a change you know from your traditional normal you know stuff and since it was christmas time and and uh we had the church decorated with christmas hollies and poinsettias and you know stuff like that and so we did the harpsichord with old-time traditional christmas carols
A:	oh.
B:	not not you know the bouncy you know sing along kind but some of the old older ones that
A:	right. right.
B:	some i don't even i recognize the the melodies and whatnot but i didn't recognize the name.
A:	right.
B:	so it was real nice.
A:	well actually i play i play the violin in in a string quartet that often plays at weddings.
B:	um.
A:	so um i always think it's a nice break from the traditional organ or piano.
B:	uh-huh.
A:	and it makes it makes it nice. it makes you know you can say classy or it makes an elegant wedding to have  something else.
B:	it does. it really does and it has such a different sound to it anyway. it's almost i don't know the way it vibrates it's kind of haunting you know on on some of the notes it it's i i like it.
A:	oh.
B:	i don't know how else to explain. but we've got friends that are in the music business that go around dallas they're uh called odessa. it's a husband and wife team that we've known for years and uh we try to make contact with them periodically to see what's going on and stuff too so we've had a lot of stuff you know friends and and things to do with music that constant plus my husband's real big into music too so. he doesn't play anything but he just likes to listen.
A:	yeah.
B:	and my dad and my kids are now well my oldest is getting to the point where he likes certain types of music and favorite songs and when they come on we have to turn the radio up full blast and
A:	oh. now does does the school in in your in your city does it does it offer like band or some of the instruments?
B:	yeah well my my oldest is only nine.
A:	okay.
B:	so he hasn't really gotten into um that yet. they have choir that they go to you know music class that they go to
A:	right.
B:	but um he's not old enough yet to get into the band yet.
A:	right.
B:	so
A:	right.
B:	i think that starts in sixth grade.
A:	probably. oh.
B:	so
A:	gosh.
B:	but i don't know. he he's he the only thing he's shown interest in wanting to play is the drums cause his my brother plays and um i don't i don't know if he's really serious about it yet or not you know it's just one of those things i'm just going to wait and see if he's interested in something you know.
A:	yeah. right. right you got a little ways to go too right .
B:	yeah just a little bit
A:	hey oh. well my well my oldest is eight and and she's we've started her on piano so uh
B:	uh.
A:	but that's been it's been fun i mean it's a lot of work to see that she's prepared but it's been fun it's been fun i feel like i've learned a lot about the piano. i've learned a lot about playing the piano.
B:	really?
A:	and uh it kind of makes me listen a little closer to to the piano when i hear it at other places or when i you know see some see and hear someone playing. i sort of watch their technique too and and see if it corresponds up to what she's learning.
B:	yeah.
A:	so it's been fun.
B:	i don't know if any of mine will be interested in it or ...
