A:	or so what do you think? should they, uh, should young americans be forced to do a year of service?
B:	i don't, i don't think they should be forced, but i think they should be, i guess, encouraged to, to do some kind of public work, i guess to, just to get them, i guess involved with community maybe, you know, just community activity. if nothing else, see how the city works, stuff like that.
A:	yeah, i think something like the peace corps is a bit harsh.
B:	yeah,
A:	no kids,
B:	i kind of, i think so, too. i think that's a bit dramatic, but, but other than that i think it's, it's a good idea to get them involved in city and community activities and, you know, like the, uh, shelters and, uh, that kind of, thing, helping out, uh, volunteering, i guess, if they can.
A:	yeah. i think it's a little harsh to say that they should have to spend a year or two.
B:	yeah.
A:	i, i, i'd force them. i think that, uh, i think it would be, i think i think a lot of kids actually do a lot of work and no one just realizes it.
B:	your right, i do, too, i think they start out young, like in, uh, girl scouts and boy scouts a video doing
A:	right, exactly. i was a, i was a boy scout. as part of being a boy scout, you had to do, you know, projects all throughout and then to become an eagle scout you have to spend a, do a yearlong project.
B:	right, that's, see that's what we did in girl scouts and that got you involved real good and it, i think it starts kids out on the right track and then it lets them decide if that's what they enjoy doing.
A:	yeah.
B:	something,
A:	i think, i, i, now i think people generally volunteer.
B:	yeah.
A:	that there's no problem with getting them to, do stuff.
B:	i do, too. i think, i think a lot of people, a lot more people volunteer than, than, uh, than we, than get credit for it as, you know, like in hospitals and, uh, and the shelters and stuff like that. and even if it is a couple times a year like at the holidays, i mean at least they're getting out and doing it and you know, helping, helping out. i think that's good and,
A:	well, we have a funny commercial around here. it says something like, if people were to give five, hours a week or five percent of their salary, we could, they could solve all the world's problems or something. so,  i guess if we all give five hours a week or five percent of our salary we could, uh,
B:	yeah, yeah.
A:	or just, or just gave, or, or, or just forced our kids just to, to, force kids to serve for, uh, parents, i guess.
B:	yeah there you go.
A:	substitute. my, my, yeah,
B:	right.
A:	my kid will do four or five hours this week for me. no problem.
B:	yeah, it sounds pretty good that sounds good. i've noticed a lot of, uh, different organizations in our community, uh, pick up, like on the highway and stuff, and i think that's pretty neat. they, uh, go along and have so many miles i guess of highway to take over
A:	uh-huh.
B:	and they clean it up.
A:	i've seen that. yeah.
B:	and keep it clean. i think that's i pretty good idea. and i think, you know, again i've seen a lot of young kids doing that and i think it gets them prepared to, to learn how to volunteer as they get older. i know i did, you know, in girl scouts and everything and after that in high school i would volunteer at a nursing home and stuff like that
A:	they, they, just started trying to get them, something together like, like that around here from, for, from the community because, uh, we had a big ice storm uh, very, very recently.
B:	so, oh.
A:	you don't sound like you're in the north. you sound like you're in the south somewhere.
B:	yeah, i'm in texas. where are you at?
A:	yeah, uh, i'm in, uh, new york.
B:	new york.
A:	upstate new york, yeah.
B:	oh, gosh.
A:	and, uh,
B:	yeah.
A:	long way, uh,
B:	yeah
A:	and we just had a really big ice storm. and, basically, half the trees in, in our city, i'm in rochester which is, uh right upstate. half of the trees in the city, uh, are no good anymore.
