B:	okay, what kind of puppy you got?
A:	well, uh, i think she's mostly german shepherd. uh, she was, uh, uh, a person lives across the street from me, uh, brought her home from work because a coworker of hers, uh, had this dog appear on its front doorstep,
B:	uh.
A:	somebody, somebody abandoned her and, she's only about, oh, between six and eight, six to eight weeks old
B:	uh-huh.
A:	and, uh, uh, i can't understand why anyone would abandon this dog, though.
B:	oh.
A:	she's, i mean she's that, this young and she's almost housebroken.
B:	wow.
A:	i mean she actually asks to go out.
B:	that's great.
A:	and, uh, yeah i was amazed. really good temperament and very playful and affectionate, good personality. i don't know, i can't imagine what, uh, would have been wrong with this dog, so.
B:	yeah, well i, i have a dog that god gave us too,
A:	uh-huh.
B:	yeah, she just appeared.
A:	oh, really.
B:	yeah, my husband calls her street dog, but we've had her now for about three years,
A:	uh-huh.
B:	and i just, you get so attached to them.
A:	oh, yeah. i had a, uh, last year i had i had another german shepherd, now this one was purebred and, uh, he, when he was about seven months old got a gastrointestinal virus and was just about on death's door but, uh, managed to get him to a veterinarian in time,
B:	uh-huh.
A:	and, uh, and on huge doses of antibiotics, and he actually got over it with, seven hundred dollars in vet bills,
B:	um. wow.
A:	um, but he had actually was able to get him over that.
B:	uh-huh.
A:	and then he was gaining weight again, was just getting healthy, and, uh, he put on about fifteen to twenty pounds after the thing and then he got hit by a cadillac.
B:	oh no.
A:	so, i couldn't believe it. that was, that was really hard.
B:	oh, gee.
A:	and that was even harder for, i was on a business trip at the time and the dog was being house sit, or dog sit, whatever, by some friends of mine down the street,
B:	uh-huh.
A:	so they just felt absolutely awful.
B:	oh, i bet.
A:	and i felt, felt probably worse for them than, than for me because, oh gosh they, the, uh, this fellow's wife who was, uh, watching the dog, she, i think she loved that dog more than i did and, uh. she was really attached to it,
B:	oh gosh.
A:	but, uh, it's unfortunate, but now, i've got another one, so.
B:	yeah, yeah. how long has it been since the first one?
A:	uh, see, he, it, it was just over a year.
B:	uh, yeah,
A:	uh, it was in march of last year. so, uh, yeah, it'd been, didn't, didn't have one for a whole year.
B:	yeah. well i had, i had a german shepherd before this one and when she died it just, it just absolutely destroyed me. i mean i was just, you know,
A:	yeah.
B:	i couldn't even talk about it for months and so i decided well that's it, i'm not going to do this anymore
A:	right.
B:	and then god gave me this dog, so
A:	my dad's like that, he, uh, he had a beagle that he loved and, uh, when that beagle passed away, uh, he didn't want, he wasn't going to have another dog, there's no way,
B:	uh-huh.
A:	no how, and then, uh, the, he the beagle died in i guess about october and by christmas time we went down to the pound and got him, uh, i or, i humane society and got, uh, got another one, a stray.
B:	yeah.
A:	and she, she turned out to be a great dog and we had her for six years until she just passed away recently and again dad went through the whole thing, but, mom went an,
B:	okay, yeah. well you just do,
A:	yeah.
B:	you can't help it's like, it's like a kid.
A:	yeah, it is. well hopefully this one here, cocoa will live a full life
B:	yeah, well when, uh, my, my doggie, uh, that we have now, uh, she's, she's mostly golden retriever.
A:	uh-huh.
B:	the vet called her, uh, a golden mix
A:	yeah.
B:	like who knows, you know.
A:	right.
