Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , like	85	B	25, 109
5	4	, you know ,	105	B	5, 25, 95, 99, 109
2	4	, uh , four	11	B	65, 75
2	4	Uh-huh . Uh-huh .	17	B	43, 59
2	4	and , uh ,	99	B	7, 105
6	3	, uh ,	99	B	7, 65, 69, 75, 95, 105
2	3	, and ,	45	B	25, 69
2	3	, are you	65	B	39, 103
2	3	, too .	9	B	31, 39
2	3	. Uh-huh .	17	B	43, 59
2	3	I , I	45	B	5, 49
2	3	and so forth	15	B	95, 109
2	3	it's , it's	87	B	23, 109
8	2	Uh-huh .	53	B	19, 33, 35, 43, 45, 59, 63, 71
7	2	uh ,	99	B	7, 65, 69, 75, 81, 95, 105
6	2	, I	105	B	5, 31, 49, 81, 99, 109
6	2	, you	105	B	5, 23, 25, 95, 99, 109
6	2	know ,	105	B	5, 25, 49, 95, 99, 109
5	2	Right .	97	B	17, 47, 79, 93, 113
5	2	and ,	99	B	7, 15, 25, 69, 105
4	2	, and	77	B	25, 65, 69, 101
4	2	, the	85	B	25, 85, 107, 109
3	2	, it's	87	B	23, 83, 109
3	2	, like	85	B	25, 81, 109
3	2	Uh ,	63	B	25, 85, 87
3	2	Well ,	45	B	63, 99, 107
3	2	Yeah .	47	B	9, 53, 55
3	2	and so	105	B	5, 95, 109
3	2	is ,	99	B	5, 75, 103
3	2	say ,	33	B	5, 23, 37
2	2	, I'm	33	B	63, 95
2	2	, but	45	B	5, 49
2	2	, that's	39	B	67, 105
2	2	, we're	92	B	23, 114
2	2	. And	35	B	75, 109
2	2	. You	11	B	39, 49
2	2	I don't	59	B	5, 63
2	2	Sure .	11	B	1, 11
2	2	about ,	33	B	37, 69
2	2	do not	21	B	89, 109
2	2	do you	85	B	19, 103
2	2	going .	59	B	49, 107
2	2	is a	15	B	95, 109
2	2	kind of	5	B	15, 19
2	2	of it	29	B	41, 69
2	2	right .	11	B	57, 67
2	2	the ,	85	B	25, 109
2	2	them .	5	B	85, 89
2	2	used to	73	B	37, 109
2	2	you do	71	B	19, 89
13	1	and	105	B	5, 7, 15, 25, 37, 41, 65, 69, 75, 95, 101, 105, 109
12	1	I	105	B	5, 23, 25, 31, 37, 49, 63, 67, 69, 81, 99, 109
12	1	a	105	B	5, 31, 63, 65, 67, 69, 75, 81, 95, 101, 105, 109
12	1	you	105	B	5, 19, 23, 25, 37, 39, 89, 95, 97, 99, 103, 109
11	1	the	105	B	5, 25, 37, 41, 69, 81, 85, 101, 103, 107, 109
8	1	to	73	B	37, 75, 77, 89, 97, 99, 105, 109
7	1	And	103	B	7, 23, 37, 75, 91, 101, 109
7	1	Right	97	B	17, 21, 47, 57, 79, 93, 113
7	1	of	95	B	15, 19, 41, 49, 69, 85, 109
6	1	about	75	B	25, 37, 69, 75, 95, 99
6	1	it's	105	B	5, 7, 23, 83, 99, 109
6	1	know	105	B	5, 25, 49, 95, 99, 109
6	1	not	110	B	5, 49, 83, 89, 109, 114
5	1	are	71	B	39, 75, 103, 107, 109
5	1	do	91	B	19, 85, 89, 103, 109
5	1	is	105	B	5, 75, 95, 103, 109
5	1	it	63	B	41, 49, 69, 95, 103
5	1	so	105	B	5, 37, 61, 95, 109
5	1	that	97	B	13, 23, 69, 89, 109
4	1	Well	67	B	41, 63, 99, 107
4	1	Yeah	47	B	9, 13, 53, 55
4	1	have	43	B	63, 65, 81, 105
4	1	like	85	B	25, 81, 103, 109
4	1	people	47	B	63, 95, 99, 109
4	1	say	105	B	5, 23, 37, 109
4	1	they	105	B	5, 75, 81, 109
4	1	think	49	B	61, 69, 99, 109
3	1	Okay	75	B	23, 29, 97
3	1	You	23	B	39, 49, 61
3	1	but	91	B	5, 49, 95
3	1	for	51	B	49, 67, 99
3	1	four	25	B	51, 65, 75
3	1	in	81	B	15, 81, 95
3	1	my	39	B	37, 63, 75
3	1	or	99	B	5, 37, 103
3	1	than	43	B	63, 69, 105
3	1	that's	39	B	67, 81, 105
3	1	this	33	B	5, 23, 37
3	1	time	105	B	5, 101, 109
3	1	too	84	B	31, 39, 114
2	1	I've	19	B	51, 69
2	1	It	55	B	15, 69
2	1	We	41	B	65, 105
2	1	actually	21	B	31, 51
2	1	be	15	B	95, 109
2	1	because	41	B	23, 63
2	1	feel	21	B	89, 109
2	1	getting	39	B	39, 77
2	1	got	89	B	13, 101
2	1	had	51	B	51, 101
2	1	just	81	B	23, 103
2	1	more	37	B	69, 105
2	1	on	61	B	49, 109
2	1	one	61	B	49, 109
2	1	really	21	B	69, 89
2	1	talking	29	B	69, 97
2	1	their	75	B	25, 99
2	1	those	69	B	41, 109
2	1	when	79	B	31, 109
2	1	work	49	B	19, 67
2	1	would	47	B	49, 95

