Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	, how do you feel about , uh ,	7	A	10, 16
2	5	Well , how do you	7	A	10, 16
7	3	, uh ,	49	A	0, 10, 14, 16, 24, 44, 48
2	3	, and it's	35	A	2, 36
2	3	. But I	19	A	26, 44
2	3	a lot of	15	A	0, 14
2	3	it's , it's	45	A	2, 46
7	2	uh ,	49	A	0, 10, 14, 16, 24, 44, 48
5	2	Well ,	47	A	2, 10, 14, 16, 48
4	2	, it's	45	A	2, 34, 36, 46
4	2	Uh-huh .	37	A	8, 30, 40, 44
4	2	Yeah .	49	A	4, 18, 34, 52
3	2	, I	45	A	0, 14, 44
3	2	, and	35	A	2, 14, 36
3	2	I think	47	A	0, 14, 46
2	2	, in	25	A	0, 24
2	2	, it	13	A	32, 44
2	2	, that	29	A	0, 28
2	2	, the	23	A	0, 22
2	2	I don't	31	A	14, 44
2	2	I guess	7	A	26, 32
2	2	about the	35	A	14, 48
2	2	all the	51	A	0, 50
2	2	drug testing	7	A	10, 16
2	2	for the	3	A	0, 2
2	2	in the	47	A	0, 46
2	2	it's just	25	A	2, 26
2	2	know ,	9	A	36, 44
2	2	look at	11	A	14, 24
2	2	of the	29	A	0, 28
2	2	one of	3	A	26, 28
2	2	people in	15	A	0, 14
2	2	that are	45	A	0, 44
10	1	the	51	A	0, 2, 12, 14, 22, 28, 36, 46, 48, 50
7	1	it's	47	A	2, 14, 26, 34, 36, 46, 48
6	1	I	47	A	0, 14, 26, 32, 44, 46
6	1	it	37	A	12, 14, 32, 44, 46, 48
6	1	that	51	A	0, 14, 28, 36, 44, 50
5	1	Uh-huh	37	A	8, 28, 30, 40, 44
5	1	a	45	A	0, 14, 26, 34, 44
5	1	in	47	A	0, 14, 24, 44, 46
5	1	of	51	A	0, 14, 26, 28, 50
5	1	to	45	A	0, 12, 14, 16, 44
5	1	you	39	A	0, 10, 16, 26, 38
4	1	all	51	A	0, 12, 36, 50
4	1	and	37	A	0, 2, 14, 36
4	1	just	43	A	2, 22, 26, 44
4	1	not	49	A	0, 2, 14, 48
4	1	one	27	A	22, 26, 28, 48
4	1	was	23	A	24, 28, 34, 46
3	1	are	45	A	0, 38, 44
3	1	at	13	A	12, 14, 24
3	1	do	35	A	10, 16, 44
3	1	for	27	A	0, 2, 26
3	1	go	51	A	0, 14, 50
3	1	is	49	A	0, 14, 48
3	1	know	19	A	26, 36, 44
3	1	so	47	A	0, 22, 46
3	1	them	27	A	24, 26, 50
3	1	they	27	A	0, 12, 26
3	1	think	47	A	0, 14, 46
3	1	this	37	A	12, 14, 48
3	1	where	27	A	0, 14, 26
3	1	with	51	A	0, 36, 50
2	1	How	37	A	12, 48
2	1	I've	19	A	28, 46
2	1	Um	21	A	26, 46
2	1	an	47	A	0, 46
2	1	as	47	A	2, 48
2	1	because	47	A	0, 46
2	1	but	49	A	0, 48
2	1	did	39	A	12, 50
2	1	make	33	A	12, 44
2	1	most	17	A	28, 44
2	1	nice	7	A	0, 6
2	1	or	35	A	0, 34
2	1	participate	45	A	0, 44
2	1	people	15	A	0, 14
2	1	probably	35	A	14, 48
2	1	see	47	A	0, 46
2	1	that's	27	A	0, 26
2	1	those	27	A	0, 26
2	1	up	13	A	0, 12
2	1	we	15	A	0, 14
2	1	what's	13	A	14, 26
2	1	year	13	A	0, 12

