Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	35	A	14, 48
7	4	, you know ,	45	A	4, 6, 12, 18, 24, 36, 48
2	4	, I , I	9	A	40, 48
2	4	, I mean ,	11	A	26, 36
2	4	. You know ,	27	A	14, 40
2	4	I mean , I	5	A	22, 26
8	3	you know ,	57	A	4, 6, 12, 18, 24, 36, 48, 60
7	3	, uh ,	57	A	4, 8, 14, 16, 36, 48, 60
5	3	I mean ,	33	A	4, 22, 24, 26, 36
3	3	, I ,	13	A	36, 40, 48
3	3	, and ,	45	A	14, 48, 58
2	3	, in the	21	A	40, 60
2	3	, it makes	15	A	4, 18
2	3	, okay .	17	A	36, 52
2	3	, yeah .	35	A	16, 50
2	3	. Well ,	31	A	6, 36
2	3	Oh , okay	27	A	10, 36
2	3	know , and	35	A	14, 48
2	3	some sort of	13	A	14, 26
8	2	you know	57	A	4, 6, 12, 18, 24, 36, 48, 60
7	2	, I	49	A	10, 22, 26, 36, 40, 48, 58
7	2	, you	45	A	4, 6, 12, 18, 24, 36, 48
5	2	, and	45	A	14, 24, 40, 48, 58
4	2	, it	57	A	4, 18, 36, 60
4	2	, that's	35	A	14, 26, 40, 48
4	2	I ,	25	A	24, 36, 40, 48
3	2	Oh ,	41	A	10, 36, 50
3	2	Uh-huh .	27	A	20, 38, 46
3	2	Well ,	43	A	6, 36, 48
3	2	have a	31	A	30, 36, 60
3	2	sort of	13	A	14, 24, 26
3	2	they ,	19	A	14, 16, 32
2	2	, but	19	A	4, 22
2	2	, in	21	A	40, 60
2	2	, it's	25	A	16, 40
2	2	, of	49	A	12, 60
2	2	, the	11	A	14, 24
2	2	I guess	15	A	26, 40
2	2	I know	23	A	14, 36
2	2	Uh ,	15	A	44, 58
2	2	Yeah ,	37	A	4, 40
2	2	Yeah .	7	A	0, 6
2	2	and I	9	A	40, 48
2	2	and that's	45	A	4, 48
2	2	got to	19	A	18, 36
2	2	of the	43	A	18, 60
2	2	people ,	5	A	36, 40
2	2	right now	43	A	16, 58
2	2	that was	13	A	24, 36
2	2	to have	23	A	36, 58
2	2	to me	45	A	16, 60
2	2	would just	35	A	24, 58
12	1	I	55	A	4, 10, 14, 22, 24, 26, 28, 30, 36, 40, 48, 58
11	1	know	57	A	4, 6, 12, 14, 18, 22, 24, 36, 40, 48, 60
10	1	of	49	A	12, 14, 18, 24, 26, 30, 36, 42, 48, 60
10	1	you	57	A	4, 6, 8, 12, 18, 24, 36, 42, 48, 60
8	1	and	55	A	4, 12, 14, 16, 24, 40, 48, 58
7	1	the	57	A	4, 8, 14, 18, 24, 40, 60
7	1	to	47	A	14, 16, 18, 24, 36, 58, 60
6	1	a	49	A	12, 14, 24, 30, 36, 60
6	1	have	57	A	4, 30, 36, 40, 58, 60
6	1	it	57	A	4, 18, 36, 40, 58, 60
5	1	just	47	A	14, 24, 26, 58, 60
5	1	that	55	A	6, 24, 36, 52, 60
5	1	they	27	A	14, 16, 26, 32, 40
4	1	like	35	A	24, 26, 40, 58
4	1	me	45	A	16, 24, 36, 60
4	1	my	21	A	28, 30, 36, 48
4	1	not	39	A	14, 26, 34, 52
4	1	people	17	A	24, 26, 36, 40
4	1	so	39	A	4, 24, 40, 42
4	1	was	23	A	14, 24, 28, 36
3	1	are	35	A	14, 40, 48
3	1	in	37	A	24, 40, 60
3	1	is	17	A	32, 40, 48
3	1	right	43	A	16, 54, 58
3	1	some	15	A	12, 14, 26
3	1	yeah	35	A	16, 26, 50
2	1	Right	53	A	2, 54
2	1	about	25	A	4, 28
2	1	because	15	A	18, 32
2	1	been	25	A	4, 28
2	1	do	7	A	8, 14
2	1	far	49	A	4, 52
2	1	had	15	A	12, 26
2	1	he	9	A	14, 22
2	1	her	23	A	14, 36
2	1	makes	15	A	4, 18
2	1	one	19	A	40, 58
2	1	out	7	A	18, 24
2	1	something	21	A	40, 60
2	1	when	7	A	18, 24
2	1	who	19	A	4, 22
2	1	years	17	A	12, 28

