Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	41	B	5, 45
2	4	Oh , uh-huh .	19	B	13, 31
2	4	and , um ,	47	B	3, 49
5	3	, uh ,	47	B	5, 25, 41, 49, 51
3	3	, um ,	47	B	3, 17, 49
3	3	you know ,	41	B	5, 41, 45
2	3	, I don't	27	B	19, 45
2	3	, I was	11	B	41, 51
2	3	, it was	17	B	19, 35
2	3	some kind of	23	B	23, 45
2	3	that it was	17	B	19, 35
2	3	to be ,	3	B	17, 19
6	2	Uh-huh .	59	B	1, 29, 37, 47, 57, 59
5	2	, I	49	B	3, 19, 41, 45, 51
5	2	, you	45	B	5, 11, 41, 45, 49
4	2	Yeah .	47	B	15, 39, 53, 61
3	2	, and	49	B	3, 27, 51
3	2	, it	23	B	19, 35, 41
3	2	I think	41	B	23, 45, 63
3	2	I was	49	B	3, 41, 51
3	2	Oh ,	21	B	11, 13, 31
3	2	Yeah ,	45	B	23, 53, 67
3	2	and ,	47	B	3, 41, 49
3	2	it was	33	B	3, 19, 35
3	2	kind of	41	B	5, 23, 45
3	2	know ,	41	B	5, 41, 45
3	2	to be	19	B	17, 19, 35
2	2	, I'm	11	B	35, 45
2	2	, but	23	B	23, 45
2	2	, that	13	B	5, 17
2	2	, they	29	B	23, 51
2	2	. Yeah	9	B	53, 61
2	2	I don't	27	B	19, 45
2	2	So I	21	B	5, 25
2	2	Well ,	9	B	43, 51
2	2	and then	23	B	5, 27
2	2	don't have	45	B	5, 49
2	2	to go	23	B	19, 41
2	2	was actually	33	B	3, 35
2	2	you can	5	B	41, 45
10	1	I	61	B	3, 5, 19, 23, 25, 39, 41, 45, 51, 63
9	1	and	49	B	3, 5, 27, 33, 35, 41, 45, 49, 51
9	1	to	47	B	3, 5, 17, 19, 33, 35, 41, 45, 49
7	1	it	65	B	3, 5, 19, 25, 35, 41, 67
7	1	the	33	B	19, 33, 35, 41, 45, 49, 51
6	1	of	59	B	5, 19, 23, 45, 49, 63
6	1	that	59	B	5, 17, 19, 35, 49, 63
6	1	you	59	B	5, 11, 41, 45, 49, 63
5	1	a	43	B	3, 5, 17, 35, 45
5	1	in	47	B	3, 5, 11, 35, 49
5	1	just	65	B	3, 33, 35, 41, 67
5	1	was	49	B	3, 19, 35, 41, 51
4	1	be	29	B	17, 19, 35, 45
4	1	but	39	B	7, 23, 35, 45
4	1	don't	45	B	5, 19, 45, 49
3	1	I'm	11	B	35, 39, 45
3	1	So	21	B	5, 17, 25
3	1	about	7	B	49, 51, 55
3	1	get	11	B	35, 41, 45
3	1	go	23	B	19, 33, 41
3	1	have	45	B	5, 41, 49
3	1	know	41	B	5, 41, 45
3	1	out	41	B	5, 17, 45
3	1	so	37	B	5, 19, 41
3	1	some	29	B	23, 45, 51
3	1	they	29	B	23, 45, 51
2	1	are	41	B	5, 45
2	1	do	3	B	23, 25
2	1	easier	31	B	5, 35
2	1	for	17	B	3, 19
2	1	home	21	B	35, 55
2	1	like	5	B	63, 67
2	1	live	9	B	3, 11
2	1	matter	5	B	41, 45
2	1	more	15	B	49, 63
2	1	my	15	B	19, 33
2	1	other	33	B	19, 51
2	1	right	13	B	23, 35
2	1	they're	23	B	5, 27
2	1	thing	11	B	35, 45
2	1	this	9	B	3, 11
2	1	up	7	B	35, 41
2	1	we	33	B	35, 67
2	1	well	49	B	19, 67
2	1	what	5	B	41, 45
2	1	when	17	B	19, 35
2	1	yeah	35	B	19, 53
2	1	years	7	B	27, 33
2	1	your	35	B	21, 55

