Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	it , you know .	21	B	79, 99
4	4	, you know ,	77	B	13, 69, 77, 89
7	3	, you know	89	B	13, 69, 77, 79, 89, 99, 101
5	3	, uh ,	91	B	13, 31, 77, 89, 103
5	3	you know ,	91	B	13, 69, 77, 89, 103
3	3	, and I	11	B	89, 93, 99
3	3	. Yeah .	49	B	27, 33, 75
2	3	. Uh ,	11	B	9, 19
2	3	. Uh-huh .	29	B	75, 103
2	3	Uh-huh . Yeah	21	B	27, 47
2	3	Well , I	53	B	19, 71
2	3	you kind of	51	B	27, 77
10	2	Uh-huh .	89	B	15, 17, 27, 29, 45, 47, 57, 65, 75, 103
5	2	, and	87	B	13, 63, 89, 93, 99
5	2	know ,	91	B	13, 69, 77, 89, 103
4	2	, I	77	B	19, 71, 89, 95
4	2	, but	28	B	77, 89, 95, 104
4	2	, they	46	B	59, 89, 103, 104
4	2	Oh ,	49	B	11, 33, 39, 59
4	2	Uh ,	85	B	9, 19, 53, 93
4	2	Yeah .	49	B	27, 33, 35, 75
3	2	. And	13	B	77, 81, 89
3	2	I ,	59	B	41, 89, 99
3	2	Yeah ,	41	B	47, 63, 87
3	2	and ,	91	B	13, 99, 103
3	2	it ,	23	B	77, 79, 99
3	2	kind of	51	B	27, 41, 77
3	2	of the	47	B	9, 31, 55
3	2	on the	59	B	25, 77, 83
3	2	them ,	77	B	25, 61, 101
2	2	, a	81	B	9, 89
2	2	, all	43	B	61, 103
2	2	, it	7	B	89, 95
2	2	, it's	73	B	5, 77
2	2	, there's	71	B	19, 89
2	2	, we	47	B	25, 71
2	2	, when	35	B	69, 103
2	2	. You	39	B	51, 89
2	2	I don't	7	B	89, 95
2	2	I know	3	B	69, 71
2	2	I mean	71	B	25, 95
2	2	I was	15	B	89, 103
2	2	I'm not	37	B	41, 77
2	2	Right .	65	B	3, 67
2	2	all the	19	B	61, 79
2	2	and and	5	B	81, 85
2	2	and whatnot	19	B	85, 103
2	2	but ,	83	B	13, 95
2	2	do you	19	B	9, 27
2	2	enjoy it	51	B	27, 77
2	2	going to	73	B	9, 81
2	2	in a	69	B	9, 77
2	2	in it	13	B	77, 89
2	2	in the	29	B	55, 83
2	2	make a	91	B	9, 99
2	2	not that	15	B	63, 77
2	2	of them	37	B	25, 61
2	2	that I	23	B	19, 41
2	2	the ,	31	B	31, 61
2	2	the house	7	B	55, 61
2	2	the time	23	B	55, 77
2	2	through the	44	B	61, 104
2	2	to the	69	B	13, 81
2	2	used to	43	B	61, 103
16	1	the	98	B	7, 9, 13, 19, 25, 31, 55, 61, 77, 79, 81, 83, 89, 95, 99, 104
14	1	and	92	B	13, 19, 25, 31, 61, 63, 81, 83, 85, 89, 93, 99, 103, 104
13	1	of	85	B	5, 9, 19, 25, 27, 31, 41, 55, 61, 63, 77, 81, 89
12	1	I	85	B	19, 25, 41, 69, 71, 77, 81, 89, 93, 95, 99, 103
12	1	Uh-huh	89	B	15, 17, 23, 27, 29, 45, 47, 57, 65, 75, 97, 103
12	1	you	95	B	9, 13, 27, 39, 69, 77, 79, 85, 89, 99, 101, 103
11	1	to	95	B	9, 13, 19, 31, 41, 61, 77, 81, 95, 99, 103
10	1	in	95	B	9, 25, 55, 63, 71, 77, 81, 83, 89, 103
9	1	it	78	B	27, 55, 77, 79, 81, 89, 95, 99, 104
9	1	know	91	B	13, 69, 71, 77, 79, 89, 99, 101, 103
9	1	that	87	B	9, 13, 19, 41, 63, 77, 81, 89, 95
8	1	a	95	B	9, 27, 41, 77, 81, 89, 99, 103
6	1	And	59	B	41, 77, 79, 81, 89, 99
6	1	all	99	B	5, 13, 61, 79, 89, 103
6	1	but	92	B	13, 77, 81, 89, 95, 104
6	1	they	92	B	13, 25, 59, 89, 103, 104
5	1	Oh	49	B	11, 33, 39, 51, 59
5	1	do	65	B	7, 9, 19, 27, 71
5	1	out	95	B	5, 25, 69, 95, 99
5	1	we	79	B	25, 31, 71, 101, 103
