Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , that	9	B	37, 45
4	4	, you know ,	39	B	7, 31, 37, 45
2	4	, I don't know	5	B	21, 25
2	4	, uh , we	11	B	21, 31
2	4	so , I don't	23	B	21, 43
4	3	, uh ,	23	B	21, 29, 31, 43
2	3	, not that	27	B	7, 33
2	3	, that's not	7	B	17, 23
2	3	, um ,	25	B	21, 45
2	3	, we did	11	B	21, 31
5	2	, I	41	B	3, 21, 25, 33, 43
5	2	know ,	39	B	7, 25, 31, 37, 45
4	2	, and	25	B	7, 9, 19, 31
4	2	, uh	23	B	21, 29, 31, 43
4	2	I ,	25	B	19, 25, 33, 43
4	2	I don't	29	B	15, 21, 25, 43
4	2	so ,	27	B	17, 21, 31, 43
3	2	, if	27	B	3, 13, 29
3	2	, that's	29	B	17, 23, 45
3	2	, they	9	B	1, 3, 9
3	2	a good	19	B	17, 21, 35
2	2	, so	25	B	21, 45
2	2	, the	17	B	13, 29
2	2	. I	43	B	1, 43
2	2	Oh ,	23	B	1, 23
2	2	Uh-huh .	5	B	35, 39
2	2	Well ,	31	B	13, 43
2	2	an hour	9	B	27, 35
2	2	be a	33	B	5, 37
2	2	it's a	23	B	13, 35
2	2	it's really	39	B	7, 45
2	2	know if	7	B	15, 21
2	2	more ,	19	B	27, 45
2	2	really ,	35	B	11, 45
2	2	that's the	17	B	29, 45
2	2	they do	9	B	1, 9
2	2	time .	31	B	13, 43
2	2	to be	9	B	29, 37
10	1	I	43	B	1, 3, 11, 15, 19, 21, 25, 29, 33, 43
9	1	a	39	B	5, 13, 17, 21, 29, 31, 35, 37, 43
8	1	and	43	B	3, 5, 7, 9, 19, 21, 31, 45
7	1	not	29	B	5, 7, 13, 17, 21, 23, 33
7	1	that	43	B	3, 7, 29, 31, 33, 37, 45
7	1	the	35	B	11, 13, 29, 31, 37, 43, 45
6	1	if	27	B	3, 9, 13, 15, 21, 29
6	1	so	29	B	17, 21, 29, 31, 43, 45
6	1	you	43	B	3, 7, 29, 31, 37, 45
5	1	is	43	B	3, 29, 35, 43, 45
5	1	to	27	B	17, 21, 29, 37, 43
4	1	be	33	B	5, 13, 29, 37
4	1	for	43	B	3, 29, 43, 45
4	1	good	31	B	5, 17, 21, 35
4	1	in	45	B	1, 3, 29, 45
4	1	it's	39	B	7, 13, 35, 45
4	1	more	41	B	5, 13, 27, 45
4	1	of	15	B	29, 33, 37, 43
4	1	they	45	B	1, 3, 9, 45
3	1	It	33	B	5, 31, 37
3	1	Uh-huh	7	B	35, 39, 41
3	1	an	33	B	3, 27, 35
3	1	but	15	B	15, 21, 29
3	1	did	19	B	13, 21, 31
3	1	get	29	B	9, 27, 37
3	1	it	23	B	9, 19, 31
3	1	something	27	B	9, 29, 35
3	1	time	31	B	13, 31, 43
3	1	we	11	B	21, 27, 31
2	1	But	43	B	3, 45
2	1	So	7	B	29, 35
2	1	Yeah	5	B	31, 35
2	1	around	11	B	9, 19
2	1	can	21	B	9, 29
2	1	ever	17	B	3, 19
2	1	from	3	B	29, 31
2	1	have	23	B	21, 43
2	1	like	5	B	31, 35
2	1	now	19	B	3, 21
2	1	only	19	B	11, 29
2	1	or	7	B	15, 21
2	1	other	27	B	19, 45
2	1	place	9	B	21, 29
2	1	probably	5	B	1, 5
2	1	since	11	B	21, 31
2	1	some	17	B	29, 45
2	1	then	21	B	9, 29
2	1	they're	31	B	15, 45
2	1	turn	5	B	5, 9
2	1	way	7	B	11, 17
2	1	well	3	B	29, 31
2	1	with	23	B	9, 31
2	1	work	9	B	5, 13
2	1	yeah	17	B	7, 23
2	1	year	25	B	21, 45

