Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	but , uh , the	17	B	27, 43
2	4	, you know ,	17	B	27, 43
4	3	, uh ,	33	B	17, 27, 43, 49
4	2	Uh-huh .	35	B	5, 9, 35, 39
3	2	, the	23	B	21, 27, 43
2	2	, I	13	B	13, 25
2	2	, a	5	B	21, 25
2	2	, and	7	B	37, 43
2	2	, but	15	B	13, 27
2	2	, is	23	B	21, 43
2	2	, they	25	B	25, 49
2	2	, we	29	B	15, 43
2	2	. We	3	B	13, 15
2	2	Well ,	31	B	13, 43
2	2	Yeah .	35	B	7, 41
2	2	a lot	19	B	25, 43
2	2	and ,	7	B	37, 43
2	2	but ,	17	B	27, 43
2	2	have a	7	B	37, 43
2	2	he was	19	B	13, 31
2	2	how much	23	B	21, 43
2	2	in ,	13	B	25, 37
2	2	in a	37	B	15, 51
2	2	kinds of	17	B	27, 43
2	2	money .	25	B	25, 49
2	2	of the	3	B	25, 27
2	2	that I	5	B	21, 25
2	2	to do	31	B	13, 43
2	2	we have	15	B	17, 31
2	2	were in	9	B	43, 51
2	2	with the	13	B	31, 43
8	1	a	41	B	11, 13, 15, 21, 25, 37, 43, 51
8	1	and	31	B	21, 25, 27, 31, 37, 43, 47, 51
8	1	that	43	B	1, 11, 13, 17, 21, 25, 27, 43
7	1	of	51	B	1, 13, 25, 27, 31, 43, 51
7	1	the	39	B	13, 21, 25, 27, 31, 43, 51
6	1	to	39	B	13, 21, 25, 27, 43, 51
5	1	I	17	B	13, 21, 23, 25, 29
5	1	in	37	B	15, 25, 37, 43, 51
5	1	it	33	B	13, 21, 27, 43, 45
5	1	they	31	B	21, 25, 37, 49, 51
4	1	So	29	B	23, 27, 43, 51
4	1	do	31	B	13, 27, 37, 43
4	1	have	27	B	17, 31, 37, 43
4	1	was	33	B	13, 21, 31, 45
4	1	we	29	B	15, 17, 31, 43
3	1	And	27	B	21, 31, 47
3	1	Yeah	35	B	7, 17, 41
3	1	at	15	B	13, 25, 27
3	1	but	31	B	13, 27, 43
3	1	is	23	B	21, 27, 43
3	1	money	25	B	25, 27, 49
3	1	much	29	B	21, 43, 49
3	1	my	31	B	13, 17, 43
3	1	when	31	B	13, 17, 43
3	1	with	19	B	25, 31, 43
3	1	you	23	B	21, 27, 43
2	1	Oh	5	B	29, 33
2	1	about	31	B	13, 43
2	1	be	13	B	13, 25
2	1	for	31	B	13, 43
2	1	his	7	B	31, 37
2	1	home	15	B	13, 27
2	1	like	11	B	27, 37
2	1	make	27	B	25, 51
2	1	never	43	B	1, 43
2	1	no	29	B	15, 43
2	1	now	27	B	17, 43
2	1	on	11	B	21, 31
2	1	real	3	B	43, 45
2	1	really	31	B	13, 43
2	1	right	13	B	1, 13
2	1	she's	11	B	17, 27
2	1	some	13	B	13, 25
2	1	there's	13	B	15, 27
2	1	thing	19	B	13, 31
2	1	things	17	B	27, 43
2	1	very	19	B	13, 31
2	1	want	25	B	25, 49
2	1	well	27	B	17, 43
2	1	were	9	B	43, 51
2	1	what	17	B	21, 37
2	1	which	23	B	21, 43
2	1	without	29	B	15, 43

