Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, I , you know ,	87	A	2, 88
2	5	was nice talking to you	45	A	40, 84
6	4	, you know ,	89	A	2, 28, 78, 82, 88, 90
2	4	believe in it ,	9	A	80, 88
2	4	say , well ,	11	A	78, 88
7	3	, you know	103	A	2, 28, 78, 82, 88, 90, 104
5	3	, uh ,	101	A	12, 40, 78, 108, 112
2	3	, I ,	87	A	2, 88
2	3	, and you	93	A	12, 104
2	3	, um ,	25	A	28, 52
2	3	. Uh ,	3	A	88, 90
2	3	so , I	15	A	88, 102
2	3	that , that	63	A	28, 90
8	2	, I	111	A	2, 48, 50, 66, 80, 88, 102, 112
8	2	you know	103	A	2, 28, 62, 78, 82, 88, 90, 104
7	2	, you	103	A	2, 28, 78, 82, 88, 90, 104
7	2	that ,	111	A	2, 28, 62, 66, 90, 94, 112
6	2	, and	95	A	10, 12, 28, 62, 94, 104
5	2	Uh-huh .	53	A	36, 64, 72, 86, 88
5	2	to be	33	A	62, 66, 68, 78, 94
4	2	, the	67	A	28, 46, 78, 94
4	2	it ,	61	A	52, 80, 88, 112
4	2	it's not	89	A	2, 10, 42, 90
3	2	, I'm	33	A	70, 90, 102
3	2	, or	11	A	6, 10, 16
3	2	, so	47	A	48, 88, 94
3	2	. We	41	A	14, 28, 54
3	2	I don't	79	A	20, 48, 98
3	2	Uh ,	11	A	80, 88, 90
3	2	Uh-huh ,	99	A	10, 60, 108
3	2	Yeah ,	67	A	10, 28, 76
3	2	and you	93	A	12, 62, 104
3	2	so ,	41	A	62, 88, 102
3	2	the ,	77	A	28, 78, 104
2	2	, but	3	A	88, 90
2	2	, is	47	A	46, 92
2	2	, it	73	A	40, 112
2	2	, it's	49	A	42, 90
2	2	, just	15	A	74, 88
2	2	, that	63	A	28, 90
2	2	, they	81	A	28, 108
2	2	, they'll	61	A	28, 88
2	2	, they're	73	A	10, 82
2	2	, too	79	A	2, 80
2	2	. That's	97	A	14, 110
2	2	But ,	63	A	16, 78
2	2	Bye-bye .	29	A	56, 84
2	2	I mean	21	A	82, 102
2	2	I think	43	A	48, 90
2	2	I was	43	A	48, 90
2	2	I would	71	A	18, 88
2	2	Um ,	45	A	6, 50
2	2	Well ,	15	A	38, 52
2	2	Yeah .	39	A	0, 38
2	2	Yes .	19	A	94, 112
2	2	a good	35	A	76, 110
2	2	a lot	3	A	12, 14
2	2	and ,	29	A	12, 40
2	2	and I	29	A	50, 78
2	2	and then	55	A	28, 82
2	2	from the	25	A	54, 78
2	2	going to	17	A	54, 70
2	2	have ,	17	A	12, 28
2	2	have a	23	A	12, 34
2	2	have to	83	A	12, 94
2	2	here ,	61	A	28, 88
2	2	in a	75	A	38, 112
2	2	is that	49	A	46, 94
2	2	it .	61	A	30, 90
2	2	kind of	87	A	26, 112
2	2	like that	23	A	68, 90
2	2	of the	21	A	88, 108
2	2	or something	63	A	28, 90
2	2	sort of	11	A	52, 62
2	2	that .	51	A	18, 68
2	2	the other	85	A	10, 94
2	2	they were	95	A	14, 108
