Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	25	A	34, 44, 58
4	3	, uh ,	29	A	24, 34, 42, 52
2	3	, I know	41	A	20, 60
2	3	. Uh-huh .	27	A	10, 36
2	3	. Um ,	5	A	20, 24
7	2	Uh-huh .	45	A	10, 12, 26, 36, 42, 46, 54
4	2	, I	41	A	20, 24, 34, 60
4	2	, you	25	A	34, 42, 44, 58
4	2	know ,	39	A	20, 34, 44, 58
3	2	, and	53	A	0, 36, 52
3	2	, so	25	A	0, 14, 24
3	2	, that	15	A	8, 14, 22
3	2	. Um	27	A	20, 24, 46
3	2	Uh ,	23	A	38, 48, 60
3	2	Yeah .	61	A	2, 50, 62
3	2	have been	25	A	18, 20, 42
2	2	, he	53	A	0, 52
2	2	, the	3	A	18, 20
2	2	. And	9	A	16, 24
2	2	And ,	7	A	18, 24
2	2	I think	15	A	20, 34
2	2	I was	37	A	24, 60
2	2	Ooh ,	9	A	8, 16
2	2	Yeah ,	37	A	6, 42
2	2	and ,	33	A	20, 52
2	2	and the	7	A	30, 36
2	2	and then	53	A	0, 52
2	2	going to	13	A	20, 32
2	2	he was	29	A	24, 52
2	2	in a	35	A	24, 58
2	2	it was	3	A	56, 58
2	2	just getting	19	A	34, 52
2	2	so they	45	A	0, 44
2	2	sort of	35	A	22, 56
2	2	us ,	35	A	0, 34
11	1	and	59	A	0, 14, 20, 24, 30, 34, 36, 42, 52, 56, 58
8	1	I	41	A	20, 24, 30, 34, 36, 56, 58, 60
7	1	the	53	A	0, 18, 20, 30, 36, 42, 52
7	1	to	61	A	0, 20, 32, 42, 52, 56, 60
6	1	a	35	A	24, 36, 42, 52, 56, 58
6	1	of	43	A	14, 22, 24, 34, 38, 56
6	1	that	43	A	0, 8, 14, 20, 22, 42
6	1	you	27	A	32, 34, 42, 44, 56, 58
5	1	have	25	A	18, 20, 32, 36, 42
5	1	is	61	A	6, 20, 36, 42, 66
5	1	it	47	A	20, 42, 56, 58, 66
5	1	just	43	A	14, 34, 42, 52, 56
5	1	was	37	A	24, 52, 56, 58, 60
4	1	And	37	A	16, 18, 24, 52
4	1	Uh	59	A	2, 38, 48, 60
4	1	about	43	A	18, 20, 52, 60
4	1	are	43	A	14, 20, 34, 56
4	1	be	35	A	8, 20, 36, 42
4	1	in	35	A	24, 36, 42, 58
3	1	being	5	A	56, 58, 60
3	1	for	7	A	18, 20, 24
3	1	he	53	A	0, 24, 52
3	1	now	29	A	14, 18, 42
3	1	people	21	A	14, 20, 34
3	1	really	39	A	20, 56, 58
3	1	that's	27	A	32, 42, 58
3	1	they	45	A	0, 20, 44
3	1	think	25	A	20, 34, 44
3	1	up	25	A	32, 34, 56
3	1	would	49	A	8, 32, 56
2	1	Oh	37	A	4, 40
2	1	all	19	A	16, 34
2	1	because	3	A	56, 58
2	1	get	17	A	42, 58
2	1	my	21	A	4, 24
2	1	next	7	A	36, 42
2	1	nice	49	A	8, 56
2	1	on	47	A	6, 52
2	1	one	37	A	20, 56
2	1	or	53	A	14, 66
2	1	point	29	A	14, 42
2	1	then	53	A	0, 52
2	1	there	7	A	14, 20
2	1	thing	33	A	20, 52
2	1	want	21	A	0, 20
2	1	what	11	A	32, 42
2	1	who	37	A	20, 56
2	1	why	3	A	42, 44
2	1	years	19	A	24, 42

