Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	39	B	9, 35, 47
3	3	, yeah .	29	B	33, 57, 61
2	3	, well ,	11	B	29, 39
2	3	. And ,	19	B	17, 35
2	3	. Uh ,	7	B	35, 41
2	3	. Yeah ,	15	B	47, 61
2	3	so long as	39	B	15, 53
6	2	Uh-huh .	57	B	3, 25, 37, 47, 55, 59
6	2	Yeah ,	53	B	9, 27, 33, 45, 47, 61
4	2	uh ,	39	B	9, 15, 35, 47
3	2	, I	13	B	17, 21, 29
3	2	, and	53	B	9, 35, 61
3	2	, yeah	29	B	33, 57, 61
3	2	. Yeah	23	B	39, 47, 61
3	2	I don't	47	B	19, 21, 65
3	2	Uh ,	27	B	15, 35, 41
3	2	Yeah .	25	B	17, 39, 41
3	2	is ,	57	B	5, 27, 61
3	2	it's a	23	B	9, 21, 31
2	2	, it's	15	B	17, 31
2	2	, like	37	B	5, 41
2	2	, you	53	B	5, 57
2	2	. That's	3	B	29, 31
2	2	I have	13	B	17, 29
2	2	I think	15	B	21, 35
2	2	Right .	29	B	23, 51
2	2	So ,	19	B	31, 49
2	2	a really	23	B	31, 53
2	2	if ,	31	B	35, 65
2	2	it .	25	B	19, 43
2	2	it's ,	23	B	9, 31
2	2	or not	17	B	5, 21
2	2	that would	31	B	35, 65
2	2	there and	57	B	9, 65
2	2	would ,	19	B	17, 35
2	2	would be	19	B	17, 35
10	1	Yeah	53	B	9, 13, 17, 27, 33, 39, 41, 45, 47, 61
8	1	I	49	B	17, 19, 21, 29, 35, 53, 61, 65
8	1	a	53	B	9, 17, 21, 27, 31, 35, 53, 61
7	1	that	61	B	5, 15, 17, 29, 35, 61, 65
7	1	to	61	B	5, 15, 17, 35, 53, 57, 65
6	1	have	49	B	17, 29, 35, 53, 57, 65
6	1	in	59	B	5, 9, 17, 21, 45, 63
6	1	it	39	B	5, 9, 19, 21, 29, 43
6	1	the	45	B	17, 29, 35, 49, 53, 61
5	1	and	57	B	9, 35, 41, 61, 65
5	1	do	59	B	5, 7, 35, 43, 63
5	1	is	57	B	5, 15, 27, 53, 61
5	1	it's	23	B	9, 15, 17, 21, 31
5	1	or	31	B	5, 19, 21, 29, 35
5	1	you	59	B	5, 35, 45, 57, 63
4	1	Uh	41	B	1, 15, 35, 41
4	1	there	57	B	9, 15, 61, 65
4	1	uh	39	B	9, 15, 35, 47
3	1	And	19	B	17, 21, 35
3	1	Right	35	B	23, 51, 57
3	1	That's	21	B	11, 29, 31
3	1	be	49	B	17, 35, 65
3	1	because	37	B	17, 35, 53
3	1	get	19	B	17, 19, 35
3	1	if	45	B	21, 35, 65
3	1	not	49	B	5, 21, 53
3	1	of	19	B	35, 49, 53
3	1	really	35	B	31, 53, 65
3	1	so	49	B	15, 53, 63
3	1	would	49	B	17, 35, 65
2	1	are	9	B	45, 53
2	1	at	11	B	35, 45
2	1	dog	9	B	53, 61
2	1	from	19	B	17, 35
2	1	had	9	B	53, 61
2	1	just	11	B	17, 27
2	1	know	61	B	5, 65
2	1	my	19	B	29, 47
2	1	nice	15	B	39, 53
2	1	now	53	B	9, 61
2	1	one	33	B	29, 61
2	1	some	37	B	21, 57
2	1	that's	25	B	15, 39
2	1	their	21	B	15, 35
2	1	three	19	B	17, 35
2	1	two	45	B	17, 61
2	1	up	21	B	15, 35
2	1	was	25	B	41, 65
2	1	we	29	B	7, 35
2	1	what	21	B	15, 35
2	1	your	49	B	5, 53

