Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	really a danger to society	33	A	40, 72
2	5	that , uh , that	65	A	8, 72
5	4	, you know ,	75	A	2, 8, 20, 30, 76
2	4	, I don't know	13	A	20, 32
2	4	you know , and	47	A	30, 76
7	3	, uh ,	73	A	8, 28, 40, 42, 66, 72, 80
5	3	you know ,	75	A	2, 8, 20, 30, 76
4	3	, well ,	73	A	4, 20, 58, 76
3	3	Well , I	39	A	42, 62, 80
3	3	and , and	61	A	20, 76, 80
2	3	, but it's	3	A	42, 44
2	3	, in the	21	A	42, 62
2	3	, oh ,	23	A	20, 42
2	3	, or ,	33	A	8, 40
2	3	, so ,	39	A	32, 70
2	3	, yeah ,	25	A	4, 28
2	3	. Uh-huh .	49	A	10, 58
2	3	Oh , that's	33	A	18, 50
2	3	Oh , yeah	11	A	28, 38
2	3	Yeah , well	13	A	58, 70
2	3	a blessing and	11	A	20, 30
2	3	like that .	11	A	30, 40
10	2	, I	83	A	0, 18, 20, 32, 42, 58, 62, 76, 80, 82
8	2	, and	69	A	12, 16, 20, 30, 52, 72, 76, 80
6	2	, but	61	A	20, 28, 42, 44, 76, 80
6	2	, you	75	A	2, 8, 20, 30, 58, 76
6	2	Well ,	55	A	26, 42, 54, 62, 64, 80
6	2	know ,	75	A	2, 8, 20, 30, 44, 76
6	2	that ,	77	A	0, 8, 20, 62, 72, 76
5	2	, it's	81	A	0, 28, 44, 70, 80
5	2	, that's	63	A	4, 18, 50, 54, 66
5	2	Uh-huh .	65	A	10, 14, 34, 58, 74
5	2	Yeah .	63	A	6, 10, 60, 62, 68
4	2	, that	75	A	8, 18, 72, 82
4	2	, what	31	A	2, 4, 28, 32
4	2	, yeah	37	A	2, 4, 28, 38
4	2	Yeah ,	71	A	0, 2, 58, 70
4	2	and ,	61	A	20, 72, 76, 80
4	2	in the	63	A	18, 42, 62, 80
3	2	, in	23	A	40, 42, 62
3	2	, so	49	A	32, 70, 80
3	2	, they	35	A	28, 30, 62
3	2	I don't	13	A	20, 28, 32
3	2	a lot	53	A	20, 30, 72
3	2	and it's	53	A	24, 62, 76
3	2	but it's	25	A	20, 42, 44
3	2	do ,	45	A	2, 42, 46
3	2	like that	21	A	20, 30, 40
3	2	or ,	71	A	8, 40, 78
3	2	so ,	41	A	30, 32, 70
3	2	that .	41	A	0, 30, 40
3	2	to the	13	A	16, 22, 28
2	2	, huh	33	A	40, 72
2	2	, it	61	A	4, 64
2	2	, like	37	A	40, 76
2	2	. But	11	A	20, 30
2	2	. So	45	A	32, 76
2	2	And ,	11	A	2, 12
2	2	Do you	39	A	40, 78
2	2	I ,	49	A	28, 76
2	2	I think	5	A	18, 22
2	2	Um ,	33	A	4, 36
2	2	a blessing	11	A	20, 30
2	2	and I	9	A	4, 12
2	2	and a	61	A	20, 80
2	2	and so	11	A	20, 30
2	2	believe it	27	A	56, 82
2	2	did you	15	A	32, 46
2	2	for a	13	A	4, 16
2	2	go to	13	A	28, 40
2	2	it and	5	A	20, 24
2	2	it was	49	A	16, 64
2	2	it's just	13	A	32, 44
2	2	it's not	21	A	42, 62
2	2	just ,	37	A	44, 80
2	2	just really	13	A	20, 32
2	2	kind of	27	A	2, 28
2	2	that I	11	A	18, 28
2	2	that and	51	A	30, 80
2	2	that was	31	A	52, 82
2	2	that's ,	5	A	66, 70
2	2	they do	29	A	2, 30
2	2	this is	67	A	4, 70
2	2	to ,	15	A	28, 42
2	2	to do	57	A	20, 76
2	2	used to	31	A	28, 58
2	2	was ,	31	A	52, 82
2	2	when you	49	A	32, 80
2	2	year ,	69	A	2, 70
2	2	you ,	55	A	4, 58
2	2	you get	51	A	8, 58
2	2	you have	3	A	78, 80
17	1	I	83	A	0, 4, 12, 16, 18, 20, 22, 28, 30, 32, 42, 56, 58, 62, 76, 80, 82
16	1	to	77	A	4, 16, 20, 22, 24, 28, 30, 40, 42, 44, 52, 58, 64, 72, 76, 80
15	1	and	77	A	4, 8, 12, 16, 20, 24, 28, 30, 32, 52, 62, 70, 72, 76, 80
14	1	you	79	A	2, 4, 8, 20, 24, 30, 32, 40, 46, 58, 64, 76, 78, 80
13	1	a	77	A	4, 16, 20, 22, 24, 30, 32, 40, 42, 54, 70, 72, 80
13	1	that	83	A	0, 8, 18, 20, 28, 30, 40, 52, 62, 72, 76, 80, 82
12	1	it	79	A	4, 16, 18, 20, 22, 24, 40, 46, 48, 56, 64, 82
11	1	in	73	A	8, 18, 20, 32, 40, 42, 44, 62, 72, 76, 80
11	1	it's	81	A	0, 20, 24, 28, 32, 42, 44, 62, 70, 76, 80
10	1	the	79	A	8, 16, 18, 22, 28, 42, 62, 76, 80, 86
9	1	of	79	A	2, 12, 20, 22, 28, 32, 42, 72, 80
8	1	just	69	A	12, 20, 24, 28, 30, 32, 44, 80
8	1	know	75	A	2, 8, 20, 30, 32, 44, 62, 76
8	1	that's	73	A	4, 12, 18, 50, 54, 66, 70, 76
7	1	for	85	A	2, 4, 8, 16, 62, 70, 86
6	1	Uh-huh	65	A	10, 14, 34, 40, 58, 74
6	1	do	75	A	2, 20, 30, 42, 46, 76
6	1	or	71	A	8, 24, 30, 40, 42, 78
6	1	really	63	A	20, 32, 40, 58, 72, 82
6	1	they	61	A	2, 8, 28, 30, 40, 62
6	1	was	67	A	16, 40, 52, 64, 76, 82
5	1	Oh	67	A	18, 28, 38, 50, 84
5	1	have	77	A	4, 20, 28, 78, 80
5	1	like	57	A	20, 24, 30, 40, 76
5	1	so	61	A	20, 30, 32, 70, 80
5	1	think	29	A	12, 18, 20, 22, 40
5	1	up	65	A	16, 22, 28, 48, 80
4	1	are	69	A	8, 20, 72, 76
4	1	at	51	A	30, 32, 40, 80
4	1	be	33	A	8, 16, 30, 40
4	1	because	41	A	4, 20, 40, 44
4	1	don't	13	A	20, 28, 30, 32
4	1	is	77	A	4, 56, 70, 80
4	1	not	43	A	20, 40, 42, 62
4	1	pretty	33	A	16, 30, 44, 48
4	1	them	43	A	28, 30, 58, 70
4	1	things	25	A	8, 20, 30, 32
4	1	this	73	A	4, 48, 70, 76
4	1	what	31	A	2, 4, 28, 32
3	1	And	23	A	2, 12, 24
3	1	So	51	A	32, 76, 82
3	1	four	65	A	16, 42, 80
3	1	get	51	A	8, 52, 58
3	1	go	15	A	28, 40, 42
3	1	got	51	A	20, 28, 70
3	1	his	77	A	0, 70, 76
3	1	job	69	A	2, 54, 70
3	1	kind	27	A	2, 20, 28
3	1	much	11	A	20, 28, 30
3	1	people	61	A	16, 20, 76
3	1	real	15	A	66, 70, 80
3	1	there	45	A	32, 70, 76
3	1	time	27	A	28, 42, 54
3	1	would	7	A	2, 4, 8
2	1	A	31	A	32, 62
2	1	That's	19	A	48, 66
2	1	What	17	A	30, 46
2	1	about	3	A	16, 18
2	1	all	19	A	22, 40
2	1	an	57	A	20, 76
2	1	can	25	A	8, 32
2	1	dollars	17	A	8, 24
2	1	down	29	A	16, 44
2	1	family	57	A	22, 78
2	1	from	21	A	24, 44
2	1	good	3	A	64, 66
2	1	had	61	A	16, 76
2	1	hard	3	A	80, 82
2	1	interesting	55	A	16, 70
2	1	live	15	A	30, 44
2	1	my	5	A	76, 80
2	1	now	11	A	18, 28
2	1	one	25	A	4, 28
2	1	other	45	A	32, 76
2	1	over	49	A	28, 76
2	1	prison	33	A	40, 72
2	1	probably	57	A	16, 72
2	1	some	17	A	4, 20
2	1	then	3	A	26, 28
2	1	they're	11	A	30, 40
2	1	times	23	A	20, 42
2	1	we	25	A	20, 44
2	1	week	27	A	16, 42
2	1	women	47	A	30, 76

