Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	Well , I , I	71	A	0, 70
7	4	, you know ,	77	A	0, 4, 18, 50, 70, 72, 76
2	4	, I just ,	23	A	48, 70
2	4	. I mean ,	35	A	16, 50
10	3	, you know	77	A	0, 4, 18, 22, 44, 50, 58, 70, 72, 76
9	3	, uh ,	105	A	0, 8, 54, 62, 74, 80, 82, 90, 104
8	3	you know ,	77	A	0, 4, 18, 36, 50, 70, 72, 76
5	3	, um ,	29	A	36, 42, 50, 60, 64
4	3	I mean ,	71	A	0, 16, 50, 70
4	3	Well , I	71	A	0, 42, 48, 70
3	3	, I guess	63	A	8, 50, 70
3	3	a lot of	65	A	0, 50, 64
3	3	you , you	83	A	0, 60, 82
2	3	, I had	71	A	42, 112
2	3	, I really	25	A	0, 24
2	3	, but ,	47	A	50, 96
2	3	, if you	81	A	0, 80
2	3	I , I	71	A	0, 70
2	3	and I have	7	A	38, 44
2	3	that I was	47	A	50, 96
14	2	, you	83	A	0, 4, 16, 18, 22, 44, 50, 58, 60, 70, 72, 76, 80, 82
11	2	, I	113	A	0, 8, 24, 26, 36, 42, 48, 50, 70, 104, 112
9	2	know ,	77	A	0, 4, 18, 26, 36, 50, 70, 72, 76
8	2	Well ,	81	A	0, 36, 42, 46, 48, 62, 70, 80
5	2	, and	79	A	4, 46, 60, 66, 82
5	2	, they	95	A	0, 14, 50, 80, 94
5	2	I mean	71	A	0, 16, 50, 60, 70
5	2	Uh-huh .	93	A	10, 34, 84, 90, 102
4	2	, but	47	A	50, 74, 82, 96
4	2	. I	51	A	0, 16, 26, 50
4	2	Right .	79	A	32, 70, 100, 110
4	2	and I	27	A	38, 44, 58, 64
4	2	just ,	63	A	8, 48, 50, 70
4	2	that ,	91	A	0, 50, 72, 90
3	2	, if	81	A	0, 70, 80
3	2	, we	77	A	0, 16, 76
3	2	I have	17	A	38, 44, 54
3	2	I just	23	A	48, 50, 70
3	2	I think	31	A	24, 26, 54
3	2	Uh ,	93	A	2, 66, 94
3	2	Yeah ,	17	A	16, 26, 32
3	2	Yeah .	101	A	6, 18, 106
3	2	if you	81	A	0, 36, 80
3	2	that .	17	A	50, 52, 66
2	2	, it's	47	A	16, 62
2	2	, my	25	A	2, 26
2	2	, not	65	A	18, 82
2	2	, of	7	A	68, 74
2	2	, or	29	A	8, 36
2	2	, really	15	A	74, 88
2	2	, that's	9	A	42, 50
2	2	, there	57	A	26, 82
2	2	, there's	13	A	62, 74
2	2	, what	45	A	0, 44
2	2	. If	71	A	0, 70
2	2	But ,	5	A	50, 54
2	2	I can't	55	A	50, 104
2	2	I do	37	A	4, 40
2	2	I don't	15	A	22, 36
2	2	I feel	51	A	0, 50
2	2	I will	7	A	64, 70
2	2	Like ,	55	A	44, 98
2	2	Oh ,	77	A	12, 88
2	2	Oh .	73	A	20, 92
2	2	about that	37	A	16, 52
2	2	and they	23	A	60, 82
2	2	and you	67	A	16, 82
2	2	don't want	9	A	14, 22
2	2	going to	35	A	16, 50
2	2	have ,	11	A	50, 60
2	2	have a	5	A	40, 44
2	2	have not	33	A	38, 70
2	2	have to	35	A	16, 50
2	2	he ,	87	A	26, 112
2	2	is a	19	A	26, 44
2	2	it .	23	A	50, 72
2	2	it was	59	A	24, 82
2	2	just have	21	A	50, 70
2	2	kind of	39	A	16, 54
2	2	of a	15	A	54, 68
2	2	of people	11	A	50, 60
2	2	of that	31	A	36, 66
2	2	seem to	55	A	42, 96
2	2	seems like	33	A	18, 50
2	2	system .	15	A	0, 14
2	2	they have	81	A	0, 80
2	2	think ,	35	A	16, 50
2	2	to a	81	A	0, 80
2	2	to have	47	A	50, 96
2	2	too ,	65	A	0, 64
2	2	who have	57	A	4, 60
2	2	with the	47	A	26, 72
2	2	you have	11	A	40, 50
2	2	you hear	23	A	60, 82
23	1	I	113	A	0, 4, 8, 16, 22, 24, 26, 36, 38, 40, 42, 44, 48, 50, 54, 58, 60, 64, 68, 70, 96, 104, 112
17	1	and	105	A	0, 4, 16, 26, 38, 44, 46, 50, 54, 58, 60, 64, 66, 72, 76, 82, 104
17	1	you	109	A	0, 4, 16, 18, 22, 36, 40, 44, 50, 58, 60, 70, 72, 76, 80, 82, 108
16	1	that	97	A	0, 2, 16, 18, 36, 50, 52, 54, 56, 66, 70, 72, 80, 82, 90, 96
15	1	to	97	A	0, 4, 8, 16, 22, 38, 42, 44, 50, 62, 64, 66, 80, 82, 96
14	1	of	95	A	0, 14, 16, 26, 36, 42, 50, 54, 60, 64, 66, 68, 74, 94
14	1	the	97	A	0, 4, 14, 26, 38, 42, 50, 54, 56, 60, 68, 72, 82, 96
13	1	a	87	A	0, 2, 26, 40, 44, 50, 54, 64, 68, 70, 76, 80, 86
13	1	have	113	A	0, 4, 16, 38, 40, 44, 50, 54, 60, 70, 80, 96, 112
13	1	know	99	A	0, 4, 18, 22, 26, 36, 44, 50, 58, 70, 72, 76, 98
9	1	it	109	A	0, 24, 42, 44, 50, 70, 72, 82, 108
8	1	not	65	A	18, 38, 50, 54, 70, 72, 74, 82
7	1	is	49	A	26, 36, 44, 54, 70, 72, 74
7	1	they	95	A	0, 14, 50, 60, 80, 82, 94
6	1	Uh-huh	93	A	10, 30, 34, 84, 90, 102
6	1	for	101	A	8, 42, 50, 70, 96, 108
6	1	if	81	A	0, 16, 18, 36, 70, 80
6	1	just	63	A	8, 24, 40, 48, 50, 70
6	1	think	55	A	0, 16, 24, 26, 50, 54
6	1	what	99	A	0, 4, 36, 44, 50, 98
5	1	Oh	81	A	12, 20, 78, 88, 92
5	1	Right	97	A	14, 32, 70, 100, 110
5	1	about	67	A	16, 36, 50, 52, 82
5	1	do	105	A	4, 24, 40, 60, 108
5	1	don't	83	A	14, 22, 36, 50, 96
5	1	it's	55	A	16, 26, 50, 62, 70
5	1	people	93	A	4, 18, 50, 60, 96
5	1	really	89	A	0, 24, 54, 74, 88
5	1	was	73	A	24, 50, 54, 82, 96
