Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	4	, you know ,	73	A	4, 38, 42, 46, 48, 76
2	4	, and it was	9	A	38, 46
2	4	they're not going to	3	A	38, 40
4	3	, uh ,	23	A	24, 38, 40, 46
3	3	, I think	45	A	32, 46, 76
2	3	, I guess	5	A	38, 42
2	3	, I went	39	A	0, 38
2	3	, um ,	31	A	38, 68
2	3	. It seems	37	A	14, 50
2	3	I went to	39	A	0, 38
2	3	Yeah , I	37	A	32, 68
2	3	a lot of	29	A	38, 66
2	3	and so ,	25	A	0, 24
2	3	and they ,	31	A	38, 68
2	3	some of the	7	A	56, 62
10	2	, I	77	A	0, 8, 14, 32, 38, 42, 46, 60, 68, 76
8	2	Yeah .	47	A	6, 20, 22, 26, 28, 42, 44, 52
7	2	know ,	73	A	4, 24, 38, 42, 46, 48, 76
6	2	, you	73	A	4, 38, 42, 46, 48, 76
5	2	, and	51	A	14, 24, 38, 46, 64
5	2	Uh-huh .	65	A	10, 18, 36, 46, 74
5	2	uh ,	53	A	24, 38, 40, 46, 76
4	2	I think	45	A	32, 42, 46, 76
3	2	, it	37	A	24, 38, 60
3	2	, that's	23	A	8, 14, 30
3	2	, we	57	A	20, 24, 76
3	2	. And	43	A	20, 38, 62
3	2	. I	35	A	38, 54, 72
3	2	. It	37	A	14, 46, 50
3	2	Well ,	37	A	6, 8, 42
3	2	going to	21	A	38, 40, 58
3	2	is a	37	A	32, 54, 68
3	2	it .	35	A	38, 64, 72
3	2	of the	43	A	20, 56, 62
3	2	was ,	57	A	20, 38, 76
2	2	, because	39	A	38, 76
2	2	, but	65	A	2, 66
2	2	, from	37	A	24, 60
2	2	, in	37	A	4, 40
2	2	, or	3	A	38, 40
2	2	, she	71	A	2, 72
2	2	, they	29	A	40, 68
2	2	, when	9	A	38, 46
2	2	, yeah	69	A	8, 76
2	2	. But	5	A	38, 42
2	2	. So	19	A	20, 38
2	2	. They	5	A	46, 50
2	2	. Yeah	63	A	6, 68
2	2	I have	29	A	40, 68
2	2	I went	39	A	0, 38
2	2	I've been	27	A	38, 64
2	2	Uh ,	69	A	4, 72
2	2	Yeah ,	37	A	32, 68
2	2	a very	23	A	54, 76
2	2	and then	15	A	0, 14
2	2	and we	39	A	2, 40
2	2	be a	23	A	2, 24
2	2	but ,	45	A	2, 46
2	2	get a	11	A	38, 48
2	2	have the	39	A	40, 78
2	2	in the	35	A	4, 38
2	2	is ,	45	A	24, 68
2	2	it was	9	A	38, 46
2	2	like that	11	A	50, 60
2	2	something like	19	A	32, 50
2	2	that ,	39	A	38, 76
2	2	that was	31	A	8, 38
2	2	that's ,	23	A	8, 30
2	2	them .	19	A	50, 68
2	2	think about	9	A	38, 46
2	2	think it's	3	A	40, 42
2	2	time .	19	A	20, 38
2	2	we worked	5	A	20, 24
2	2	with the	5	A	42, 46
2	2	would be	19	A	42, 60
15	1	I	77	A	0, 8, 14, 32, 34, 38, 40, 42, 46, 50, 54, 60, 68, 72, 76
13	1	and	69	A	0, 2, 14, 24, 34, 38, 40, 42, 46, 48, 60, 64, 68
13	1	the	77	A	2, 4, 20, 24, 32, 38, 40, 42, 46, 56, 60, 62, 78
12	1	a	75	A	2, 14, 24, 32, 38, 48, 54, 58, 60, 66, 68, 76
10	1	that	69	A	8, 20, 24, 38, 40, 42, 46, 50, 60, 76
9	1	it	59	A	14, 24, 38, 40, 46, 48, 60, 64, 72
9	1	to	63	A	0, 2, 14, 38, 40, 50, 56, 58, 62
9	1	you	73	A	4, 38, 42, 46, 48, 54, 58, 60, 76
8	1	in	73	A	4, 14, 38, 40, 46, 48, 68, 76
6	1	Uh-huh	65	A	10, 18, 36, 46, 70, 74
6	1	be	59	A	2, 14, 24, 40, 42, 60
6	1	is	45	A	24, 32, 40, 46, 54, 68
6	1	not	73	A	6, 14, 24, 38, 40, 78
6	1	of	63	A	4, 20, 38, 56, 62, 66
6	1	something	45	A	32, 40, 46, 50, 68, 76
6	1	they	55	A	24, 38, 40, 62, 68, 78
6	1	think	45	A	32, 38, 40, 42, 46, 76
6	1	was	69	A	8, 20, 34, 38, 46, 76
5	1	And	77	A	2, 20, 38, 62, 78
5	1	but	65	A	2, 14, 38, 46, 66
5	1	for	55	A	2, 14, 24, 46, 56
5	1	have	41	A	38, 40, 58, 68, 78
5	1	it's	53	A	24, 38, 40, 42, 76
5	1	or	39	A	24, 38, 40, 50, 62
5	1	really	37	A	6, 8, 12, 38, 42
5	1	so	65	A	0, 20, 24, 54, 64
5	1	that's	33	A	8, 14, 20, 30, 40
5	1	this	39	A	38, 42, 46, 64, 76
5	1	we	75	A	2, 20, 24, 40, 76
5	1	with	27	A	20, 38, 40, 42, 46
4	1	It	47	A	14, 46, 50, 60
4	1	about	39	A	38, 46, 58, 76
4	1	all	51	A	14, 40, 62, 64
4	1	do	45	A	24, 40, 42, 68
4	1	if	21	A	38, 40, 42, 58
4	1	just	45	A	2, 24, 38, 46
4	1	like	47	A	14, 32, 50, 60
4	1	some	31	A	38, 56, 62, 68
4	1	went	47	A	0, 2, 38, 46
4	1	would	65	A	14, 42, 60, 78
3	1	But	17	A	38, 42, 54
3	1	are	13	A	50, 54, 62
3	1	from	37	A	24, 54, 60
3	1	get	31	A	38, 48, 68
3	1	how	43	A	20, 34, 62
3	1	my	45	A	20, 38, 64
3	1	out	45	A	2, 38, 46
3	1	people	29	A	34, 46, 62
3	1	them	31	A	38, 50, 68
3	1	then	43	A	0, 14, 42
3	1	there	17	A	38, 46, 54
3	1	they're	9	A	38, 40, 46
3	1	two	23	A	46, 60, 68
3	1	when	33	A	14, 38, 46
2	1	Dallas	3	A	38, 40
2	1	I'll	31	A	38, 68
2	1	I'm	27	A	38, 64
2	1	around	27	A	38, 64
2	1	away	41	A	2, 42
2	1	because	39	A	38, 76
2	1	been	27	A	38, 64
2	1	bit	7	A	32, 38
2	1	business	5	A	20, 24
2	1	can't	25	A	48, 72
2	1	could	15	A	24, 38
2	1	dad	37	A	2, 38
2	1	different	25	A	38, 62
2	1	don't	15	A	62, 76
2	1	go	31	A	38, 68
2	1	good	17	A	38, 54
2	1	had	37	A	2, 38
2	1	here	47	A	14, 60
2	1	interesting	13	A	64, 76
2	1	on	17	A	46, 62
2	1	one	5	A	38, 42
2	1	other	29	A	34, 62
2	1	problem	3	A	40, 42
2	1	real	27	A	38, 64
2	1	seems	37	A	14, 50
2	1	she	71	A	2, 72
2	1	somebody	3	A	38, 40
2	1	sure	9	A	38, 46
2	1	thing	41	A	2, 42
2	1	time	19	A	20, 38
2	1	too	37	A	6, 42
2	1	usually	13	A	38, 50
2	1	were	13	A	46, 58
2	1	which	25	A	40, 64
2	1	without	25	A	24, 48
2	1	years	37	A	2, 38

