Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	3	B	1, 3
3	3	, you know	7	B	1, 3, 7
2	3	, I think	5	B	3, 7
4	2	, you	7	B	1, 3, 5, 7
3	2	, I	5	B	3, 5, 7
3	2	know ,	5	B	1, 3, 5
2	2	, but	3	B	1, 3
2	2	, no	15	B	3, 17
2	2	. I	5	B	3, 7
2	2	I think	5	B	3, 7
2	2	in the	3	B	3, 5
2	2	well ,	5	B	3, 7
4	1	know	7	B	1, 3, 5, 7
4	1	the	17	B	1, 3, 5, 17
4	1	you	7	B	1, 3, 5, 7
3	1	I	5	B	3, 5, 7
3	1	a	15	B	3, 7, 17
3	1	about	5	B	1, 3, 5
2	1	and	9	B	3, 11
2	1	be	3	B	1, 3
2	1	but	3	B	1, 3
2	1	for	17	B	1, 17
2	1	go	5	B	3, 7
2	1	have	5	B	7, 11
2	1	in	3	B	3, 5
2	1	it	3	B	3, 5
2	1	really	3	B	3, 5
2	1	so	5	B	3, 7
2	1	something	5	B	1, 5
2	1	that	5	B	1, 5
2	1	they	5	B	7, 11
2	1	to	5	B	3, 7

