Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	65	B	7, 15, 57, 71
2	4	, uh , the	55	B	15, 69
2	4	And , uh ,	5	B	7, 11
2	4	to , uh ,	19	B	51, 69
8	3	, uh ,	63	B	7, 11, 15, 25, 49, 51, 57, 69
5	3	you know ,	65	B	7, 15, 41, 57, 71
3	3	, and I	17	B	9, 15, 25
2	3	, well ,	7	B	19, 25
2	3	a lot of	41	B	9, 49
2	3	it . And	11	B	7, 17
2	3	take care of	7	B	57, 63
8	2	uh ,	63	B	7, 11, 15, 25, 49, 51, 57, 69
6	2	know ,	65	B	7, 15, 19, 41, 57, 71
5	2	, the	55	B	15, 19, 25, 41, 69
5	2	, you	65	B	7, 9, 15, 57, 71
4	2	, and	17	B	9, 11, 15, 25
3	2	, I	39	B	33, 57, 71
3	2	I think	33	B	7, 9, 39
3	2	Oh ,	29	B	5, 21, 33
3	2	Uh-huh .	5	B	43, 45, 47
3	2	have a	41	B	11, 49, 51
2	2	, so	41	B	31, 71
2	2	, to	49	B	9, 57
2	2	, we	7	B	57, 63
2	2	All right	65	B	3, 67
2	2	I ,	47	B	25, 71
2	2	Okay .	51	B	23, 73
2	2	So ,	65	B	7, 71
2	2	it .	11	B	7, 17
2	2	of ,	47	B	9, 55
2	2	so I	65	B	7, 71
2	2	sure .	7	B	33, 39
2	2	to be	3	B	49, 51
12	1	I	65	B	7, 9, 15, 19, 25, 31, 33, 39, 53, 57, 69, 71
9	1	the	65	B	7, 15, 19, 25, 39, 41, 57, 69, 71
8	1	and	45	B	7, 9, 11, 15, 17, 25, 39, 51
8	1	you	65	B	7, 9, 15, 23, 41, 55, 57, 71
7	1	a	53	B	9, 11, 17, 39, 49, 51, 61
7	1	of	57	B	7, 9, 49, 51, 55, 57, 63
7	1	to	63	B	7, 9, 25, 49, 51, 57, 69
6	1	know	65	B	7, 15, 19, 41, 57, 71
5	1	have	61	B	11, 31, 49, 51, 71
5	1	it	57	B	7, 17, 49, 61, 63
5	1	so	65	B	7, 31, 53, 69, 71
5	1	we	47	B	17, 23, 57, 61, 63
4	1	Oh	53	B	5, 21, 33, 57
4	1	in	55	B	17, 51, 61, 71
4	1	that	25	B	15, 17, 25, 39
3	1	is	25	B	15, 19, 39
3	1	it's	19	B	15, 23, 33
3	1	not	37	B	15, 39, 51
2	1	But	25	B	13, 37
2	1	She	45	B	7, 51
2	1	That's	63	B	1, 63
2	1	Well	15	B	9, 23
2	1	anymore	9	B	7, 15
2	1	be	3	B	49, 51
2	1	don't	49	B	15, 63
2	1	four	51	B	11, 61
2	1	got	33	B	7, 39
2	1	had	41	B	17, 57
2	1	here	15	B	3, 17
2	1	my	39	B	19, 57
2	1	on	45	B	7, 51
2	1	one	21	B	11, 31
2	1	point	33	B	7, 39
2	1	poor	35	B	7, 41
2	1	really	47	B	25, 71
2	1	same	55	B	3, 57
2	1	take	7	B	57, 63
2	1	that's	7	B	17, 23
2	1	they	11	B	15, 25
2	1	things	3	B	55, 57
2	1	too	47	B	9, 55
2	1	were	37	B	25, 61
2	1	what	15	B	41, 55
2	1	with	19	B	39, 57
2	1	you're	29	B	9, 37

