Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	9	B	75, 83
2	5	, uh , it's a	57	B	27, 83
3	4	, and , uh	77	B	7, 75, 83
3	4	, you know ,	73	B	7, 59, 79
3	4	And , uh ,	63	B	21, 57, 83
2	4	, I don't have	48	B	41, 88
2	4	, uh , I	57	B	21, 77
2	4	, uh , it's	57	B	27, 83
2	4	Uh-huh . Uh-huh .	77	B	11, 87
2	4	it's , uh ,	19	B	27, 45
7	3	, uh ,	63	B	21, 27, 45, 57, 75, 77, 83
4	3	, you know	73	B	7, 45, 59, 79
3	3	uh , I	57	B	21, 27, 77
3	3	you know ,	73	B	7, 59, 79
2	3	, I think	15	B	63, 77
2	3	, it's a	57	B	27, 83
2	3	, well ,	88	B	1, 88
2	3	I , I	13	B	9, 21
2	3	a lot of	17	B	5, 21
8	2	, I	80	B	9, 21, 23, 27, 41, 63, 77, 88
8	2	Uh-huh .	87	B	1, 11, 33, 35, 43, 55, 69, 87
7	2	Yeah .	71	B	3, 5, 15, 17, 47, 71, 73
5	2	know ,	73	B	7, 27, 41, 59, 79
5	2	you know	73	B	7, 45, 59, 61, 79
4	2	, and	77	B	7, 75, 79, 83
4	2	, you	73	B	7, 45, 59, 79
4	2	And ,	63	B	21, 57, 75, 83
4	2	and ,	77	B	7, 59, 75, 83
4	2	of the	57	B	21, 23, 27, 77
3	2	, it's	57	B	27, 53, 83
3	2	, well	88	B	1, 83, 88
3	2	I think	33	B	45, 63, 77
3	2	a lot	53	B	5, 21, 57
3	2	it's ,	27	B	27, 45, 53
2	2	, a	23	B	5, 27
2	2	, but	5	B	27, 31
2	2	, if	82	B	7, 88
2	2	, my	29	B	1, 29
2	2	, yeah	67	B	19, 85
2	2	. I	19	B	27, 45
2	2	But ,	23	B	41, 63
2	2	I can't	17	B	23, 39
2	2	I know	37	B	5, 41
2	2	Yeah ,	19	B	1, 19
2	2	and it	21	B	59, 79
2	2	have any	35	B	7, 41
2	2	have the	50	B	39, 88
2	2	home ,	83	B	1, 83
2	2	if it's	28	B	61, 88
2	2	it .	19	B	27, 45
2	2	old ,	53	B	27, 79
2	2	on the	40	B	49, 88
2	2	the ,	23	B	27, 49
2	2	their ,	43	B	5, 47
15	1	I	84	B	5, 9, 21, 23, 27, 29, 31, 39, 41, 45, 59, 63, 77, 83, 88
11	1	Yeah	73	B	1, 3, 5, 15, 17, 19, 25, 31, 47, 71, 73
11	1	the	84	B	5, 19, 21, 23, 27, 39, 45, 49, 51, 77, 88
9	1	it	82	B	7, 19, 27, 45, 59, 75, 77, 79, 88
8	1	know	75	B	5, 7, 27, 41, 45, 59, 61, 79
7	1	a	79	B	5, 7, 21, 27, 57, 63, 83
7	1	and	77	B	7, 21, 59, 75, 77, 79, 83
7	1	have	82	B	7, 9, 21, 27, 39, 41, 88
7	1	in	75	B	9, 21, 31, 45, 75, 77, 83
7	1	of	84	B	5, 7, 21, 23, 27, 77, 88
7	1	that	59	B	5, 9, 27, 39, 49, 59, 63
7	1	you	84	B	5, 7, 45, 59, 61, 79, 88
6	1	And	63	B	21, 57, 61, 75, 77, 83
6	1	it's	62	B	27, 45, 53, 61, 83, 88
5	1	one	71	B	7, 19, 51, 63, 77
5	1	to	49	B	27, 39, 45, 49, 75
4	1	But	75	B	5, 41, 63, 79
4	1	if	82	B	7, 61, 63, 88
4	1	think	44	B	45, 63, 77, 88
4	1	was	53	B	27, 49, 77, 79
4	1	well	88	B	1, 7, 83, 88
3	1	be	37	B	27, 45, 63
3	1	but	9	B	23, 27, 31
3	1	can't	35	B	5, 23, 39
3	1	do	23	B	39, 41, 61
3	1	get	43	B	5, 45, 47
3	1	good	53	B	7, 27, 59
3	1	is	41	B	23, 61, 63
3	1	like	80	B	9, 59, 88
3	1	my	61	B	1, 29, 61
3	1	on	42	B	47, 49, 88
3	1	or	68	B	21, 67, 88
3	1	really	49	B	5, 21, 53
3	1	so	66	B	23, 53, 88
3	1	their	47	B	1, 5, 47
3	1	there	15	B	49, 57, 63
3	1	yeah	67	B	19, 23, 85
2	1	No	11	B	41, 51
2	1	Oh	73	B	13, 85
2	1	That's	52	B	37, 88
2	1	actually	7	B	21, 27
2	1	all	19	B	41, 59
2	1	am	19	B	9, 27
2	1	are	17	B	5, 21
2	1	because	21	B	59, 79
2	1	been	11	B	9, 19
2	1	for	15	B	63, 77
2	1	got	19	B	59, 77
2	1	here	11	B	21, 31
2	1	just	57	B	23, 79
2	1	not	41	B	21, 61
2	1	old	53	B	27, 79
2	1	out	30	B	59, 88
2	1	probably	17	B	45, 61
2	1	real	11	B	27, 37
2	1	should	19	B	45, 63
2	1	stuff	11	B	49, 59
2	1	that's	57	B	5, 61
2	1	then	23	B	41, 63
2	1	true	84	B	5, 88
2	1	what	35	B	7, 41
2	1	with	77	B	7, 83
2	1	would	43	B	9, 51
2	1	years	3	B	77, 79

