Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	that , you know ,	17	B	13, 29
4	4	, you know ,	29	B	13, 29, 39, 41
4	3	you know ,	29	B	13, 29, 39, 41
3	3	, uh ,	31	B	13, 27, 43
2	3	, right .	35	B	9, 43
2	3	. Uh-huh .	3	B	31, 33
2	3	. Yeah ,	25	B	9, 33
2	3	I mean ,	5	B	37, 41
4	2	, I	31	B	7, 13, 29, 37
4	2	Uh-huh .	29	B	5, 15, 31, 33
3	2	, that	21	B	13, 29, 33
2	2	, and	21	B	13, 33
2	2	, in	5	B	9, 13
2	2	, that's	25	B	9, 33
2	2	, too	21	B	13, 33
2	2	, we	21	B	13, 33
2	2	I really	7	B	7, 13
2	2	Right .	9	B	11, 19
2	2	Uh ,	19	B	7, 25
2	2	Well ,	7	B	37, 43
2	2	Yeah ,	25	B	9, 33
2	2	Yeah .	11	B	21, 31
2	2	always had	23	B	13, 35
2	2	and ,	21	B	13, 33
2	2	kind of	21	B	13, 33
2	2	of them	17	B	9, 25
2	2	one of	17	B	25, 41
2	2	so ,	11	B	13, 23
2	2	that ,	17	B	13, 29
2	2	up ,	31	B	13, 43
8	1	a	35	B	9, 13, 23, 29, 33, 35, 39, 43
7	1	I	35	B	7, 13, 23, 29, 37, 39, 41
6	1	of	33	B	9, 13, 25, 33, 39, 41
5	1	in	27	B	9, 13, 25, 33, 35
5	1	you	41	B	1, 13, 29, 39, 41
4	1	and	27	B	13, 29, 33, 39
4	1	that	25	B	9, 13, 29, 33
4	1	them	21	B	9, 13, 25, 29
4	1	they	27	B	13, 25, 29, 39
4	1	to	29	B	1, 9, 23, 29
4	1	uh	41	B	3, 13, 27, 43
3	1	get	43	B	1, 9, 43
3	1	is	15	B	25, 29, 39
3	1	it	31	B	9, 13, 39
3	1	one	41	B	1, 25, 41
3	1	probably	15	B	9, 13, 23
3	1	that's	25	B	9, 23, 33
3	1	the	43	B	1, 39, 43
3	1	who	35	B	9, 23, 43
2	1	Oh	3	B	33, 35
2	1	about	17	B	23, 39
2	1	as	17	B	13, 29
2	1	but	11	B	13, 23
2	1	did	21	B	13, 33
2	1	do	17	B	9, 25
2	1	for	5	B	13, 17
2	1	have	13	B	29, 41
2	1	just	15	B	9, 23
2	1	like	21	B	9, 29
2	1	not	7	B	17, 23
2	1	say	31	B	13, 43
2	1	some	9	B	25, 33
2	1	there	29	B	9, 37
2	1	we	21	B	13, 33
2	1	were	25	B	13, 37
2	1	when	21	B	13, 33
2	1	would	21	B	9, 29
2	1	yeah	7	B	27, 33

