Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	31	B	83, 113
2	5	I don't , I don't	13	B	19, 31
2	5	and , uh , I	99	B	15, 113
2	5	and things like that .	61	B	15, 75
7	4	, you know ,	117	B	1, 83, 107, 109, 113, 115, 117
4	4	, uh , I	105	B	9, 15, 53, 113
2	4	, I don't know	53	B	31, 83
2	4	, I think I	9	B	113, 121
2	4	. I mean ,	17	B	71, 87
2	4	And , uh ,	7	B	117, 123
2	4	I think it was	11	B	43, 53
2	4	So , uh ,	23	B	91, 113
2	4	of , uh ,	69	B	49, 117
2	4	that , uh ,	31	B	83, 113
11	3	, uh ,	115	B	9, 15, 47, 49, 53, 83, 91, 101, 113, 117, 123
7	3	, I think	117	B	5, 15, 53, 81, 85, 113, 121
4	3	and , uh	99	B	15, 83, 109, 113
3	3	, I don't	65	B	19, 31, 83
3	3	, and ,	113	B	1, 83, 113
3	3	, and it	13	B	71, 81, 83
3	3	. I mean	37	B	71, 87, 107
3	3	I don't know	53	B	31, 43, 83
3	3	I think it	31	B	43, 53, 73
2	3	, it is	37	B	3, 39
2	3	, yeah .	91	B	25, 115
2	3	. I think	115	B	7, 121
2	3	I know ,	43	B	39, 81
2	3	I think ,	41	B	81, 121
2	3	and , and	113	B	1, 113
2	3	for them .	109	B	7, 115
2	3	in the country	103	B	25, 127
2	3	it should be	55	B	19, 73
2	3	some of the	25	B	89, 113
12	2	, I	117	B	5, 9, 15, 19, 31, 53, 65, 81, 83, 85, 113, 121
12	2	uh ,	115	B	9, 15, 27, 47, 49, 53, 83, 91, 101, 113, 117, 123
11	2	I think	117	B	5, 7, 15, 37, 43, 53, 73, 81, 85, 113, 121
9	2	know ,	117	B	1, 39, 81, 83, 107, 109, 113, 115, 117
8	2	you know	117	B	1, 69, 83, 107, 109, 113, 115, 117
7	2	, and	113	B	1, 39, 71, 75, 81, 83, 113
6	2	. I	115	B	7, 71, 87, 107, 113, 121
4	2	, it	81	B	3, 39, 71, 83
4	2	So ,	85	B	29, 91, 97, 113
4	2	and it	55	B	71, 81, 83, 125
4	2	and then	83	B	41, 51, 75, 123
4	2	in the	113	B	15, 25, 71, 127
4	2	it ,	51	B	71, 83, 87, 121
4	2	of the	45	B	83, 89, 113, 127
3	2	, we	97	B	21, 101, 117
3	2	, yeah	91	B	25, 63, 115
3	2	And ,	49	B	75, 117, 123
3	2	Uh-huh .	83	B	23, 93, 105
3	2	Yeah ,	55	B	9, 21, 63
3	2	do you	51	B	49, 89, 99
3	2	don't ,	13	B	19, 21, 31
3	2	going to	39	B	1, 7, 39
3	2	it .	27	B	61, 71, 87
3	2	it was	29	B	43, 53, 71
3	2	know that	63	B	31, 69, 93
3	2	that ,	31	B	83, 107, 113
3	2	that .	79	B	15, 75, 93
3	2	them .	115	B	7, 115, 121
3	2	to the	95	B	7, 39, 101
3	2	yeah .	113	B	3, 25, 115
2	2	, is	31	B	83, 113
2	2	, it's	41	B	81, 121
2	2	, so	15	B	93, 107
2	2	, such	31	B	83, 113
2	2	, that	25	B	83, 107
2	2	, that's	25	B	63, 87
2	2	, um	43	B	21, 63
2	2	, use	27	B	21, 47
2	2	. And	19	B	75, 93
2	2	. It	121	B	3, 123
2	2	. It's	13	B	71, 83
2	2	. So	55	B	59, 113
2	2	. They	31	B	1, 31
2	2	. Uh	31	B	19, 49
2	2	. Yeah	57	B	7, 63
2	2	. You	53	B	63, 115
2	2	I do	57	B	65, 121
2	2	Oh .	39	B	33, 71
2	2	Okay ,	5	B	89, 93
2	2	Okay .	17	B	49, 65
2	2	Right .	9	B	51, 59
2	2	Uh ,	93	B	19, 111
2	2	Well ,	17	B	85, 101
2	2	Yeah .	61	B	7, 67
2	2	Yes .	7	B	11, 17
2	2	You know	77	B	39, 115
2	2	and that	71	B	39, 109
2	2	because I	41	B	31, 71
2	2	down to	123	B	1, 123
2	2	either .	77	B	19, 95
2	2	is so	25	B	83, 107
2	2	it is	37	B	3, 39
2	2	it just	3	B	81, 83
2	2	nice .	45	B	63, 107
2	2	of that	31	B	41, 71
2	2	off .	125	B	1, 125
2	2	on ,	35	B	53, 87
2	2	on the	49	B	35, 83
2	2	something .	115	B	3, 117
2	2	that we	63	B	41, 103
2	2	that would	25	B	85, 109
2	2	the ,	31	B	83, 113
2	2	the other	61	B	53, 113
2	2	think that	67	B	19, 85
2	2	to get	79	B	3, 81
2	2	to it	27	B	61, 87
2	2	where ,	37	B	47, 83
2	2	would be	79	B	7, 85
2	2	would make	15	B	109, 123
23	1	I	117	B	5, 7, 9, 15, 19, 25, 31, 35, 37, 39, 43, 53, 65, 71, 73, 81, 83, 85, 87, 95, 107, 113, 121
22	1	the	123	B	5, 7, 15, 25, 27, 31, 35, 39, 47, 51, 53, 57, 71, 83, 89, 101, 109, 113, 121, 123, 125, 127
20	1	that	109	B	15, 19, 31, 35, 39, 41, 47, 51, 69, 71, 75, 83, 85, 93, 103, 107, 109, 113, 121, 123
17	1	and	125	B	1, 3, 15, 39, 41, 47, 51, 71, 75, 81, 83, 87, 109, 113, 119, 123, 125
17	1	it	125	B	1, 3, 15, 19, 27, 39, 43, 49, 53, 61, 71, 73, 81, 83, 87, 121, 125
14	1	you	117	B	1, 13, 49, 51, 59, 69, 83, 89, 99, 107, 109, 113, 115, 117
13	1	think	117	B	5, 7, 15, 19, 37, 39, 43, 53, 73, 81, 85, 113, 121
13	1	to	123	B	1, 3, 7, 27, 39, 61, 81, 87, 101, 103, 113, 121, 123
11	1	of	87	B	41, 49, 69, 71, 81, 83, 85, 89, 113, 117, 127
9	1	a	93	B	31, 53, 81, 83, 87, 107, 113, 117, 123
9	1	in	127	B	1, 15, 25, 71, 75, 99, 117, 121, 127
9	1	is	125	B	3, 39, 57, 83, 87, 107, 113, 123, 127
9	1	we	103	B	21, 27, 41, 75, 83, 101, 103, 117, 123
8	1	do	119	B	3, 39, 49, 65, 75, 89, 99, 121
7	1	So	97	B	29, 59, 91, 97, 99, 113, 125
7	1	on	91	B	35, 53, 75, 83, 87, 103, 125
6	1	Yeah	61	B	7, 9, 21, 43, 63, 67
6	1	don't	83	B	1, 19, 21, 31, 43, 83
6	1	get	111	B	3, 31, 61, 81, 83, 113
6	1	have	95	B	13, 27, 31, 41, 63, 107
6	1	just	83	B	1, 3, 61, 71, 81, 83
6	1	then	97	B	27, 41, 51, 75, 99, 123
5	1	be	79	B	7, 19, 73, 83, 85
5	1	it's	117	B	5, 59, 81, 107, 121
5	1	like	107	B	15, 39, 75, 117, 121
5	1	so	69	B	39, 83, 93, 103, 107
5	1	them	121	B	1, 7, 75, 115, 121
5	1	they	93	B	1, 15, 31, 39, 93
5	1	was	63	B	9, 35, 43, 53, 71
4	1	And	49	B	75, 93, 117, 123
4	1	Oh	97	B	3, 33, 71, 99
4	1	You	77	B	39, 61, 63, 115
4	1	because	93	B	31, 41, 71, 123
4	1	for	111	B	5, 7, 81, 115
4	1	much	79	B	39, 51, 103, 117
4	1	out	79	B	25, 69, 81, 103
4	1	some	39	B	75, 83, 89, 113
4	1	that's	47	B	47, 63, 87, 93
4	1	would	117	B	7, 85, 109, 123
3	1	It's	39	B	45, 71, 83
3	1	Right	9	B	51, 55, 59
3	1	Well	29	B	73, 85, 101
3	1	Yes	55	B	11, 17, 65
3	1	all	57	B	31, 71, 87
3	1	are	101	B	15, 89, 115
3	1	at	51	B	59, 71, 109
3	1	even	99	B	15, 19, 113
3	1	go	97	B	27, 117, 123
3	1	going	39	B	1, 7, 39
3	1	got	111	B	13, 59, 123
3	1	if	83	B	5, 83, 87
3	1	live	77	B	25, 99, 101
3	1	make	75	B	49, 109, 123
3	1	my	43	B	71, 75, 113
3	1	nice	105	B	3, 63, 107
3	1	now	23	B	13, 15, 35
3	1	off	125	B	1, 83, 125
3	1	this	77	B	51, 59, 127
3	1	use	93	B	21, 47, 113
3	1	very	113	B	5, 41, 117
3	1	when	125	B	1, 107, 125
3	1	where	67	B	47, 83, 113
2	1	But	7	B	115, 121
2	1	The	45	B	71, 115
2	1	We	21	B	103, 123
2	1	as	113	B	1, 113
2	1	been	3	B	81, 83
2	1	but	3	B	39, 41
2	1	can	21	B	27, 47
2	1	everything	11	B	103, 113
2	1	feel	21	B	89, 109
2	1	from	11	B	113, 123
2	1	good	105	B	5, 109
2	1	had	63	B	41, 103
2	1	how	51	B	1, 51
2	1	more	77	B	45, 121
2	1	never	87	B	31, 117
2	1	one	5	B	123, 127
2	1	other	61	B	53, 113
2	1	our	39	B	83, 121
2	1	pay	51	B	1, 51
2	1	people	115	B	1, 115
2	1	power	11	B	115, 125
2	1	pretty	43	B	59, 101
2	1	really	83	B	1, 83
2	1	say	7	B	63, 69
2	1	social	9	B	113, 121
2	1	their	83	B	1, 83
2	1	thing	65	B	53, 117
2	1	thought	69	B	35, 103
2	1	through	53	B	31, 83
2	1	two	87	B	37, 123
2	1	what	41	B	49, 89
2	1	will	57	B	27, 83
2	1	with	3	B	121, 123

