Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , you know	5	B	41, 45
2	5	, you know , you	9	B	9, 17
2	5	it , you know ,	49	B	17, 65
8	4	, you know ,	59	B	9, 11, 17, 19, 35, 41, 65, 67
3	4	, I , I	37	B	35, 47, 71
2	4	, I don't know	7	B	59, 65
2	4	, I guess ,	5	B	43, 47
2	4	, well , I	35	B	43, 77
2	4	Yeah , yeah .	41	B	33, 73
2	4	and , uh ,	41	B	9, 49
10	3	, uh ,	69	B	3, 7, 9, 17, 35, 41, 45, 49, 67, 71
5	3	, I don't	67	B	11, 19, 59, 65, 77
4	3	I , I	53	B	19, 35, 47, 71
3	3	, um ,	37	B	11, 35, 47
2	3	, I believe	35	B	1, 35
2	3	, I guess	5	B	43, 47
2	3	, I know	67	B	9, 75
2	3	. Uh ,	63	B	5, 67
2	3	I don't ,	13	B	7, 19
2	3	I don't think	41	B	19, 59
2	3	don't know .	7	B	59, 65
2	3	have it now	17	B	61, 77
2	3	have to have	53	B	9, 61
14	2	, I	77	B	1, 9, 11, 19, 21, 35, 43, 45, 47, 59, 65, 71, 75, 77
11	2	, uh	69	B	3, 7, 9, 17, 35, 41, 45, 49, 65, 67, 71
10	2	, you	69	B	9, 11, 17, 19, 35, 41, 45, 65, 67, 77
8	2	know ,	59	B	9, 11, 17, 19, 35, 41, 65, 67
6	2	I don't	71	B	7, 11, 19, 59, 65, 77
5	2	I ,	53	B	19, 35, 47, 67, 71
5	2	Yeah .	51	B	3, 23, 39, 47, 53
4	2	Yeah ,	71	B	7, 33, 73, 77
4	2	going to	35	B	21, 35, 47, 55
4	2	it ,	49	B	17, 41, 47, 65
4	2	of the	47	B	21, 35, 45, 67
3	2	, the	63	B	19, 67, 81
3	2	, well	37	B	41, 43, 77
3	2	, which	57	B	13, 43, 69
3	2	. I	29	B	19, 35, 47
3	2	I think	27	B	19, 21, 45
3	2	Uh ,	63	B	5, 19, 67
3	2	Uh-huh .	31	B	27, 31, 57
3	2	and ,	59	B	9, 49, 67
3	2	as a	53	B	19, 21, 71
3	2	don't think	41	B	19, 47, 59
3	2	it .	15	B	41, 47, 55
3	2	the ,	65	B	17, 35, 81
2	2	, and	45	B	11, 55
2	2	, but	19	B	41, 59
2	2	, it	7	B	41, 47
2	2	, it's	41	B	19, 59
2	2	, like	65	B	3, 67
2	2	, there's	3	B	65, 67
2	2	, they	31	B	11, 41
2	2	, we	31	B	5, 35
2	2	. And	3	B	19, 21
2	2	And ,	45	B	21, 65
2	2	So I	49	B	19, 67
2	2	a ,	49	B	19, 67
2	2	about the	15	B	67, 81
2	2	and I	59	B	11, 69
2	2	and it's	13	B	55, 67
2	2	and my	5	B	55, 59
2	2	and they	7	B	35, 41
2	2	are ,	37	B	11, 47
2	2	don't have	69	B	9, 77
2	2	have the	61	B	17, 77
2	2	it is	27	B	41, 67
2	2	it's a	9	B	59, 67
2	2	like ,	39	B	3, 41
2	2	now .	41	B	21, 61
2	2	people are	29	B	47, 75
2	2	pretty much	15	B	45, 59
2	2	right now	23	B	21, 43
2	2	that I	13	B	7, 19
2	2	that I've	55	B	11, 65
2	2	that it's	53	B	19, 71
2	2	time you	25	B	41, 65
2	2	you .	27	B	15, 41
2	2	you don't	57	B	9, 65
2	2	you go	39	B	3, 41
17	1	I	77	B	1, 7, 9, 11, 19, 21, 35, 43, 45, 47, 59, 65, 67, 69, 71, 75, 77
17	1	and	75	B	5, 9, 11, 13, 17, 19, 21, 25, 35, 41, 49, 55, 59, 67, 69, 77, 79
14	1	you	75	B	3, 9, 11, 15, 17, 19, 21, 35, 41, 43, 45, 65, 67, 77
13	1	the	71	B	11, 17, 19, 21, 35, 45, 49, 65, 67, 75, 77, 79, 81
13	1	to	71	B	1, 3, 9, 13, 19, 21, 35, 47, 55, 59, 61, 67, 71
11	1	a	67	B	5, 13, 19, 21, 41, 47, 55, 59, 67, 69, 71
10	1	it	61	B	17, 41, 47, 49, 55, 59, 61, 65, 67, 77
9	1	in	71	B	5, 7, 19, 21, 35, 41, 65, 67, 75
9	1	of	55	B	13, 15, 21, 35, 45, 55, 59, 65, 67
