Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	9	B	3, 11
6	3	, uh ,	53	B	7, 11, 35, 45, 47, 59
3	3	, you know	43	B	3, 11, 45
2	3	. Yeah ,	35	B	15, 49
2	3	I mean ,	27	B	17, 43
2	3	Yeah . Yeah	27	B	15, 41
2	3	a lot of	29	B	3, 31
2	3	and , and	7	B	11, 17
6	2	, and	29	B	3, 11, 17, 19, 23, 31
5	2	and ,	43	B	3, 11, 17, 21, 45
4	2	Oh ,	49	B	13, 33, 49, 61
3	2	, it	29	B	15, 39, 43
3	2	Yeah ,	35	B	15, 21, 49
3	2	Yeah .	37	B	5, 15, 41
3	2	a lot	45	B	3, 31, 47
3	2	the time	33	B	17, 19, 49
2	2	, I	33	B	17, 49
2	2	, I've	33	B	3, 35
2	2	, a	43	B	3, 45
2	2	, they're	7	B	43, 49
2	2	, we	43	B	3, 45
2	2	. And	33	B	11, 43
2	2	I ,	3	B	47, 49
2	2	I think	11	B	29, 39
2	2	I was	5	B	19, 23
2	2	Uh-huh .	27	B	27, 53
2	2	and I	7	B	23, 29
2	2	at least	7	B	39, 45
2	2	do .	37	B	3, 39
2	2	for .	7	B	11, 17
2	2	in ,	7	B	1, 7
2	2	it ,	11	B	19, 29
2	2	kind of	5	B	45, 49
2	2	my husband	21	B	3, 23
2	2	of it	19	B	29, 47
2	2	of the	25	B	31, 55
2	2	on the	37	B	11, 47
2	2	so ,	11	B	49, 59
2	2	that ,	5	B	35, 39
2	2	the other	25	B	23, 47
2	2	there and	9	B	3, 11
2	2	things like	5	B	11, 15
2	2	to get	43	B	3, 45
13	1	and	45	B	1, 3, 9, 11, 17, 19, 21, 23, 25, 29, 31, 39, 45
13	1	it	45	B	3, 9, 11, 15, 17, 19, 21, 23, 25, 29, 39, 43, 47
13	1	the	53	B	3, 9, 11, 17, 19, 23, 31, 35, 39, 43, 47, 49, 55
11	1	of	53	B	3, 11, 21, 23, 29, 31, 43, 45, 47, 49, 55
9	1	a	45	B	3, 11, 15, 19, 23, 27, 31, 45, 47
8	1	I	33	B	17, 19, 23, 29, 39, 43, 47, 49
7	1	that	43	B	3, 15, 23, 35, 39, 43, 45
5	1	Oh	49	B	13, 33, 49, 51, 61
5	1	for	49	B	11, 17, 39, 45, 59
5	1	in	13	B	1, 7, 9, 11, 13
5	1	on	45	B	3, 9, 11, 23, 47
5	1	to	43	B	3, 11, 17, 39, 45
4	1	be	43	B	17, 27, 39, 59
4	1	do	45	B	3, 39, 45, 47
4	1	know	43	B	3, 11, 39, 45
4	1	like	39	B	11, 15, 45, 49
4	1	really	59	B	3, 39, 43, 61
4	1	so	57	B	3, 25, 49, 59
4	1	time	33	B	17, 19, 39, 49
4	1	you	53	B	3, 11, 45, 55
3	1	And	33	B	11, 23, 43
3	1	I've	35	B	1, 3, 35
3	1	at	27	B	19, 39, 45
3	1	because	37	B	3, 29, 39
3	1	but	35	B	3, 35, 37
3	1	have	43	B	3, 17, 45
3	1	lot	45	B	3, 31, 47
3	1	my	29	B	3, 23, 31
3	1	not	21	B	37, 49, 57
3	1	there	37	B	3, 11, 39
3	1	they're	21	B	29, 43, 49
3	1	was	9	B	15, 19, 23
2	1	Put	3	B	11, 13
2	1	all	39	B	11, 49
2	1	also	15	B	17, 31
2	1	better	11	B	29, 39
2	1	gets	15	B	17, 31
2	1	got	17	B	1, 17
2	1	he	7	B	17, 23
2	1	heard	3	B	21, 23
2	1	is	15	B	43, 57
2	1	just	47	B	3, 49
2	1	liked	15	B	21, 35
2	1	look	29	B	11, 39
2	1	me	37	B	23, 59
2	1	much	45	B	3, 47
2	1	out	21	B	3, 23
2	1	some	49	B	1, 49
2	1	sometimes	47	B	3, 49
2	1	still	23	B	1, 23
2	1	them	9	B	13, 21
2	1	things	5	B	11, 15
2	1	too	3	B	45, 47
2	1	uh-huh	47	B	3, 49
2	1	up	5	B	3, 7
2	1	would	17	B	39, 55

