A:	my husband likes pepsi and those cans are steel instead of aluminum so we can't can't ever recycle them. i think it's a good reason to quit buying it.
M:	are you in the area?
A:	and they say it's going to last about two to three weeks. and this guy in front of me said i can't believe i was summonsed. i was an investigator and i was tailing the woman that was killed. well then i have a friend at school that has a boyfriend that's a lawyer and he said that this woman this socialite in plano had hired four guys to kill her husband and the one that's accused was the one that actually did it. and she has since taken off with another lawyer who had been uh getting cocaine from his client and then selling it and he had skipped bail and they finally extradited him and he's going to testify for the state against her so he'll have his sentence reduced.
M:	that and
A:	right now both of us are students.
M:	well you know what to do huh?
A:	i'm i'm in a neighborhood where we try to keep up with everything. uh i am oh about three blocks off a major road and uh a couple of blocks off another road that kind of runs i guess you would say the neighborhood road it runs between the high school and the the commercial districts and uh i'm over the northeast part of dallas. it's a in a nice neighborhood. the houses here uh before the recession were running two hundred thousand or so and course everything's down ten to twenty percent now.
M:	we're in uh the process.
A:	is that a nice vacation spot?
M:	he was talking to me.
A:	so uh but i i am ready for a little bit of the cooler weather and not so much in the nineties but something like
M:	i
A:	yep.
M:	you could be.not.not.
A:	uh-huh.
M:	
A:	it really is.
M:	i think in this case it's just more of a deterrent.
A:	well i think you hit on one point there is you know each other.
M:	how much?
A:	uh-huh. health food uh restaurants that
M:	so you know they
A:	uh-huh.
M:	i know
A:	but i wish that uh more of the cans you know like the cans you buy vegetables and fruit and stuff like that in were recyclable. i don't a lot of that's that recyclable steel and i don't know anybody that takes that.
M:	what do you mean?
A:	and i um i just refuse to buy it um if i know i'm not going to be there for at least five years uh you you know.
M:	it's the whole point of the article.
A:	i don't want to play strike out you know.
M:	it's okay i'm a second generation i was raised by my father.
A:	yeah yeah.
M:	what did they say?
A:	yep.
M:	u
A:	yeah with uh with our current uh organization we do have a nice retirement package and also a a nice thing that that we have in our corporation is a uh is a profit sharing plan where we can uh participate in the the profits of the company. if we're you know if we've been there a while and we're vested uh which means that you know we have a an interest uh in the company that we can uh get some of the benefits of the either the profit high times or or in a sense suffer during the low times
M:	because the world is full of people that don't know how to do that.
A:	and i don't have that in my current operation but uh you mentioned uh flexible work schedule and that's that's good.
M:	uuh uh charge they pay charge
A:	uh-huh.
M:	hehehe yeah.
A:	and i and i bet it gives you a real good feeling  to be doing that.
M:	that's what i said.
A:	she lives in garland and i'm not sure where what she does. but she's uh oh she's very heavy in that and she takes her own bags to the grocery store
M:	the us.
A:	yes.  well you know that's part of the aging process  that your taste buds goes back to the sweet taste.
M:	that's uh that's the thing isn't it?
M:	they look like a.
