A:	yeah they get out in three years on probation
M:	you... i don t i?
A:	uh-huh.
M:	we did.
A:	right.
M:	paper is a reward for a lot of things.
A:	well i i think we kind of are along the same lines.
M:	but what about it?
A:	but here again i dress casual quite a bit so
M:	oh god i can smell the leaves on the streets.
A:	but but yeah substantially you know. um do you like living in an older home and restoring it like that?
M:	i don't know if i'd say the economy around dallas is really that bad but it's not like there's a huge shortage of jobs.
A:	with children
M:	do you like to eat?
A:	and they have been we thought even with all the cold weather weather we have had they have been blooming just fine.
M:	s
A:	you do like arby's? see i don't like arby's.
M:	how do they get to the other side?
A:	uh-huh.
M:	ah i love you too.
A:	but
M:	and uh yeah and it's a good thing.
A:	it's just so it's a lot of work too
M:	huh. so what?
A:	well that is good.
M:	oh we're.
A:	yeah that's i mean that's certainly a possibility in in we have had a few cases where the guy has broken in you know during the middle of the night and gotten himself shot to death.
M:	so.
A:	yeah we've got a calico cat too.
M:	what did you eat?
A:	yeah.
M:	i know.
A:	yeah but you have a rider.
M:	they won't.
A:	oh.
M:	how bad?
A:	that's like me.
M:	oh? what about it?
A:	sure.
M:	but it's cheaper to send the kid
A:	uh-huh. right.
M:	yes and you.
M:	that's pretty far away from where i live.
