A:	i know it i know it.
M:	hahaha. you're so funny.
A:	right. maybe next year they'll do better.
M:	i like the song but it's not classical.
A:	and uh we're in the process of of planting
M:	because the media is biased.not the case with the elections.but we do have elections.they are very important.so.do.they.like.it.much.much more.
A:	thank you bye-bye.
M:	i don't know. i'm just gonna leave it here.
A:	huh.
M:	
A:	oh i know it's like the end of the world.
M:	you think they'd have a choice?
A:	they they fear being a burden to to family members.
M:	... you?
A:	good-bye.
M:	oh i know i'm just saying that it's not as bad as i thought it would be.
A:	not not even the news but do they have like um do like sort of all the regular sitcoms and so forth start at seven o'clock? you so like you know the regular television shows that are that are very popular do they start at seven or or at eight?
M:	goodbye to you too
A:	well
M:	uhh uh
A:	unless the burn unless the actual fire hinders somebody's health and well-being you know but i i think that's i guess that's i that's my opinion yeah i guess you feel differently.
M:	i.
A:	well it was pretty reasonable. i it was around ten dollars for lunch. okay which is kind of high for lunch i guess.
M:	uuh.
A:	i've been fighting my weight since i was about ten years old.
M:	congrats.
A:	my wife used to plant a few snow peas. i don't really care for snow peas. well she just plants a few for herself.
M:	i'm in the same area
A:	yeah it's great it's great and what else do i do i do lots of cross stitching when i have time
M:	well done!
A:	except i think the cowboys are on the upswing i don't know about the vikings
M:	no.
A:	no no.
M:	i'm not sure. i was just going to post it here.
A:	hopefully
M:	i know it's crazy i'm a vet tech.
A:	well i think that's important for your budget to be for it to work though you have to do something.
M:	
A:	well it will make it will make them taste better i'm sure.
M:	it's a pretty big car but it's not that much of a difference.
A:	yeah. uh-huh. yeah. well that's that's true
M:	he's talking about the book.
A:	no no i haven't.
M:	it is.oh yeah.uhhuh
A:	oh really? uh-huh.
M:	you mean she's not?
A:	uh-huh.
M:	he walks over to you
A:	well i guess that will be it then  and
M:	do you do anything for the week?
A:	right.
M:	we like arbys.
A:	i think it was just rare i really do.
M:	...
A:	i i actually i didn't go diving.
M:	i don't know maybe.
A:	wow
M:	so the appeal is for a while?
A:	uh-huh.
M:	this is awful.
A:	that's very true very true. who knows we maybe want to overthrow the government
M:	i don't think so.
A:	right
M:	uhh i do
A:	yeah that's because it it can't tolerate a freeze this early. is that right?
M:	aesthetic is the most important part of a treatment.
A:	i just i go hysterical when they don't come home.
M:	it was fun
A:	oh gosh well i'm sorry i interrupted um
M:	i have been in morocco and there was a lot of people there.
A:	yeah.
M:	...
A:	yeah.
M:	well um we've had an idea for a plot so i'm not too sure.
A:	they have some little buds on them hopefully they'll do something.
M:	it
A:	huh.
M:	i?
A:	uh-huh. uh-huh. yeah. that's something you know but uh whether they plea bargain or not if they're guilty of murder they're guilty of murder you know.
M:	he's from dallas texas.
A:	yes.
M:	 there.
A:	uh-huh.
M:	you're a monster
A:	sure.
M:	huh. uh you do?
A:	uh-huh.
M:	i don't know. i don'' know.
A:	but then when i travel it is a little different situation.
M:	well we are trying to bring potatoes to the party
A:	it goes from hot and then you get a couple of weeks of that indian summer and then it's cold
M:	do you watch the videos?
