A:	yeah.
M:	don't!
A:	and nope we haven't had much luck with it we're going to try it again this year.
M:	how much do you pay?
A:	and i've got little children here who needed me here she needed somebody to watch her twenty-four hours a day.
M:	no no no. this is the mississippi.
A:	so they think well you know why vote.
M:	my plan is to wake me up earlier.
A:	that's great.
M:	no i'm not.
A:	yes.
M:	uh what?
A:	right okay.
M:	smog is in la.
A:	but uh
M:	i
A:	well church softball leagues so
M:	well they are the only ones that aren't a big deal to me.
A:	right.
M:	i'm not sure you understand how that works.
A:	oh yes.
M:	i'll be back.
A:	no.
M:	ahaaaaaaayyyy.
A:	yeah uh  i was living in northern jersey when that law came through remember hearing all about it
M:	was it really?
A:	oh he was found guilty yeah.
M:	well they're both boys.
A:	uh-huh.
M:	she nods and walks away
A:	really? well that's a good deal.
M:	i'm
A:	yeah.
M:	no. i stay in my house.
A:	and then mom gets to take care of it or something. so i
M:	how is this a thing?
A:	some buildings do it depends on the location. the area i live in right now is is real good as far as crime rate is concerned and we don't have anything at all no burglar alarms no guards.
M:	the paper is chemically treated so it can't break down.
A:	and you know he was out within two months because of the parole system. so what what
M:	i am.
A:	yeah. uh-huh.
M:	what are you a fruit farmer?
A:	but uh you know my home is uh fairly simple. it's designed to be added on to.
M:	yeah to
A:	you know and it's really interesting to see how that affects people because essentially more and more people in this country are not likely to revolt in the way that people used to think of of the voter revolting. but people are pretty much getting the picture that some people get taken care of and others don't and they think it's unfair and when they recognize that it's their tax money they're going to do more about it. i i'll tell you one quick uh one thing very interesting. c b s after the state of the union address is going to open up a telephone line an eight hundred number and people can call in and say what they think about what's going on in this country.
M:	i.
A:	my grandmother lived with us um until august um and we made the decision to put her in a nursing home. she has leukemia
M:	... but then you have to take care of them
A:	yeah.
M:	no.
A:	so.
M:	not that much just a lot of work.
A:	well uh that's great. we just kind of save everything for when al  uh for for when his dad comes to visit and then he does all the repairing you know he does
M:	i'm from the east coast i'm used to it but i like
A:	you know what i'm saying? like
M:	uh you know i don't have any special qualifications.
A:	the the investigator. yeah he he got off right away.
M:	
A:	oh i'm sure yeah there i mean you can go down a street and here he told you this every other house you know if it's been foreclosed on or you know even big executives
M:	it's a long story.
A:	uh
M:	uhh what did he expect?
A:	what i've been doing when i get invited someplace and bring something i make uh food kabobs. you take little toothpicks and cut up uh pineapple and strawberry and even banana if you can do it just before you leave.
M:	i mean you're i'm going to i've been i know.
A:	yeah oh but boy you try get into that you'd really open a can of worms.
M:	there's one of those that was working for the american cancer society and then the same one who worked for the british cancer society.
A:	uh-huh.
M:	yea i am and i'm just here for the fun.
A:	you're just as blessed probably more because if you follow this there's a good book called what the bible has to say about child training by richard fugate
M:	what happened to you?
A:	uh-huh.
M:	how do you know this?
A:	yes. yes and sometimes now we're getting that uh the other football where they play it inside and you know this is a you know this is too much saturdays and sunday this is fine but do we have to carry this on into the summer and the spring you know all of that
M:	i'm a student and i've got a car.
A:	yeah i think that that's um i can remember in pittsburgh when this has to do with homes uh indirectly but i can remember when upper saint clair was out in the you know the rural end of washington
M:	i have no idea why i am so good at this.
A:	but i think it also cost um quite a bit as far as because after they're done with the war a lot of things were no longer put to use. i mean it was kind of like okay we'll do this during this point and time but after that that's you know uh they didn't want to do it anymore.
M:	well if they're not going to be there for a while they're probably not going home.
A:	and um i believe that the idea of burning the flag is is in
M:	the last time they were here they werent.
A:	that's right. if i have a problem discipline you know i think now boy i really need to get out you know and apply something you know and i screw around and don't do it or wait too long or something.
M:	you have to get the trade in.
A:	bang *one utt?? bang.
M:	well mine is still there.
A:	uh-huh. i've never done potato. we used to do it at home when i was a kid had a huge garden.
M:	.
A:	of course.
M:	... i don't know...
A:	probably the biggest items that uh that you get in our neighborhood or would be the high classed automobiles the you know mercedes volvos things that they can get you know big dollars for and the jewelry are the major targets
M:	you know what?
A:	oh it's tough it really is.
M:	i'm sorry?
A:	saint claude is that sound familiar?
M:	are they?
A:	uh-huh.
M:	oh. um
A:	and go out and spend it. and um it's just unreal. i mean i don't like credit cards i wish that they would come up with some other way to you know the only way you could use them is if you were like on vacation. they would let you use it maybe once a year. you know i mean of course i guess some people go out and spend their whole entire limit on it like that at that time but um i have seen so many people and i have a friend right now she just got off of thirteen. she got uh i can't remember what she called it it's some kind of maybe it's sure or something like that it's something it's some weird name of a credit card
M:	oh yeah it
A:	uh-huh.
M:	i get money
A:	well great. that's excellent.
M:	no not you.
A:	uh-huh.
M:	she's a human.
A:	sure. okay.
M:	what about your family?
A:	good point. we've got enough without without a passport there's plenty.
M:	
A:	oh.
M:	so... you think that's good?
A:	yeah we all used to
M:	not in the area i'm in.
A:	um yeah. yeah.
M:	you
M:	i
