A:	i'm from atlanta.
M:	uhhh... i don
A:	and he sort of expected me to dress as a professional
M:	well, i mean, i'm not sure if they're gonna be any fun tonight.
A:	uh, we, we tended to want to keep on giving lavish,  gifts as,  we had done before.
M:	it's not like there's anything else that could be done.
A:	yeah, well, real interesting.
M:	i don't have a garage, so i don't really have a car.
A:	and, uh, i'm in california,  which has a lot of immigration. probably more than any where else in the country, though i'm not sure if that's the case.
M:	it's because we're all so weird
A:	right.
M:	do you?
A:	i mean, i couldn't believe that she couldn't think of any place. they said, the, apparently the crime, is, just, uh,
M:	you sure?
A:	do you listen do you listen to w r r?
M:	it was
A:	oh, i bet it is, too.
M:	we have to look to the future.
M:	he's from the west.
