A:	all always right right before the news is when i catch them. i i tend to if nothing else is in the town television at eleven o'clock just to watch the news and or or nightline or something just sort of get a good you know a good a good think for the day.
M:	and that's uh it.
A:	uh-huh. um. well.
M:	this is sooo weird
A:	uh-huh.
M:	i'm going to start a new post for this if you're interested.
A:	he uh um last i heard he uh he beat a push for the death penalty. now whether they finally got it or not i don't know.
M:	it's not a problem it's a way to say you don't have a problem.
A:	bye-bye.
M:	you don't think that's what they meant?
A:	and i retired about five years ago and  started college.
M:	he was also arrested for beating up a cop and being beaten up.
A:	these some of these young kids you read about just doesn't bother them to kill someone at all
M:	i am.
