A:	we got lucky. we had no damage to our house or anything so the rest will just have to come with time.
M:	it is.
A:	oh my.
M:	it's not like they're dangerous.
A:	that's kind of like where we're
M:	well it's been a while.
A:	that's still fairly new.
M:	um yes.
A:	oh.
M:	you do realize that's how the death sentence works right?
A:	yeah.
M:	that's the kind of stuff i would never sell.
A:	uh-huh.
M:	
A:	in santa barbara.
M:	i think i'm going to be out.
A:	yeah of course needs and wants aren't necessarily the same thing.
M:	you're like but
A:	uh-huh. well i do. i just i love it. it's such i just think it's such a fun sport. and uh i'm just hoping that the broncos can get back on their feet. we're not convinced that we're going to be cowboy fans yet. but uh
M:	what do you think?
A:	my daughter graduated with her from arlington high school.
M:	i think it's because they're sooo cute
A:	if i have people over for dinner i like it to be nice and relaxed.
M:	no you're the one
A:	yeah.
M:	see you around then.
A:	like i remember a friend of mine at work telling me that at his frat in college that they had a tank of piranha and uh you know used to drop mice in
M:	uhm... what's the point?
A:	um hobbies i like messing around in your house building things and you know putting cabinets up and those kind of things um
M:	no it's not.
A:	sure.
M:	i can't even...
A:	so you see
M:	hey are you in new york?
A:	well now do you find that security is very good in in a in a town home?
M:	no.
A:	yeah.
M:	ford the american car company.
A:	that that must be a fairly recent release.
M:	... so it's basically a meatball?
A:	yeah.
M:	i'm guessing you're a roofer right?
A:	uh-huh. right.
M:	i'm a ninj
A:	right.
M:	?
A:	right.
M:	you
A:	and uh
M:	i live in the us.
A:	it's amazing how uh how much uh it changes and i weigh probably about the same i weighed for oh i don't know how many years but uh it's changed places and things don't fit just quite exactly fit the same.
M:	i'm not sure if it's hard or not.
A:	um.
M:	how do you know that?
A:	yeah.
M:	well that's how it's supposed to be.
A:	uh-huh.
M:	i don't think you can afford that
A:	uh-huh.
M:	yeah i'm a bit of a little.
M:	people are more open minded than ever.right.uh.right.
