A:	no i haven't. have you?
M:	... are you sure?
A:	oh.
M:	uhhh yeah.
A:	that would be really awful.
M:	no. i just wanted to go back.
A:	well.
M:	i think.
A:	right and actually it's probably safer on you know at long trips because it keeps you more active.
M:	that.
A:	and he's their head chauffeur is this funny as they're parking the cars the valet service.
M:	uh uh i don't uh...
A:	material things yes that is yes
M:	yeah. we're.
A:	yeah that's very true. you know how many is it they say we have so many lawyers in this country and i guess i i live near washington being in in baltimore it's something like one in four people in the washington  area are lawyers
M:	it's not that bad you just have to get used to it.
A:	right.
M:	yeah it's the one with the beef and the
A:	really?
M:	i have to clean the pan everyday
A:	yeah. i think it made about three minutes on one of the national news stations or something and and we've been in a state of emergency for over you know for ten or eleven days.
M:	and caves.
A:	uh-huh.
M:	i think the first car was a toyota camry.
A:	uh-huh. right. uh-huh.
M:	yeah it was.
A:	and
M:	uuhuh.
A:	exactly.
M:	... and then?
A:	and uh the solution that he came up with for plastics and it was really quite amazing he says well the best thing to do with plastics is to burn them.
M:	i was just kidding.
A:	it's an aerobic exercise and it's an hour straight. and it's just uh it's a lot of fun.
M:	i
A:	um i'm a co-op student so i work and go to school about halftime. and uh i really don't have any job benefits to speak of. we're kind of um i don't know they just kind of forget us on that end. we don't really have any vacation or you know sick days or health care or anything really so.
M:	we don't that's why.
A:	who is that?
M:	... but i'm not a girl
A:	in a lot of well especially in things you pick up the paper and you read you know you think oh my goodness
M:	i don't know maybe they're in a bad mood
A:	yes.
M:	yeah i'm not sure what you mean.
A:	yeah. well she stayed she stayed in a temporary nursing home.  until she was okay.
M:	i don't think i have to be in the metroplex to be a victim of violence.
A:	uh-huh. uh-huh yeah.
M:	i can't. it's.all of. it'ing.
A:	uh because they use to be very very conservative when i was growing up i and i can't i haven't lived there in twenty  years
M:	uhhuhuhuh. i don't know.
A:	a cottage industry's the best way to do it really  because if you over
M:	i'm not sure maybe you know
A:	that was kind of a funny song but they sure do it seems to me like they really love their cowboys here. even when they were losing pitifully you know people still support them. we drive by some houses everyday that have big signs we love the
M:	'
A:	i have two.
M:	
A:	oh god i can't haven't been up there last time i was there was fall so probably wasn't that bad
M:	she was.
A:	bye-bye.
M:	i think you're thinking of the cats.
A:	that's just not realistic.
M:	
A:	huh.
M:	
A:	say that good  i think that's like the state of virginia yeah that's great.
M:	not.
A:	well what about random testing though.
M:	i like.
A:	uh-huh.
M:	no.
A:	right.
M:	yeah i'm not sure. i'm still here.
A:	and uh so and sundays uh we usually have all of our kids are over on sunday so you know we don't get into that except that sometimes we'll get into their home videos
M:	you mean rice?
A:	oh yeah
M:	i'm brian.
A:	yeah you're not sure where to go and vote and all that.
M:	you'll get high if you do that boy.
A:	you can borrow the money to pay somebody else to build your house but you can't borrow the money to build your own.
M:	i know uh
A:	uh-huh.
M:	what? that's not a thing.
A:	yeah.
M:	it'shoot.
A:	the rest of them taking these vacations and using the taxpayers' money for that.
M:	i don't know...
A:	yes.
M:	a.uh. yeah shift. shift.
A:	really?
M:	uhhh what?
A:	i see.
M:	...
A:	um yeah i don't i don't certainly capital punishment isn't going to solve a lot of problems
M:	
A:	yeah.
M:	you know you're not wrong.
A:	right. that's our was our problem.  we had uh the first reunion or the first you know major reunion was probably six or seven years ago.
M:	it's a brand?
A:	oh i don't know is it do you feel at all like it's a religious issue?
M:	uhh no no.
A:	he is in new jersey and is entrepreneur and kind of a self-made millionaire. and he has it i well it's five seventy here i'm trying to it's on cliff i don't know what the he's on all stations. you might remember the name bruce williams and he he is again national and talks about a lot of financial things. but the here i just get a kick out of uh well we do a lot of gardening here so there's we have an excellent gardener here has three hours on sunday and three hours on saturday. of course that's not exactly current events. but i i'm i am kind of a radio buff.
M:	emotions.
A:	yeah. yeah.
M:	i think you know?
A:	well it was nice talking with you.
M:	... where do you live?
A:	oh yeah uh-huh.
M:	you don't have shrimp?
A:	uh-huh.
M:	i think it's because of the recent scandals.
A:	but and my garden you know my tomatoes are two and a half feet tall
M:	i think it is.
A:	um.
M:	i think it's a bit overpriced.
A:	yeah okay i just thought they had some
M:	i think it is.
A:	oh that's interesting.
M:	i've used a few of them.
A:	yeah.
M:	that's because i'm old
A:	yeah.
M:	oh i'm not that crazy.
A:	uh-huh.
M:	because i'm lazy
A:	yeah.
M:	you.
A:	well it doesn't make sense. because if they want people to convert you know. they should make it worthwhile.
M:	
A:	uh well no i can't really complain. i'm a student um and i i work as a co-op at uh georgia tech research institute. and uh i'm going to get back most of what i earned i mean most of what i pay in taxes and uh and uh  one of my parents is still claiming me.
M:	are they all tested?
