A:	and when you're as busy as one of those babies, you've got to eat most of the time.
M:	they have a history of letting the best players go.
A:	and, you know, various other things, raised it up.
M:	you.yes.
A:	yeah.
M:	how much are they paying you?
A:	uh-huh, that's right.
M:	uhhh... what if they are innocent?
A:	uh, so, uh, i would say that's probably their prime motivation. they'll, they'll stock your house and, uh, look at your pattern and then go from there.
M:	'
A:	just like constantly, it seemed like,
M:	oh, i know, i was just wondering if it was an actual story or not
A:	sure does. that's wonderful.
M:	yes
A:	married?
M:	did the victim get a fine?
A:	and that went over real well,
M:	i think.
A:	huh. yeah.
M:	yeah, i don'like that.
A:	yeah, that would be. i usually vote. a lot of times i'll vote a straight party ticket just because i don't take the time to find out what every, you know, other than the major candidates, what they stand for on what issues,
M:	that's really cute.
A:	that's really hard i think, because, especially if you start them and then they get pretty good and then they get close, ten, you know, eleven or something, they go, i don't want to do this anymore and you're like god, i really want you to do it.
M:	i can identify with this one.
A:	okay,
M:	
A:	oh.
M:	haha. you know, you know, better running cars.
A:	uh-huh.
M:	he's not that young.
A:	so. she was falling down and hemorrhaging and, you know, all kinds of physical problems, so it just became too much for me to handle, even though i would have liked to have had her stay, with her health being what it was she couldn't anymore.
M:	do you know what crimes are committed by people using it?
A:	yeah, with with the great needs that we need today in science and biology and, uh, you know, the, the problems we have with aids and cancer and, and how come everybody is a lawyer, you know, you know
M:	you don't know what i'm talking about, you're talking about the dog.
A:	as, as you know, anything that involves the government is, works half as well as it's supposed to costs three times as much. right?
M:	
A:	uh-huh.
M:	oh.my.gosh.
A:	i have a sister that used to live in sevren.
M:	i call it the.
A:	um, they, they made a couple of those, uh, they made one for my, uh, bridal shower and i was pretty pleased. i never made one for myself though. but they look easy enough to make it's not,
M:	i'll do it.
A:	oh,
M:	
A:	right, right.
M:	are you in texas?
A:	uh-huh. well, i still, all three of my daughters are married, but, i don't know, i just still have need for the four bedrooms just having company from time to time. and some of them coming back home and things, you know.
M:	us.
A:	yeah. we tried to find them last year, we screwed around and waited too long and i couldn't find a nursery that had any of them left.
M:	i am.
A:	and that, that's been a, that's been a nice way of keeping us all aware of each other, i think.
M:	i don't, but i do like spaghetti
A:	yeah. yeah. i mean, i don't, i honestly don't really think i could have, you know, done much better than i did in the school system i was in. mean
M:	they have a great office and a nice community.
A:	and the one boy killed himself a few years ago, in the, in a grade school, so you know, these kids don't have any trouble getting a hold of guns in any in any neighborhood, doesn't seem like.
M:	do you?
A:	it is temporary. it, in the middle of it, it seems like a long time,
M:	steel cans.
A:	uh-huh. that's right. that's, honestly right.
