A:	okay
M:	you too.
A:	and boy, it is really nice,
M:	i'm a spaghetti person.
A:	and the extraordinary amounts, i know that, because those people vote, i mean, they're the ones who get out and vote, that's what's robbing a poor mother of the prenatal care. the young people aren't getting the proper care that they need, and nutrition, i think,
M:	i just have a lot of free time.
A:	today's young people are short-term pleasure oriented,
M:	you're talking about the car?
A:	we have it in the break area, c n n. and, but the reason i say that is on the radio they'll say and look at this, you know. and when i first heard c n n, it only started about, uh, since the war, you know, or right before that. and, they would always say and look at this, and there would be a pause, you know, would be music and stuff and i realized that it's the exact commentary that you have on the, uh, the news.
M:	um. you?
A:	right.
M:	
A:	uh-huh.
M:	this is the most disturbing thing i've ever read
A:	great. yeah.
M:	many, uh, uh
A:	okay. i think i did know that, i just forgot. okay.
M:	oh. well, it's, it.
A:	it stays nice and fresh.
M:	he's been gone for a while
A:	yes, and, you know, we have, uh, needs in our life that are unique to us and, uh, you know, people have needs in their life that unique to us, to them.
M:	what is going on in this thread?
A:	yes.
M:	
A:	andrews?
M:	they said they would do it.
A:	uh-huh.
M:	well, uh, you're a bunch of uh, uh...
A:	i read my newspaper.  i can hardly wait in the mornings for the newspaper  to get here, you know.
M:	you
A:	yeah.
M:	
A:	yeah, okay, so this is probably a real hard subject for you.
M:	uhuh.uhuh.uuhuhuh.
A:	uh-huh.
M:	but, but, but...
A:	how about your community?
M:	uh... uh... i mean, uh, i'm not gonna say it...
A:	uh,
M:	are you sure?
A:	oh, did you?
M:	, work.
A:	but, it's the cases, you know, like sometimes you, you know, you hear of people that they say they went to jail falsely, you know, they really didn't do it. well, you know, you, you got, you got that point well, you know, what, what if a mistake is made and you put someone, you know, to death that really didn't do it.
M:	yes.
A:	that's the last thing you want, to do.
M:	uhhh... do you know what's in the trash can?
A:	huh?
M:	uuh
A:	really? have you served on a jury?
M:	i guess it's not too bad if you know how to use it
A:	uh-huh. okay
M:	i'm sure it'll be cold by the time i'm ready for it.
A:	yeah.
M:	.about
A:	yeah, the cheese fondue i make, some people like swiss, um, i prefer cheddar. and i'll mix, i won't make, i won't have a sharp cheddar because it, for fondue i think it should be a little calmer than real sharp, cheddar.
M:	i'll take the astros.
A:	right.
M:	i'm sorry, i don't get it.
A:	and then it doesn't sell and then the bank's  holding the bag.
M:	i mean. that's kinda bad.
A:	right, it's a little more understandable under the circumstances, i guess.
M:	yes.
A:	that's , yeah,
M:	i say, to be
A:	uh-huh.
M:	because of?
A:	and i just, there, you know, they came from poverty, they were going to condition in poverty and it was, it was, the school district couldn't hire many people, it was very difficult for them to hire, and i think, you know, in the sense, that aspect of public service for education in some of the inner cities for, um, just social workers in some of the inner cities and some of the rural areas where they just need advice on medical, um, things, i think it's a really good idea. and even if it is overseas.
M:	i
A:	you think that that's, uh, pretty adequate coverage and you get. uh-huh. it's historic events, huh.
