A:	and and uh that's pretty much all the houses in the area for probably a square mile i'd say at least maybe even a little bit more than that.
M:	i don't know i just do.
A:	yeah.
M:	they don't. they have a long life.
A:	well listen uh i think i've i've exhausted my uh self on at least i've blown off steam of the way i feel about it.
M:	you've been using the heat?
A:	wow.
M:	i live in la
A:	do you go back?
M:	you have you
A:	uh-huh. yeah.
M:	not if you live in the home we have.
A:	uh-huh uh-huh. and is your mother still living?
M:	i'
A:	my wife always wonders about that she says look at that person he's driving and reading at the same time
M:	
A:	right
M:	no it's a small town.
A:	then you've got to drain the water out of the watermelon because you know when you scrape it it makes the water.
M:	i'm not even a little bit
A:	have that. well and it doesn't seem like very many people uh are really i mean there's a lot of people that are on death row. but there's not very many people that actually um. do get killed.
M:	...
A:	well i'm mother of four so basically i'm just real busy with my kids right now in sports and we have a little halloween talent show tonight and i substitute at the schools part-time.
M:	i'm sure the house is fine.
A:	uh-huh. there was that which was it jerry brown one of the democratic candidates had a proposal for doing away with all the the tax codes they have now and implementing a i think a flat percentage something like that.
M:	well it's only the most expensive one.
A:	in fact i think they're getting a different guy for a backup quarterback. i haven't uh i haven't kept up with it lately but i remember reading something a few months ago about them signing somebody else on or or trying to go after somebody or trade for somebody but it wasn't anybody i'd really heard of. but i heard on the radio this morning or yesterday morning that uh aikman's back in practicing doing real real well. um who is it michael irvin
M:	fish.
A:	yeah. t i got uh a lot of advances in it really. uh hopefully this will turn out to be a good program for us. we sure need uh the business. okay current events. uh you you've got the question you can go first there since i called.
M:	no i don't know.
A:	and uh.
M:	she's a little too smart for that.
A:	they're about oh i guess a third the size of your palm of your hand
M:	it's. not.
A:	huh.  no.
M:	so you're saying they're not?
A:	i keep hoping for.
M:	that's
A:	it's you know um but uh i don't what else about housing except it's uh well pittsburgh's housing economy i think it's holding it's own.
M:	.
A:	do you uh take your papers somewhere or does someone pick them up?
M:	you think this is the first time i've seen this?
A:	it's not a program to teach them to use the american money it's a program to teach them to be more self-reliant.
M:	i don't know if it's that or not.
A:	and i think the last one i read like that was scott thurow's and that was presumed innocent.
M:	for.'s're:!
A:	oh really oh well.
M:	you do.
A:	uh-huh.
M:	i... i don't know.
A:	uh-huh.
M:	well i have a good friend who is a lawyer and he says that he can't go back.
A:	but uh right now our neighborhood is running about uh eighty percent of the homeowners have been robbed sometime during their their uh existence in that neighborhood.
M:	i think they are.
A:	and she thinks yeah twenty-five percent. it it was a small school
M:	it's ok you don't need to wait too long.
A:	yeah. but then when you're when you're picked see i was picked for another murder trial before
M:	i'm not sure you understand how this is relevant to the topic.
A:	um no not right now.
M:	i'm not saying it's the only thing that's keeping me from buying a house.
A:	no i don't think so either.
M:	why do you want. to.to.it.
A:	it it turned out to be a a chrysler. uh lancer.
M:	it
A:	i know it i know it.
M:	no it's not.
A:	so my husband and i love to go to the musicals when they come into town into dallas.
M:	it's still it's not that bad
A:	yeah.
M:	it's a bit of a shame i think she's still alive.
A:	uh-huh.
M:	i've worked at arby s for many years.
A:	uh-huh.
M:	they
A:	wait no no
M:	how can i get in?
A:	that is the reason i don't play over there.
M:	oh right right.
M:	it's not exactly
