A:	thanks i've got the phones for lunch hour.
M:	i think it was a joke.
A:	right.
M:	i was thinking more of the food.
A:	uh-huh.
M:	is that what i said?
A:	uh-huh.
M:	uhh, yes, uh
A:	well, that is interesting. right.
M:	i don't, uh, know, uh...
A:	they pick up everything.
M:	you
A:	oh.
M:	that's,
A:	yeah.
M:	i always wonder if there are more people who agree with me than disagreeing.
A:	right. just wasn't socially acceptable.
M:	well, i'm in dallas.
A:	and the reason that they're inordinately high is because that has, to cover the costs for the indigent people who apparently don't have the money or the wherewithal to do that.
M:	i'm on the one
A:	right, exactly. i, i don't, the, i think almost the only way that drug testing can be done fairly is if it's across the board from, from the janitors to the executive management.
M:	oh, that's good.
A:	but our grandchildren like that discovery channel if they're over here, because lots of times it will have things on, uh, animals
M:	i sleep in my car, then when i wake up i wake in my bedroom.
A:	oh i've i've been lots of places. my last vacation was actually in morocco i guess  we, that one would count ,
M:	that is a lot
A:	you know, i don't know your feelings toward that. i guess we shouldn't get into that but, um, and what else, um, i think in some ways that they need to be more careful of the teachers that they hire.
M:	...
A:	uh-huh. uh-huh. yeah, or maybe offer them, you know, some sort of an incentive to do it. uh, you know college credit, you know, something, you know,
M:	you.
A:	yeah.
M:	what's a dog?
A:	five hundred dollars a week.  for two kids.
M:	yes. you can't get too much more, right?
A:	well, uh, the police force, for one, i think they could, uh, definitely add to the police force and the type equipment that they use. uh, it's, oh, right now i think, we are about thirty thousand people and there's only eight officers that patrol for thirty, for that amount of people which is not very many.
M:	um, uh, they've been in the country.
A:	yeah.
M:	that's not a car.
A:	you've hit pretty,  you've put a lot of the main points in.
M:	the joke is that i live in manhattan, the only place i can't live is manhattan.
A:	and, and you're hoping there is something that will cut down on that.
M:	no, and, and it,
A:	yeah. i have a, i had a friend in college from strasbourg,
M:	why?
A:	right, or you don't know what they you know, where they stand or anything like that.
M:	that's not that.
A:	i think so too, uh, i know the, the group i was in at the time this all came up they, uh, were quite vocal about it, through electronic mail, boy, they just really, you know let them have it from one end to the other, vehemently
M:	do you know how to drive a car?
A:	yeah.
M:	what are they are...
A:	it's not many from the local communities.
M:	you don't have to wear it.
A:	oh.
M:	this
A:	it's only because they make a big stink over it. but i i guess actually i believe that if somebody wants to burn the flag i guess that's their opportunity they're they're they're right in the sense of freedom of speech but i would never
M:	i think he was the one who made the cat out of his own heart.
M:	yeah.
