A:	yeah, well that's, he's got a job there and this is his first year, so, it's been a real interesting thing for them
M:	they're both very pretty.
A:	that was good, i think. and, and the other book i am trying to think, you know, like was in the last year and i think i did read tom wolfe and vanity, uh,
M:	why do you think?
A:	that's nice. we, um, we canoed up in arkansas at the buffalo river.
M:	i think it's going to be on in the middle of the night.
A:	what are your cats' names.
M:	it's settled, we'll focus our efforts on the middle eastern conflict.
A:	i'm not always sitting down, and,
M:	i mean, it's similar to the hydraulic jack.
A:	i'm not sure what it is there. now, i know what it is in singapore, is they have the death penalty and they really enforce it,
M:	i,
A:	yeah.
M:	did you know the dog was trained?
A:	the plants and,
M:	i'm sorry, but...
A:	up until, like, eighty-five or something was the,
M:	you, you
A:	well, they do treat paper with chemicals like yellow paper, you know takes something like twenty times as long to decompose.
M:	i know. i'm a woman.
A:	so, it's a little bit more humane, i guess, it is,
M:	so, can.it.be.better.good.the.for.you.better.
A:	oh, yeah?
M:	well it's good to know you're not alone
A:	exactly.
M:	the only time i have ever been told that my kids are a lot of fun.
A:	and i have not had to use the heat.
M:	the recycle recycle
A:	right.
M:	the leaves are so green, they're just not ripe.
A:	i think you couldn't make it with a hand whisk or, or a regular beater but, um,
M:	that,
A:	right. uh-huh.
M:	well, uh, all that, uh stuff.
M:	this is how i felt when i was married to a guy from texas.
