A:	yeah um.
M:	he has to be he's a lot of fun to watch.
A:	i think i think years past maybe our criminals had a little more morals you know wouldn't kill somebody in cold blood.
M:	you.
A:	i know they say that that is
M:	it's a lot better now.
A:	uh-huh.
M:	no it's just a plastic recycler.
A:	okay.
M:	i think you're right.
A:	and i'm i'm getting much better. my stamina is getting great for the dance floor  so  i mean it's just
M:	i think it's just an excuse to have a baby.
A:	oh they help you.
M:	yeah. it's the reason why i live in florida.
A:	yes yeah
M:	that's a great idea. i'll do it
A:	well i'm just saying i shouldn't i shouldn't blast him like that say oh well laufenberg got out there and blew it for them i mean he didn't get to see much action. but too bad. because now now you know he had a shot and and didn't look too good and so no one's going to have much faith in him any more.
M:	they'll strip you of your tomatoes and then turn you into a tomato.
A:	oh yeah. right.
M:	that's the main reason i dislike it.
A:	you think? i don't know well i mean i think we've kind of you know
M:	... men... uh i...
A:	oh.
M:	there are a lot women out there.
A:	you know i'm i'm going gee this can't you know we'll have a freeze.
M:	i don't know.
A:	okay.
M:	there was a moment where we all agreed to tip each other.
A:	uh-huh.
M:	you had to foot the bill for the teeth
A:	well those are skills that she certainly is going to need early on and you know the and it seems like it's getting earlier and earlier with the children.
M:	it's not a step it's a step
A:	i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it.
M:	yeah they're i don't they are we're we just they were we are and and they're.
A:	yeah but i still think a beater would do it good enough um the trick is to get the cornstarch
M:	i do but not to my liking.
A:	sure.
M:	you can't make a farm without a working working farm.
A:	yeah.
M:	you'll get the same result when you cook it.
A:	and it's it's a very good point.
M:	money is their money money.
A:	yeah.
M:	they were talking to the murderer so it was probably a murder
A:	and does that mean like flus and everything else there are all these different strains of it?
M:	a. yes.
A:	oh.
M:	yeah it's called a budget
A:	i don't oh plus i mean the pooper scooper one new york so you know .
M:	i bet all of them were right on the roof.
A:	i tell you those prices have just unbelievably come down.
M:	the cardinals have been pretty good this year.
A:	you know and so it's it is uh we could not do without the benefit package from from any company that we worked for whether they be a conglomerate or just a small uh uh business.
M:	so like... a farmer's life?
A:	and who how about you?
M:	yeah they know.
A:	yeah.
M:	lolglad.
A:	uh-huh. yeah well it sounds like we both need to get out there and serve on a jury.
M:	they're not even that expensive
A:	uh-huh right. i think pretty much you summed up my my my motivations also.
M:	i do it too i've grown up around the area.
A:	uh-huh uh-huh well that's great that'd be a lot of fun. you have a lot good experiences from that. yeah.
M:	uh uh
A:	i mean if i'm dying if i know i'm dying you can experiment on me.
M:	i'morry
A:	and it's not that i mean i think everyone should have to serve on the jury
M:	what do you think?
A:	do you know where that is?
M:	... what do you mean?
